Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.8052,-69.2829,-4,1645
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2008,4,22,18,0,37.2,441.7,13.2,22.7,22.7,100.0,833.1,5.3,220.5,0
2008,4,22,19,0,0.0,0.0,0.0,19.8,19.8,13.2,832.9,4.8,205.5,0
2008,4,22,20,0,0.0,0.0,0.0,17.1,17.1,14.5,832.2,3.5,183.0,0
2008,4,22,21,0,0.0,0.0,0.0,14.8,14.8,17.0,831.3,2.0,160.5,0
2008,4,22,22,0,0.0,0.0,0.0,13.1,13.1,19.4,830.4,1.6,145.5,0
2008,4,22,23,0,0.0,0.0,0.0,12.2,12.2,31.6,829.6,0.9,70.5,0
2008,4,23,0,0,0.0,0.0,0.0,11.4,11.4,89.1,829.0,1.0,37.5,0
2008,4,23,1,0,0.0,0.0,0.0,10.4,10.4,60.5,828.1,1.0,19.5,0
2008,4,23,2,0,0.0,0.0,0.0,9.4,9.4,62.9,826.8,1.0,19.5,0
2008,4,23,3,0,0.0,0.0,0.0,8.4,8.4,85.3,825.8,1.3,27.0,0
2008,4,23,4,0,0.0,0.0,0.0,7.5,7.5,85.6,825.0,1.6,37.5,0
2008,4,23,5,0,0.0,0.0,0.0,7.1,7.1,70.1,824.2,1.4,46.5,0
2008,4,23,6,0,0.0,0.0,0.0,5.8,5.8,75.5,823.2,1.7,111.0,0
2008,4,23,7,0,2.9,0.0,2.9,7.1,7.1,61.7,825.5,1.2,114.0,0
2008,4,23,8,0,233.1,847.1,30.8,9.6,9.6,69.2,827.3,1.0,139.5,0
2008,4,23,9,0,476.4,986.3,37.7,14.7,14.7,27.3,829.3,1.2,190.5,0
2008,4,23,10,0,683.1,1045.3,40.9,19.8,19.8,14.0,831.1,1.7,261.0,0
2008,4,23,11,0,833.8,1074.6,42.5,23.7,23.7,11.6,832.4,2.4,273.0,0
2008,4,23,12,0,913.8,1085.2,43.2,26.0,26.0,13.8,833.6,3.5,280.5,0
2008,4,23,13,0,919.0,1084.5,43.2,27.6,27.6,9.2,835.2,3.9,277.5,0
2008,4,23,14,0,849.1,1072.6,42.5,29.0,29.0,9.6,836.9,4.3,265.5,0
2008,4,23,15,0,708.5,1043.9,41.1,30.3,30.3,9.2,839.4,4.6,253.5,0
2008,4,23,16,0,510.4,989.3,38.3,29.2,29.2,7.2,837.9,6.0,234.0,0
2008,4,23,17,0,272.9,869.5,32.4,27.8,27.8,6.1,837.4,6.6,225.0,0
2008,4,23,18,0,33.7,413.3,12.5,24.2,24.2,100.0,836.7,5.2,216.0,0
2008,4,23,19,0,0.0,0.0,0.0,21.2,21.2,15.1,835.8,4.0,202.5,0
2008,4,23,20,0,0.0,0.0,0.0,18.4,18.4,15.9,834.6,2.6,180.0,0
2008,4,23,21,0,0.0,0.0,0.0,16.2,16.2,18.0,833.2,1.7,151.5,0
2008,4,23,22,0,0.0,0.0,0.0,14.4,14.4,21.6,831.5,1.2,105.0,0
2008,4,23,23,0,0.0,0.0,0.0,13.3,13.3,34.4,830.3,1.2,42.0,0
2008,4,24,0,0,0.0,0.0,0.0,12.3,12.3,86.1,829.1,1.0,25.5,0
2008,4,24,1,0,0.0,0.0,0.0,11.4,11.4,56.4,827.9,1.3,18.0,0
2008,4,24,2,0,0.0,0.0,0.0,10.6,10.6,64.8,826.6,1.4,15.0,0
2008,4,24,3,0,0.0,0.0,0.0,9.5,9.5,99.6,825.4,1.7,25.5,0
2008,4,24,4,0,0.0,0.0,0.0,8.7,8.7,99.5,824.3,1.6,40.5,0
2008,4,24,5,0,0.0,0.0,0.0,8.0,8.0,99.9,823.4,1.4,82.5,0
2008,4,24,6,0,0.0,0.0,0.0,6.5,6.5,74.1,822.4,1.6,130.5,0
2008,4,24,7,0,2.5,0.0,2.5,8.1,8.1,62.9,825.2,1.0,129.0,0
2008,4,24,8,0,230.7,843.6,30.7,11.0,11.0,70.8,827.7,0.7,132.0,0
2008,4,24,9,0,473.1,984.2,37.7,16.2,16.2,28.7,830.3,1.1,190.5,0
2008,4,24,10,0,679.1,1043.3,40.8,21.1,21.1,14.8,832.6,1.9,237.0,0
2008,4,24,11,0,829.3,1072.9,42.4,24.7,24.7,12.0,834.4,2.7,252.0,0
2008,4,24,12,0,909.4,1084.2,43.1,27.1,27.1,15.8,836.2,3.4,258.0,0
2008,4,24,13,0,914.8,1083.9,43.1,29.3,29.3,9.5,837.6,3.8,258.0,0
2008,4,24,14,0,845.2,1072.4,42.5,30.6,30.6,10.2,839.4,4.0,253.5,0
2008,4,24,15,0,704.4,1043.3,41.1,30.2,30.2,9.3,838.4,4.2,250.5,0
2008,4,24,16,0,506.3,988.2,38.2,29.2,29.2,7.2,837.4,5.5,237.0,0
2008,4,24,17,0,269.1,866.7,32.2,27.4,27.4,6.5,836.9,5.9,225.0,0
2008,4,24,18,0,31.0,396.1,11.8,23.8,23.8,99.8,836.2,4.2,217.5,0
2008,4,24,19,0,0.0,0.0,0.0,20.8,20.8,16.1,835.1,2.7,205.5,0
2008,4,24,20,0,0.0,0.0,0.0,18.4,18.4,18.0,834.2,1.8,175.5,0
2008,4,24,21,0,0.0,0.0,0.0,16.1,16.1,19.1,833.2,2.1,136.5,0
2008,4,24,22,0,0.0,0.0,0.0,14.3,14.3,25.5,831.6,1.7,24.0,0
2008,4,24,23,0,0.0,0.0,0.0,13.3,13.3,41.1,830.4,2.0,13.5,0
2008,4,25,0,0,0.0,0.0,0.0,12.4,12.4,80.8,829.3,1.8,9.0,0
2008,4,25,1,0,0.0,0.0,0.0,11.5,11.5,62.2,828.1,2.0,6.0,0
2008,4,25,2,0,0.0,0.0,0.0,10.8,10.8,66.9,827.3,1.7,6.0,0
2008,4,25,3,0,0.0,0.0,0.0,9.9,9.9,58.8,826.1,1.8,12.0,0
2008,4,25,4,0,0.0,0.0,0.0,9.0,9.0,98.9,825.3,1.6,19.5,0
2008,4,25,5,0,0.0,0.0,0.0,8.2,8.2,99.0,824.5,1.6,51.0,0
2008,4,25,6,0,0.0,0.0,0.0,7.0,7.0,71.2,823.5,1.5,114.0,0
2008,4,25,7,0,2.1,0.0,2.1,7.8,7.8,62.4,825.4,1.2,124.5,0
2008,4,25,8,0,224.5,825.5,30.5,10.5,10.5,71.1,826.9,0.4,114.0,0
2008,4,25,9,0,464.3,969.4,37.5,14.9,14.9,29.2,829.0,0.8,169.5,0
2008,4,25,10,0,668.9,1031.2,40.7,19.2,19.2,15.3,830.8,1.8,229.5,0
2008,4,25,11,0,818.7,1062.9,42.3,22.8,22.8,11.0,832.0,2.6,244.5,0
2008,4,25,12,0,899.2,1076.0,43.0,25.3,25.3,12.4,832.8,3.4,252.0,0
2008,4,25,13,0,905.5,1077.1,43.0,27.0,27.0,6.3,833.5,3.7,256.5,0
2008,4,25,14,0,837.3,1066.9,42.4,28.0,28.0,6.9,834.7,4.0,259.5,0
2008,4,25,15,0,697.7,1038.7,41.0,28.9,28.9,5.8,836.5,4.3,255.0,0
2008,4,25,16,0,500.9,984.2,38.1,27.8,27.8,7.4,835.1,5.3,235.5,0
2008,4,25,17,0,265.0,862.3,32.1,26.7,26.7,8.3,835.1,5.5,222.0,0
2008,4,25,18,0,28.4,378.7,11.2,23.6,23.6,100.0,834.2,3.6,213.0,0
2008,4,25,19,0,0.0,0.0,0.0,20.9,20.9,16.4,833.0,2.6,198.0,0
2008,4,25,20,0,0.0,0.0,0.0,18.5,18.5,18.2,832.1,2.0,169.5,0
2008,4,25,21,0,0.0,0.0,0.0,16.5,16.5,19.6,831.1,2.4,133.5,0
2008,4,25,22,0,0.0,0.0,0.0,14.7,14.7,25.3,830.1,1.8,69.0,0
2008,4,25,23,0,0.0,0.0,0.0,13.6,13.6,39.5,829.4,1.5,42.0,0
2008,4,26,0,0,0.0,0.0,0.0,12.2,12.2,89.1,828.6,1.3,31.5,0
2008,4,26,1,0,0.0,0.0,0.0,11.0,11.0,58.1,827.6,1.2,24.0,0
2008,4,26,2,0,0.0,0.0,0.0,10.1,10.1,65.0,826.2,1.3,28.5,0
2008,4,26,3,0,0.0,0.0,0.0,9.2,9.2,100.0,824.9,1.2,39.0,0
2008,4,26,4,0,0.0,0.0,0.0,8.5,8.5,99.4,823.8,1.1,46.5,0
2008,4,26,5,0,0.0,0.0,0.0,7.9,7.9,100.0,822.9,1.2,60.0,0
2008,4,26,6,0,0.0,0.0,0.0,7.0,7.0,74.4,822.3,1.3,78.0,0
2008,4,26,7,0,1.7,0.0,1.7,8.0,8.0,70.0,825.1,1.0,60.0,0
2008,4,26,8,0,224.5,832.3,30.4,10.4,10.4,73.4,827.6,0.3,94.5,0
2008,4,26,9,0,464.8,975.7,37.5,15.6,15.6,28.8,830.7,0.8,181.5,0
2008,4,26,10,0,669.3,1036.4,40.7,20.6,20.6,15.0,833.0,1.8,264.0,0
2008,4,26,11,0,818.5,1066.9,42.3,23.7,23.7,12.0,834.8,2.5,274.5,0
2008,4,26,12,0,898.9,1079.8,43.0,26.1,26.1,13.5,836.5,3.3,277.5,0
2008,4,26,13,0,904.9,1080.9,43.0,28.0,28.0,11.1,838.2,3.9,271.5,0
2008,4,26,14,0,836.2,1070.5,42.4,29.0,29.0,11.2,839.8,4.3,270.0,0
2008,4,26,15,0,696.3,1042.2,40.9,29.8,29.8,10.2,841.5,4.9,268.5,0
2008,4,26,16,0,498.9,987.2,38.1,29.1,29.1,6.7,840.7,5.9,249.0,0
2008,4,26,17,0,262.5,863.9,32.0,27.5,27.5,6.6,840.5,5.9,237.0,0
2008,4,26,18,0,26.2,368.9,10.6,23.7,23.7,100.0,840.1,3.9,220.5,0
2008,4,26,19,0,0.0,0.0,0.0,21.0,21.0,15.3,839.0,1.9,204.0,0
2008,4,26,20,0,0.0,0.0,0.0,18.7,18.7,16.7,838.4,1.6,181.5,0
2008,4,26,21,0,0.0,0.0,0.0,16.3,16.3,18.4,837.6,2.1,159.0,0
2008,4,26,22,0,0.0,0.0,0.0,14.4,14.4,23.9,836.3,1.7,111.0,0
2008,4,26,23,0,0.0,0.0,0.0,13.3,13.3,38.4,835.1,1.6,60.0,0
2008,4,27,0,0,0.0,0.0,0.0,12.2,12.2,93.9,834.7,1.3,42.0,0
2008,4,27,1,0,0.0,0.0,0.0,10.8,10.8,64.9,834.5,1.4,48.0,0
2008,4,27,2,0,0.0,0.0,0.0,9.8,9.8,64.8,834.0,1.6,58.5,0
2008,4,27,3,0,0.0,0.0,0.0,9.0,9.0,80.2,833.1,1.5,61.5,0
2008,4,27,4,0,0.0,0.0,0.0,8.2,8.2,92.1,831.9,1.4,69.0,0
2008,4,27,5,0,0.0,0.0,0.0,7.1,7.1,88.6,831.3,1.8,129.0,0
2008,4,27,6,0,0.0,0.0,0.0,5.9,5.9,73.0,830.5,1.7,145.5,0
2008,4,27,7,0,1.3,0.0,1.3,7.7,7.7,73.4,832.1,1.2,144.0,0
2008,4,27,8,0,225.4,843.9,30.4,9.8,9.8,73.7,833.4,1.3,145.5,0
2008,4,27,9,0,467.4,987.1,37.5,14.8,14.8,27.3,835.3,1.6,166.5,0
2008,4,27,10,0,673.1,1047.3,40.7,20.4,20.4,14.0,836.6,2.0,213.0,0
2008,4,27,11,0,823.0,1077.4,42.4,24.0,24.0,11.2,837.4,2.4,261.0,0
2008,4,27,12,0,453.4,13.3,442.9,25.7,25.7,6.8,838.3,3.3,268.5,0
2008,4,27,13,0,905.5,1086.2,43.1,27.3,27.3,10.7,839.2,4.5,265.5,0
2008,4,27,14,0,834.6,1073.3,42.4,28.1,28.1,10.2,840.3,4.8,265.5,0
2008,4,27,15,0,694.2,1044.6,41.0,28.7,28.7,10.1,841.2,5.4,261.0,0
2008,4,27,16,0,496.4,988.7,38.1,28.0,28.0,7.0,840.6,6.4,241.5,0
2008,4,27,17,0,259.8,863.9,31.9,26.5,26.5,6.1,840.1,7.0,234.0,0
2008,4,27,18,0,24.1,357.5,10.0,22.9,22.9,100.0,839.7,5.3,217.5,0
2008,4,27,19,0,0.0,0.0,0.0,20.4,20.4,14.9,839.1,3.9,204.0,0
2008,4,27,20,0,0.0,0.0,0.0,17.8,17.8,16.0,838.8,2.3,181.5,0
2008,4,27,21,0,0.0,0.0,0.0,15.7,15.7,18.3,837.8,1.5,154.5,0
2008,4,27,22,0,0.0,0.0,0.0,14.3,14.3,21.9,836.3,1.3,124.5,0
2008,4,27,23,0,0.0,0.0,0.0,13.4,13.4,33.8,835.4,1.2,57.0,0
2008,4,28,0,0,0.0,0.0,0.0,12.4,12.4,79.6,834.6,1.2,36.0,0
2008,4,28,1,0,0.0,0.0,0.0,11.5,11.5,64.8,834.0,1.2,31.5,0
2008,4,28,2,0,0.0,0.0,0.0,10.4,10.4,64.1,833.2,1.4,28.5,0
2008,4,28,3,0,0.0,0.0,0.0,9.5,9.5,79.0,832.2,1.5,37.5,0
2008,4,28,4,0,0.0,0.0,0.0,8.6,8.6,95.5,831.3,1.2,48.0,0
2008,4,28,5,0,0.0,0.0,0.0,7.8,7.8,91.4,830.1,1.5,58.5,0
2008,4,28,6,0,0.0,0.0,0.0,6.9,6.9,73.4,829.2,1.2,100.5,0
2008,4,28,7,0,0.1,0.0,0.1,8.0,8.0,80.1,831.1,1.0,88.5,0
2008,4,28,8,0,76.3,8.2,74.4,10.5,10.5,74.7,832.9,0.2,79.5,0
2008,4,28,9,0,187.8,9.6,183.6,14.7,14.7,28.2,834.9,0.6,0.0,0
2008,4,28,10,0,372.5,10.4,366.2,19.7,19.7,15.6,836.6,2.0,300.0,0
2008,4,28,11,0,435.9,12.9,426.6,22.9,22.9,12.3,837.6,3.1,297.0,0
2008,4,28,12,0,490.9,16.4,478.0,24.8,24.8,8.8,838.7,4.1,292.5,0
2008,4,28,13,0,408.5,10.6,400.1,26.3,26.3,9.9,839.5,5.2,292.5,0
2008,4,28,14,0,361.3,10.5,353.6,27.4,27.4,7.5,840.5,5.5,280.5,0
2008,4,28,15,0,676.2,1021.7,40.7,27.0,27.0,6.6,839.5,5.9,277.5,0
2008,4,28,16,0,482.0,965.0,37.8,25.9,25.9,8.6,838.4,6.1,256.5,0
2008,4,28,17,0,249.9,837.2,31.5,25.0,25.0,8.9,839.0,6.1,243.0,0
2008,4,28,18,0,21.2,326.5,9.2,22.1,22.1,100.0,838.1,5.2,222.0,0
2008,4,28,19,0,0.0,0.0,0.0,19.6,19.6,17.5,837.3,4.0,204.0,0
2008,4,28,20,0,0.0,0.0,0.0,17.5,17.5,17.3,836.6,2.1,181.5,0
2008,4,28,21,0,0.0,0.0,0.0,15.6,15.6,18.7,835.6,1.3,153.0,0
2008,4,28,22,0,0.0,0.0,0.0,14.3,14.3,23.9,834.3,1.2,109.5,0
2008,4,28,23,0,0.0,0.0,0.0,13.4,13.4,37.5,833.8,0.9,42.0,0
2008,4,29,0,0,0.0,0.0,0.0,12.4,12.4,80.2,833.4,0.9,19.5,0
2008,4,29,1,0,0.0,0.0,0.0,11.5,11.5,73.4,832.7,1.0,10.5,0
2008,4,29,2,0,0.0,0.0,0.0,10.7,10.7,67.3,831.9,1.1,9.0,0
2008,4,29,3,0,0.0,0.0,0.0,9.9,9.9,71.6,830.9,1.3,13.5,0
2008,4,29,4,0,0.0,0.0,0.0,8.9,8.9,72.8,830.0,1.1,33.0,0
2008,4,29,5,0,0.0,0.0,0.0,8.1,8.1,87.0,828.5,1.1,57.0,0
2008,4,29,6,0,0.0,0.0,0.0,6.8,6.8,68.5,827.2,1.5,90.0,0
2008,4,29,7,0,0.5,0.0,0.5,7.9,7.9,91.6,829.3,1.0,52.5,0
2008,4,29,8,0,212.7,804.2,30.0,10.2,10.2,79.6,831.2,0.5,73.5,0
2008,4,29,9,0,447.2,951.7,37.2,15.1,15.1,30.4,833.4,1.2,333.0,0
2008,4,29,10,0,646.8,1013.2,40.4,18.8,18.8,16.7,835.1,2.6,316.5,0
2008,4,29,11,0,792.0,1043.7,42.0,21.3,21.3,12.6,836.4,4.0,313.5,0
2008,4,29,12,0,869.6,1056.0,42.8,23.0,23.0,5.7,838.3,4.8,307.5,0
2008,4,29,13,0,874.4,1056.1,42.8,24.4,24.4,12.4,839.6,5.7,298.5,0
2008,4,29,14,0,805.8,1044.3,42.2,25.8,25.8,12.2,841.1,5.3,295.5,0
2008,4,29,15,0,669.3,1016.0,40.7,27.1,27.1,11.3,843.0,5.6,276.0,0
2008,4,29,16,0,476.6,960.1,37.8,26.1,26.1,11.4,841.4,5.8,259.5,0
2008,4,29,17,0,245.9,831.8,31.5,25.0,25.0,11.1,840.8,6.0,249.0,0
2008,4,29,18,0,18.9,303.3,8.6,22.5,22.5,100.0,839.8,4.3,235.5,0
2008,4,29,19,0,0.0,0.0,0.0,20.3,20.3,20.6,839.0,3.2,219.0,0
2008,4,29,20,0,0.0,0.0,0.0,17.9,17.9,20.9,837.7,1.6,196.5,0
2008,4,29,21,0,0.0,0.0,0.0,16.0,16.0,21.6,836.5,1.0,156.0,0
2008,4,29,22,0,0.0,0.0,0.0,14.5,14.5,31.8,835.6,1.2,90.0,0
2008,4,29,23,0,0.0,0.0,0.0,13.2,13.2,43.4,834.3,1.0,33.0,0
2008,4,30,0,0,0.0,0.0,0.0,11.8,11.8,91.6,833.4,0.9,18.0,0
2008,4,30,1,0,0.0,0.0,0.0,10.5,10.5,82.2,832.4,1.1,13.5,0
2008,4,30,2,0,0.0,0.0,0.0,9.2,9.2,72.1,831.3,1.5,12.0,0
2008,4,30,3,0,0.0,0.0,0.0,8.6,8.6,70.8,829.5,1.7,13.5,0
2008,4,30,4,0,0.0,0.0,0.0,7.6,7.6,66.7,827.4,1.6,16.5,0
2008,4,30,5,0,0.0,0.0,0.0,6.5,6.5,91.2,826.8,1.6,18.0,0
2008,4,30,6,0,0.0,0.0,0.0,5.3,5.3,66.3,825.8,1.6,30.0,0
2008,4,30,7,0,0.3,0.0,0.3,6.2,6.2,89.9,828.0,1.5,27.0,0
2008,4,30,8,0,212.5,811.0,30.0,8.2,8.2,79.5,829.3,1.0,25.5,0
2008,4,30,9,0,448.5,959.9,37.2,12.5,12.5,32.5,830.8,2.2,352.5,0
2008,4,30,10,0,649.5,1022.2,40.5,16.3,16.3,18.2,832.5,3.6,334.5,0
2008,4,30,11,0,796.2,1053.5,42.2,18.4,18.4,13.6,833.6,5.0,325.5,0
2008,4,30,12,0,873.8,1065.6,42.8,20.5,20.5,8.8,835.0,6.0,324.0,0
2008,4,30,13,0,878.1,1065.4,42.9,22.0,22.0,14.2,836.2,7.0,319.5,0
2008,4,30,14,0,808.9,1053.3,42.2,23.5,23.5,14.2,837.6,7.0,319.5,0
2008,4,30,15,0,671.2,1024.5,40.7,24.7,24.7,13.6,839.3,6.8,309.0,0
2008,4,30,16,0,477.1,967.8,37.7,24.0,24.0,10.3,838.2,6.3,292.5,0
2008,4,30,17,0,245.1,838.8,31.4,22.6,22.6,10.7,837.7,6.2,276.0,0
2008,4,30,18,0,17.2,293.5,7.9,19.9,19.9,11.7,837.3,4.7,258.0,0
2008,4,30,19,0,0.0,0.0,0.0,17.5,17.5,20.0,836.8,3.2,238.5,0
2008,4,30,20,0,0.0,0.0,0.0,15.0,15.0,20.6,835.8,1.2,213.0,0
2008,4,30,21,0,0.0,0.0,0.0,12.9,12.9,30.1,834.9,1.5,126.0,0
2008,4,30,22,0,0.0,0.0,0.0,11.4,11.4,34.5,833.8,2.0,48.0,0
2008,4,30,23,0,0.0,0.0,0.0,10.2,10.2,44.1,832.5,2.2,22.5,0
2006,5,1,0,0,0.0,0.0,0.0,15.8,15.8,54.4,832.4,0.3,25.5,0
2006,5,1,1,0,0.0,0.0,0.0,14.5,14.5,82.2,831.4,0.2,12.0,0
2006,5,1,2,0,0.0,0.0,0.0,13.2,13.2,11.3,830.1,0.4,7.5,0
2006,5,1,3,0,0.0,0.0,0.0,12.0,12.0,50.3,828.8,0.9,6.0,0
2006,5,1,4,0,0.0,0.0,0.0,10.9,10.9,44.9,828.1,0.6,13.5,0
2006,5,1,5,0,0.0,0.0,0.0,9.4,9.4,54.1,826.3,0.8,33.0,0
2006,5,1,6,0,0.0,0.0,0.0,8.1,8.1,69.0,824.7,1.2,67.5,0
2006,5,1,7,0,0.3,0.0,0.3,8.8,8.8,64.6,826.0,1.0,75.0,0
2006,5,1,8,0,203.9,777.3,29.6,10.3,10.3,85.5,827.1,0.5,70.5,0
2006,5,1,9,0,155.0,9.3,151.0,15.1,15.1,9.9,828.7,0.7,357.0,0
2006,5,1,10,0,272.0,9.9,266.1,19.2,19.2,20.4,829.7,1.7,313.5,0
2006,5,1,11,0,771.2,1021.3,41.8,21.7,21.7,7.0,830.5,2.7,303.0,0
2006,5,1,12,0,846.7,1033.2,42.5,23.4,23.4,15.0,831.5,3.5,301.5,0
2006,5,1,13,0,850.6,1032.8,42.5,24.3,24.3,9.7,832.4,4.3,294.0,0
2006,5,1,14,0,782.6,1019.9,41.8,25.3,25.3,6.7,833.2,4.1,297.0,0
2006,5,1,15,0,189.4,9.9,183.3,26.1,26.1,99.5,834.0,4.3,283.5,0
2006,5,1,16,0,94.5,9.3,90.3,25.9,25.9,13.0,834.2,3.9,271.5,0
2006,5,1,17,0,33.6,8.0,31.6,24.7,24.7,10.7,833.4,4.1,250.5,0
2006,5,1,18,0,15.4,258.4,7.6,23.1,23.1,12.0,834.5,3.4,231.0,0
2006,5,1,19,0,0.0,0.0,0.0,20.7,20.7,13.5,835.7,3.8,210.0,0
2006,5,1,20,0,0.0,0.0,0.0,18.9,18.9,7.5,836.2,2.7,181.5,0
2006,5,1,21,0,0.0,0.0,0.0,17.5,17.5,23.3,836.5,1.9,163.5,0
2006,5,1,22,0,0.0,0.0,0.0,16.7,16.7,34.2,836.6,0.7,144.0,0
2006,5,1,23,0,0.0,0.0,0.0,16.1,16.1,47.4,836.1,0.3,79.5,0
2006,5,2,0,0,0.0,0.0,0.0,15.6,15.6,52.6,835.3,0.6,49.5,0
2006,5,2,1,0,0.0,0.0,0.0,15.3,15.3,96.2,834.5,0.5,30.0,0
2006,5,2,2,0,0.0,0.0,0.0,14.9,14.9,28.5,834.1,0.8,39.0,0
2006,5,2,3,0,0.0,0.0,0.0,14.5,14.5,59.0,833.9,0.6,42.0,0
2006,5,2,4,0,0.0,0.0,0.0,14.5,14.5,41.1,833.6,0.8,42.0,0
2006,5,2,5,0,0.0,0.0,0.0,14.5,14.5,44.6,833.7,0.5,43.5,0
2006,5,2,6,0,0.0,0.0,0.0,13.8,13.8,43.4,834.2,0.6,57.0,0
2006,5,2,7,0,0.2,0.0,0.2,12.0,12.0,37.2,834.4,0.3,67.5,0
2006,5,2,8,0,198.3,760.2,29.4,11.3,11.3,87.7,834.2,0.9,111.0,0
2006,5,2,9,0,424.6,912.7,36.7,15.0,15.0,41.0,835.4,0.9,51.0,0
2006,5,2,10,0,618.0,976.5,40.0,20.7,20.7,15.4,836.5,1.6,310.5,0
2006,5,2,11,0,349.8,10.1,342.6,23.7,23.7,12.0,837.0,2.6,313.5,0
2006,5,2,12,0,835.2,1022.8,42.4,25.3,25.3,9.4,838.0,4.0,312.0,0
2006,5,2,13,0,840.8,1024.7,42.4,26.7,26.7,7.0,838.6,4.4,310.5,0
2006,5,2,14,0,774.9,1014.1,41.7,27.7,27.7,3.8,839.1,4.7,309.0,0
2006,5,2,15,0,642.0,985.7,40.2,28.5,28.5,99.8,839.5,4.5,301.5,0
2006,5,2,16,0,454.5,928.6,37.2,28.9,28.9,11.5,841.0,4.3,285.0,0
2006,5,2,17,0,230.3,796.4,30.8,27.4,27.4,9.4,839.8,4.0,261.0,0
2006,5,2,18,0,13.4,237.9,6.8,25.4,25.4,11.0,839.3,3.1,243.0,0
2006,5,2,19,0,0.0,0.0,0.0,22.8,22.8,14.5,839.0,3.1,220.5,0
2006,5,2,20,0,0.0,0.0,0.0,20.3,20.3,8.3,837.9,1.4,184.5,0
2006,5,2,21,0,0.0,0.0,0.0,18.8,18.8,21.2,837.0,1.0,148.5,0
2006,5,2,22,0,0.0,0.0,0.0,17.4,17.4,35.0,835.3,0.1,49.5,0
2006,5,2,23,0,0.0,0.0,0.0,16.7,16.7,47.3,834.2,0.7,30.0,0
2006,5,3,0,0,0.0,0.0,0.0,16.0,16.0,53.2,832.8,0.7,21.0,0
2006,5,3,1,0,0.0,0.0,0.0,15.2,15.2,78.5,831.8,1.1,12.0,0
2006,5,3,2,0,0.0,0.0,0.0,14.2,14.2,32.6,830.8,1.3,10.5,0
2006,5,3,3,0,0.0,0.0,0.0,13.2,13.2,53.5,829.8,1.2,9.0,0
2006,5,3,4,0,0.0,0.0,0.0,12.3,12.3,38.8,829.0,1.0,12.0,0
2006,5,3,5,0,0.0,0.0,0.0,11.1,11.1,46.3,827.5,1.0,12.0,0
2006,5,3,6,0,0.0,0.0,0.0,10.0,10.0,61.5,826.0,0.8,16.5,0
2006,5,3,7,0,0.1,0.0,0.1,10.8,10.8,46.5,828.0,0.7,10.5,0
2006,5,3,8,0,196.2,758.1,29.3,12.3,12.3,73.7,830.0,0.5,21.0,0
2006,5,3,9,0,421.8,911.2,36.7,16.6,16.6,26.0,832.0,1.6,340.5,0
2006,5,3,10,0,305.7,9.7,300.0,20.1,20.1,21.6,834.1,2.7,319.5,0
2006,5,3,11,0,441.7,13.5,432.1,22.3,22.3,15.7,835.6,3.5,312.0,0
2006,5,3,12,0,830.8,1021.2,42.4,24.1,24.1,21.9,838.0,4.5,307.5,0
2006,5,3,13,0,836.6,1023.4,42.5,25.0,25.0,15.8,839.6,4.9,298.5,0
2006,5,3,14,0,771.1,1013.2,41.9,26.2,26.2,13.3,841.2,4.6,289.5,0
2006,5,3,15,0,638.8,985.3,40.4,27.4,27.4,17.3,843.5,4.9,277.5,0
2006,5,3,16,0,451.8,928.6,37.3,26.3,26.3,15.8,841.6,5.2,265.5,0
2006,5,3,17,0,228.1,796.0,30.8,25.2,25.2,12.8,841.2,5.0,258.0,0
2006,5,3,18,0,11.8,222.8,6.2,23.3,23.3,14.7,840.2,4.3,249.0,0
2006,5,3,19,0,0.0,0.0,0.0,20.9,20.9,18.6,839.5,3.5,229.5,0
2006,5,3,20,0,0.0,0.0,0.0,18.6,18.6,14.8,838.8,1.9,205.5,0
2006,5,3,21,0,0.0,0.0,0.0,16.9,16.9,25.9,837.8,1.0,175.5,0
2006,5,3,22,0,0.0,0.0,0.0,15.5,15.5,31.4,836.2,0.2,31.5,0
2006,5,3,23,0,0.0,0.0,0.0,14.8,14.8,43.1,835.4,0.7,18.0,0
2006,5,4,0,0,0.0,0.0,0.0,14.0,14.0,47.6,834.2,0.9,15.0,0
2006,5,4,1,0,0.0,0.0,0.0,13.2,13.2,82.5,833.2,1.3,9.0,0
2006,5,4,2,0,0.0,0.0,0.0,12.4,12.4,59.4,832.0,1.5,7.5,0
2006,5,4,3,0,0.0,0.0,0.0,11.6,11.6,47.1,830.4,1.5,9.0,0
2006,5,4,4,0,0.0,0.0,0.0,10.6,10.6,62.6,829.3,1.2,13.5,0
2006,5,4,5,0,0.0,0.0,0.0,9.5,9.5,66.3,827.9,1.1,19.5,0
2006,5,4,6,0,0.0,0.0,0.0,8.6,8.6,68.3,826.6,1.0,27.0,0
2006,5,4,7,0,0.1,0.0,0.1,9.8,9.8,75.6,828.2,0.9,22.5,0
2006,5,4,8,0,200.0,781.9,29.5,11.4,11.4,63.0,829.7,0.8,27.0,0
2006,5,4,9,0,430.2,935.8,36.9,15.3,15.3,0.0,831.2,2.3,354.0,0
2006,5,4,10,0,626.7,999.9,40.2,18.4,18.4,23.2,832.8,3.7,336.0,0
