Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-23.6513,-70.3833,-4,192
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2009,6,22,19,0,0.0,0.0,0.0,12.7,12.7,80.1,971.6,2.0,51.3,0
2009,6,22,20,0,0.0,0.0,0.0,11.8,11.8,77.1,972.0,2.5,74.2,0
2009,6,22,21,0,0.0,0.0,0.0,11.0,11.0,75.4,972.5,2.8,96.4,0
2009,6,22,22,0,0.0,0.0,0.0,10.4,10.4,73.2,973.1,3.0,101.5,0
2009,6,22,23,0,0.0,0.0,0.0,10.5,10.5,70.6,973.9,3.0,99.8,0
2009,6,23,0,0,0.0,0.0,0.0,10.9,10.9,66.0,973.5,4.0,83.4,0
2009,6,23,1,0,0.0,0.0,0.0,10.6,10.6,64.4,973.4,4.4,85.5,0
2009,6,23,2,0,0.0,0.0,0.0,10.4,10.4,62.0,972.8,4.7,86.6,0
2009,6,23,3,0,0.0,0.0,0.0,10.3,10.3,61.2,973.6,4.9,86.2,0
2009,6,23,4,0,0.0,0.0,0.0,10.2,10.2,59.8,974.0,5.1,85.3,0
2009,6,23,5,0,0.0,0.0,0.0,10.1,10.1,58.0,973.8,5.2,83.8,0
2009,6,23,6,0,0.0,0.0,0.0,9.7,9.7,53.1,970.9,4.9,80.3,0
2009,6,23,7,0,0.0,0.0,0.0,11.0,11.0,50.6,970.7,4.9,83.4,0
2009,6,23,8,0,26.7,0.0,26.7,12.5,12.5,49.7,969.8,4.3,85.3,0
2009,6,23,9,0,267.4,711.9,45.9,14.7,14.7,52.0,969.9,3.1,85.3,0
2009,6,23,10,0,444.2,818.3,55.1,16.9,16.9,55.8,969.5,1.5,83.7,0
2009,6,23,11,0,578.4,868.6,60.4,19.2,19.2,60.9,968.6,0.5,65.9,0
2009,6,23,12,0,656.5,891.4,63.0,18.2,18.2,73.7,971.0,1.4,268.3,0
2009,6,23,13,0,671.6,895.7,63.4,18.2,18.2,75.2,970.8,1.5,266.4,0
2009,6,23,14,0,622.3,882.8,61.6,18.0,18.0,77.4,971.1,1.4,265.5,0
2009,6,23,15,0,512.8,847.9,57.4,17.3,17.3,78.5,970.5,1.3,264.9,0
2009,6,23,16,0,161.5,23.1,152.4,16.5,16.5,80.1,970.4,1.0,265.1,0
2009,6,23,17,0,163.2,603.6,37.3,15.6,15.6,82.2,970.9,0.6,266.5,0
2009,6,23,18,0,0.2,38.2,0.2,14.1,14.1,84.6,976.4,1.2,25.8,0
2009,6,23,19,0,0.0,0.0,0.0,13.2,13.2,82.5,976.9,1.8,43.4,0
2009,6,23,20,0,0.0,0.0,0.0,12.5,12.5,79.5,977.7,2.3,67.2,0
2009,6,23,21,0,0.0,0.0,0.0,11.9,11.9,77.3,977.7,2.6,88.8,0
2009,6,23,22,0,0.0,0.0,0.0,11.5,11.5,74.5,977.9,2.8,93.4,0
2009,6,23,23,0,0.0,0.0,0.0,11.4,11.4,71.4,978.1,2.9,91.0,0
2009,6,24,0,0,0.0,0.0,0.0,11.6,11.6,66.2,977.2,3.3,82.3,0
2009,6,24,1,0,0.0,0.0,0.0,11.3,11.3,63.7,977.4,3.7,84.3,0
2009,6,24,2,0,0.0,0.0,0.0,11.0,11.0,60.5,977.1,4.1,85.2,0
2009,6,24,3,0,0.0,0.0,0.0,10.6,10.6,58.3,976.8,4.2,84.2,0
2009,6,24,4,0,0.0,0.0,0.0,10.3,10.3,55.6,975.9,4.4,82.7,0
2009,6,24,5,0,0.0,0.0,0.0,10.0,10.0,52.5,974.4,4.5,80.7,0
2009,6,24,6,0,0.0,0.0,0.0,10.8,10.8,46.8,970.4,5.3,80.1,0
2009,6,24,7,0,0.0,0.0,0.0,12.0,12.0,44.9,970.3,5.2,81.9,0
2009,6,24,8,0,25.9,0.0,25.9,13.5,13.5,44.5,969.6,4.6,82.7,0
2009,6,24,9,0,270.1,727.4,44.0,15.4,15.4,47.1,970.5,3.4,82.4,0
2009,6,24,10,0,447.8,831.8,52.5,17.5,17.5,51.2,970.8,1.8,80.0,0
2009,6,24,11,0,582.7,881.1,57.3,19.6,19.6,56.5,970.6,0.4,63.3,0
2009,6,24,12,0,661.4,903.6,59.7,17.8,17.8,72.9,974.0,1.1,285.8,0
2009,6,24,13,0,676.3,907.1,60.1,18.1,18.1,73.5,974.9,1.1,281.8,0
2009,6,24,14,0,626.8,893.9,58.6,18.1,18.1,75.0,976.3,1.1,283.6,0
2009,6,24,15,0,256.1,77.4,214.5,17.8,17.8,76.5,976.3,0.9,282.0,0
2009,6,24,16,0,127.4,7.3,124.5,17.3,17.3,78.6,976.9,0.6,289.6,0
2009,6,24,17,0,71.0,0.0,71.0,16.7,16.7,81.1,978.1,0.3,26.3,0
2009,6,24,18,0,0.5,57.3,0.4,15.2,15.2,80.0,979.7,1.4,70.4,0
2009,6,24,19,0,0.0,0.0,0.0,14.5,14.5,79.1,980.2,1.8,110.7,0
2009,6,24,20,0,0.0,0.0,0.0,13.9,13.9,77.3,980.9,2.2,121.1,0
2009,6,24,21,0,0.0,0.0,0.0,13.5,13.5,76.5,980.9,2.4,115.2,0
2009,6,24,22,0,0.0,0.0,0.0,13.3,13.3,75.2,981.1,2.4,105.1,0
2009,6,24,23,0,0.0,0.0,0.0,13.4,13.4,73.5,981.4,2.3,94.6,0
2009,6,25,0,0,0.0,0.0,0.0,13.0,13.0,66.7,977.7,3.0,83.1,0
2009,6,25,1,0,0.0,0.0,0.0,12.5,12.5,68.0,977.8,3.1,82.4,0
2009,6,25,2,0,0.0,0.0,0.0,11.9,11.9,68.4,977.5,3.3,81.0,0
2009,6,25,3,0,0.0,0.0,0.0,11.7,11.7,65.9,977.3,3.6,79.4,0
2009,6,25,4,0,0.0,0.0,0.0,11.4,11.4,62.9,976.6,3.9,77.3,0
2009,6,25,5,0,0.0,0.0,0.0,11.2,11.2,59.4,975.4,4.2,74.8,0
2009,6,25,6,0,0.0,0.0,0.0,12.1,12.1,44.6,970.3,4.9,80.4,0
2009,6,25,7,0,0.0,0.0,0.0,13.3,13.3,40.6,969.2,5.0,82.3,0
2009,6,25,8,0,25.4,0.0,25.4,14.6,14.6,38.1,967.5,4.6,83.0,0
2009,6,25,9,0,268.4,726.0,43.1,16.7,16.7,41.0,968.9,3.4,82.9,0
2009,6,25,10,0,445.0,828.8,51.4,18.8,18.8,45.3,969.7,1.8,81.0,0
2009,6,25,11,0,578.9,876.9,56.1,21.0,21.0,50.9,970.1,0.4,70.2,0
2009,6,25,12,0,657.1,898.5,58.5,19.9,19.9,72.8,973.6,1.0,265.9,0
2009,6,25,13,0,672.4,902.5,58.9,19.6,19.6,74.4,973.9,1.1,268.0,0
2009,6,25,14,0,623.6,889.9,57.4,19.1,19.1,76.9,974.7,1.0,272.3,0
2009,6,25,15,0,514.8,856.2,53.7,18.2,18.2,78.7,974.4,0.8,266.2,0
2009,6,25,16,0,356.2,785.5,47.3,17.3,17.3,81.1,974.6,0.5,256.6,0
2009,6,25,17,0,166.2,620.2,35.6,16.2,16.2,83.8,975.4,0.2,138.9,0
2009,6,25,18,0,0.9,57.3,0.7,14.5,14.5,81.4,980.2,1.3,18.0,0
2009,6,25,19,0,0.0,0.0,0.0,13.5,13.5,80.2,980.9,1.7,35.1,0
2009,6,25,20,0,0.0,0.0,0.0,12.8,12.8,78.1,981.7,2.2,63.2,0
2009,6,25,21,0,0.0,0.0,0.0,12.1,12.1,76.7,981.9,2.4,90.6,0
2009,6,25,22,0,0.0,0.0,0.0,11.6,11.6,74.7,982.1,2.4,95.5,0
2009,6,25,23,0,0.0,0.0,0.0,11.4,11.4,72.4,982.5,2.3,92.8,0
2009,6,26,0,0,0.0,0.0,0.0,11.0,11.0,68.0,981.4,1.5,91.7,0
2009,6,26,1,0,0.0,0.0,0.0,10.5,10.5,68.2,981.5,1.6,92.7,0
2009,6,26,2,0,0.0,0.0,0.0,10.0,10.0,67.7,981.2,1.8,92.6,0
2009,6,26,3,0,0.0,0.0,0.0,10.6,10.6,63.1,980.8,2.1,90.7,0
2009,6,26,4,0,0.0,0.0,0.0,11.3,11.3,58.0,979.9,2.5,88.7,0
2009,6,26,5,0,0.0,0.0,0.0,11.9,11.9,52.4,978.4,2.8,86.8,0
2009,6,26,6,0,0.0,0.0,0.0,12.4,12.4,42.4,975.5,4.5,81.6,0
2009,6,26,7,0,0.0,0.0,0.0,13.6,13.6,39.0,975.7,4.7,83.8,0
2009,6,26,8,0,24.9,0.0,24.9,15.0,15.0,37.2,975.2,4.3,84.9,0
2009,6,26,9,0,268.5,730.4,42.1,17.0,17.0,39.4,975.9,3.3,85.0,0
2009,6,26,10,0,445.3,832.2,50.1,19.1,19.1,43.0,976.0,1.9,83.9,0
2009,6,26,11,0,579.6,880.2,54.6,21.2,21.2,48.0,975.8,0.6,78.8,0
2009,6,26,12,0,658.1,902.1,56.9,18.4,18.4,78.0,975.8,1.0,234.7,0
2009,6,26,13,0,673.6,906.0,57.4,18.6,18.6,79.2,976.5,1.1,235.5,0
2009,6,26,14,0,625.1,893.5,56.0,18.7,18.7,81.2,977.8,1.0,230.4,0
2009,6,26,15,0,516.5,860.1,52.6,18.3,18.3,83.2,976.8,0.8,230.8,0
2009,6,26,16,0,358.1,790.2,46.5,17.8,17.8,85.7,976.4,0.5,215.8,0
2009,6,26,17,0,167.8,626.9,35.2,17.2,17.2,88.7,976.6,0.1,108.1,0
2009,6,26,18,0,1.3,63.0,1.1,17.4,17.4,84.9,981.0,0.6,34.1,0
2009,6,26,19,0,0.0,0.0,0.0,16.9,16.9,84.9,981.7,1.1,132.7,0
2009,6,26,20,0,0.0,0.0,0.0,16.5,16.5,84.0,982.7,1.5,141.9,0
2009,6,26,21,0,0.0,0.0,0.0,16.4,16.4,81.8,982.5,1.7,130.1,0
2009,6,26,22,0,0.0,0.0,0.0,16.6,16.6,79.0,982.5,1.8,116.2,0
2009,6,26,23,0,0.0,0.0,0.0,17.0,17.0,75.8,982.6,1.8,103.1,0
2009,6,27,0,0,0.0,0.0,0.0,17.3,17.3,70.9,985.4,1.3,104.5,0
