Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-24.2491,-69.1079,-4,3210
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2013,6,17,6,0,0.0,0.0,0.0,0.9,0.9,11.5,692.6,5.7,73.5,0
2013,6,17,7,0,0.0,0.0,0.0,0.4,0.4,12.6,692.0,5.4,76.5,0
2013,6,17,8,0,121.3,771.5,19.4,2.7,2.7,14.7,694.0,5.0,69.0,0
2013,6,17,9,0,345.3,981.0,26.9,5.9,5.9,13.7,696.5,4.2,70.5,0
2013,6,17,10,0,538.1,1050.6,29.7,9.1,9.1,11.6,698.5,2.7,36.0,0
2013,6,17,11,0,679.4,1082.1,31.0,10.9,10.9,8.3,700.2,2.4,1.5,0
2013,6,17,12,0,757.5,1095.4,31.6,12.3,12.3,5.9,702.8,4.0,340.5,0
2013,6,17,13,0,766.1,1096.7,31.7,13.7,13.7,4.6,704.8,5.3,328.5,0
2013,6,17,14,0,704.6,1086.2,31.2,13.3,13.3,5.9,703.6,6.0,318.0,0
2013,6,17,15,0,577.7,1059.3,30.1,12.9,12.9,7.2,703.4,6.1,309.0,0
2013,6,17,16,0,396.1,1001.9,27.8,12.2,12.2,5.9,702.5,6.0,307.5,0
2013,6,17,17,0,177.2,851.3,22.2,11.2,11.2,9.8,702.1,4.7,303.0,0
2013,6,17,18,0,0.0,0.0,0.0,9.4,9.4,11.5,701.3,2.1,312.0,0
2013,6,17,19,0,0.0,0.0,0.0,8.0,8.0,3.4,700.6,1.5,352.5,0
2013,6,17,20,0,0.0,0.0,0.0,6.7,6.7,6.6,700.0,2.8,9.0,0
2013,6,17,21,0,0.0,0.0,0.0,5.6,5.6,6.1,699.3,3.8,16.5,0
2013,6,17,22,0,0.0,0.0,0.0,4.5,4.5,17.1,698.8,4.5,27.0,0
2013,6,17,23,0,0.0,0.0,0.0,3.6,3.6,20.6,698.1,4.9,25.5,0
2013,6,18,0,0,0.0,0.0,0.0,2.7,2.7,28.1,697.4,5.3,25.5,0
2013,6,18,1,0,0.0,0.0,0.0,1.9,1.9,20.8,696.6,5.2,21.0,0
2013,6,18,2,0,0.0,0.0,0.0,1.0,1.0,21.7,695.7,5.4,24.0,0
2013,6,18,3,0,0.0,0.0,0.0,0.3,0.3,15.5,694.9,5.5,21.0,0
2013,6,18,4,0,0.0,0.0,0.0,-0.1,-0.1,20.9,694.3,5.6,22.5,0
2013,6,18,5,0,0.0,0.0,0.0,-0.2,-0.2,17.9,693.7,5.8,25.5,0
2013,6,18,6,0,0.0,0.0,0.0,-0.9,-0.9,12.5,693.3,6.0,30.0,0
2013,6,18,7,0,0.0,0.0,0.0,-1.6,-1.6,16.1,692.7,5.9,33.0,0
2013,6,18,8,0,118.8,758.8,19.3,0.1,0.1,15.2,694.8,6.6,34.5,0
2013,6,18,9,0,341.0,970.6,26.8,2.9,2.9,19.2,697.4,6.5,31.5,0
2013,6,18,10,0,532.6,1040.8,29.6,5.9,5.9,13.4,700.2,7.4,21.0,0
2013,6,18,11,0,673.1,1072.7,30.9,7.8,7.8,11.6,702.5,7.8,12.0,0
2013,6,18,12,0,750.6,1086.1,31.5,9.2,9.2,8.1,704.0,8.2,6.0,0
2013,6,18,13,0,759.1,1086.9,31.6,10.5,10.5,4.5,706.1,8.4,357.0,0
2013,6,18,14,0,698.1,1075.7,31.1,11.7,11.7,5.0,708.6,9.0,348.0,0
2013,6,18,15,0,572.7,1049.4,30.0,11.4,11.4,5.5,707.8,8.6,342.0,0
2013,6,18,16,0,392.7,992.2,27.7,11.2,11.2,2.1,708.3,7.9,334.5,0
2013,6,18,17,0,175.7,840.5,22.1,10.6,10.6,9.3,708.5,6.4,331.5,0
2013,6,18,18,0,0.0,0.0,0.0,9.1,9.1,12.8,708.8,4.2,339.0,0
2013,6,18,19,0,0.0,0.0,0.0,8.1,8.1,0.0,709.0,4.0,355.5,0
2013,6,18,20,0,0.0,0.0,0.0,7.6,7.6,0.0,709.3,4.8,4.5,0
2013,6,18,21,0,0.0,0.0,0.0,7.5,7.5,0.0,709.6,6.1,10.5,0
2013,6,18,22,0,0.0,0.0,0.0,7.5,7.5,19.9,709.6,7.0,12.0,0
2013,6,18,23,0,0.0,0.0,0.0,7.5,7.5,23.8,709.5,8.1,18.0,0
2013,6,19,0,0,0.0,0.0,0.0,7.5,7.5,35.4,709.1,6.9,16.5,0
2013,6,19,1,0,0.0,0.0,0.0,7.4,7.4,22.6,709.3,7.6,18.0,0
2013,6,19,2,0,0.0,0.0,0.0,7.3,7.3,24.6,709.4,7.2,12.0,0
2013,6,19,3,0,0.0,0.0,0.0,7.0,7.0,19.7,709.4,6.1,13.5,0
2013,6,19,4,0,0.0,0.0,0.0,6.8,6.8,24.2,709.4,6.6,10.5,0
2013,6,19,5,0,0.0,0.0,0.0,6.4,6.4,20.0,709.1,6.8,9.0,0
2013,6,19,6,0,0.0,0.0,0.0,6.2,6.2,12.8,708.8,6.5,4.5,0
2013,6,19,7,0,0.0,0.0,0.0,5.7,5.7,20.5,708.8,6.7,4.5,0
2013,6,19,8,0,116.2,745.1,19.2,6.4,6.4,33.3,708.9,8.2,1.5,0
2013,6,19,9,0,336.2,958.4,26.7,7.2,7.2,30.3,708.5,10.6,0.0,0
2013,6,19,10,0,525.9,1028.8,29.4,8.1,8.1,22.8,708.6,11.5,351.0,0
2013,6,19,11,0,664.8,1059.9,30.8,8.2,8.2,18.2,708.7,12.0,345.0,0
2013,6,19,12,0,742.3,1074.1,31.4,7.7,7.7,12.1,707.3,12.2,337.5,0
2013,6,19,13,0,751.3,1075.5,31.4,6.9,6.9,0.0,705.8,12.3,333.0,0
2013,6,19,14,0,691.2,1064.9,30.9,6.5,6.5,0.0,704.8,12.0,327.0,0
2013,6,19,15,0,567.2,1038.2,29.8,5.8,5.8,0.0,703.3,10.6,325.5,0
2013,6,19,16,0,388.9,980.9,27.5,4.9,4.9,0.0,702.3,9.6,325.5,0
2013,6,19,17,0,174.0,829.2,22.0,4.0,4.0,14.2,701.7,7.7,327.0,0
2013,6,19,18,0,0.0,0.0,0.0,2.3,2.3,20.1,700.5,5.5,339.0,0
2013,6,19,19,0,0.0,0.0,0.0,0.9,0.9,0.0,699.0,5.5,355.5,0
2013,6,19,20,0,0.0,0.0,0.0,-0.0,-0.0,0.0,697.9,5.8,4.5,0
2013,6,19,21,0,0.0,0.0,0.0,-0.7,-0.7,0.0,697.2,7.2,16.5,0
2013,6,19,22,0,0.0,0.0,0.0,-1.2,-1.2,20.9,696.1,7.9,9.0,0
2013,6,19,23,0,0.0,0.0,0.0,-0.7,-0.7,48.6,696.8,8.7,15.0,0
2013,6,20,0,0,0.0,0.0,0.0,-0.3,-0.3,94.0,698.3,7.0,15.0,0
2013,6,20,1,0,0.0,0.0,0.0,-0.3,-0.3,32.7,698.5,6.4,10.5,0
2013,6,20,2,0,0.0,0.0,0.0,0.1,0.1,37.3,699.7,6.8,7.5,0
2013,6,20,3,0,0.0,0.0,0.0,0.3,0.3,28.9,700.7,6.6,4.5,0
2013,6,20,4,0,0.0,0.0,0.0,0.9,0.9,35.1,701.7,6.8,3.0,0
2013,6,20,5,0,0.0,0.0,0.0,2.3,2.3,25.6,702.7,7.9,4.5,0
2013,6,20,6,0,0.0,0.0,0.0,2.8,2.8,23.2,704.8,7.4,3.0,0
2013,6,20,7,0,0.0,0.0,0.0,2.8,2.8,40.6,705.9,6.8,0.0,0
2013,6,20,8,0,117.1,756.7,19.1,3.9,3.9,46.8,706.5,7.5,1.5,0
2013,6,20,9,0,339.5,970.9,26.6,5.1,5.1,73.6,707.5,9.5,355.5,0
2013,6,20,10,0,531.4,1041.6,29.4,7.0,7.0,30.2,708.8,9.6,346.5,0
2013,6,20,11,0,672.2,1073.0,30.8,8.0,8.0,18.4,710.4,10.1,340.5,0
2013,6,20,12,0,751.4,1088.3,31.4,8.7,8.7,12.5,711.4,11.2,333.0,0
2013,6,20,13,0,761.7,1090.9,31.4,9.2,9.2,0.0,712.3,11.7,327.0,0
2013,6,20,14,0,702.2,1082.0,31.0,9.7,9.7,0.0,713.6,11.8,321.0,0
2013,6,20,15,0,578.0,1058.4,29.9,9.0,9.0,0.0,712.1,10.1,318.0,0
2013,6,20,16,0,398.4,1004.7,27.6,7.9,7.9,0.0,710.7,9.6,321.0,0
2013,6,20,17,0,180.4,860.2,22.1,6.8,6.8,8.2,709.6,8.1,322.5,0
2013,6,20,18,0,0.0,0.0,0.0,4.4,4.4,16.2,708.1,6.0,331.5,0
2013,6,20,19,0,0.0,0.0,0.0,2.5,2.5,0.0,706.8,5.3,340.5,0
2013,6,20,20,0,0.0,0.0,0.0,1.2,1.2,0.0,705.6,5.4,351.0,0
2013,6,20,21,0,0.0,0.0,0.0,0.1,0.1,0.0,704.4,6.0,358.5,0
2013,6,20,22,0,0.0,0.0,0.0,-0.5,-0.5,22.7,702.8,6.9,358.5,0
2013,6,20,23,0,0.0,0.0,0.0,-1.1,-1.1,35.8,701.1,7.0,4.5,0
2013,6,21,0,0,0.0,0.0,0.0,-1.4,-1.4,55.6,701.4,6.6,9.0,0
2013,6,21,1,0,0.0,0.0,0.0,-1.7,-1.7,28.1,700.4,6.0,13.5,0
2013,6,21,2,0,0.0,0.0,0.0,-1.9,-1.9,32.2,700.3,6.6,12.0,0
2013,6,21,3,0,0.0,0.0,0.0,-2.2,-2.2,26.6,700.0,6.0,16.5,0
2013,6,21,4,0,0.0,0.0,0.0,-2.6,-2.6,32.2,699.6,5.9,25.5,0
2013,6,21,5,0,0.0,0.0,0.0,-2.0,-2.0,23.6,699.5,6.6,30.0,0
2013,6,21,6,0,0.0,0.0,0.0,-2.5,-2.5,1.8,699.6,6.5,34.5,0
2013,6,21,7,0,0.0,0.0,0.0,-3.1,-3.1,9.3,699.3,6.5,43.5,0
2013,6,21,8,0,120.5,787.6,19.2,-1.8,-1.8,19.4,700.3,7.1,51.0,0
2013,6,21,9,0,347.4,996.9,26.7,1.0,1.0,22.9,701.9,6.7,49.5,0
2013,6,21,10,0,542.7,1065.9,29.6,4.6,4.6,12.5,704.1,6.7,37.5,0
2013,6,21,11,0,686.3,1097.1,30.9,7.1,7.1,7.9,705.5,6.5,28.5,0
2013,6,21,12,0,765.3,1109.3,31.5,9.0,9.0,7.3,706.2,6.9,12.0,0
2013,6,21,13,0,774.3,1109.5,31.6,10.6,10.6,4.6,707.7,6.7,354.0,0
2013,6,21,14,0,712.9,1098.4,31.2,11.8,11.8,6.0,709.2,7.4,342.0,0
2013,6,21,15,0,586.3,1073.1,30.1,11.4,11.4,5.2,707.8,7.4,328.5,0
2013,6,21,16,0,404.2,1017.9,27.8,10.8,10.8,3.4,707.4,7.0,325.5,0
2013,6,21,17,0,183.6,873.5,22.4,9.7,9.7,5.7,706.7,4.8,325.5,0
2013,6,21,18,0,0.0,0.0,0.0,8.2,8.2,11.6,705.9,2.3,334.5,0
2013,6,21,19,0,0.0,0.0,0.0,6.7,6.7,8.4,705.6,2.7,12.0,0
2013,6,21,20,0,0.0,0.0,0.0,5.4,5.4,9.1,704.7,4.3,22.5,0
2013,6,21,21,0,0.0,0.0,0.0,4.6,4.6,19.9,703.8,5.2,34.5,0
2013,6,21,22,0,0.0,0.0,0.0,3.8,3.8,22.9,703.0,5.7,36.0,0
2013,6,21,23,0,0.0,0.0,0.0,2.9,2.9,24.8,702.0,5.8,39.0,0
2013,6,22,0,0,0.0,0.0,0.0,2.0,2.0,23.7,701.4,5.9,43.5,0
2013,6,22,1,0,0.0,0.0,0.0,1.2,1.2,19.9,700.2,6.1,45.0,0
2013,6,22,2,0,0.0,0.0,0.0,0.5,0.5,20.2,699.1,6.1,45.0,0
2013,6,22,3,0,0.0,0.0,0.0,-0.1,-0.1,18.2,698.0,6.3,49.5,0
2013,6,22,4,0,0.0,0.0,0.0,-0.4,-0.4,18.8,697.1,6.5,51.0,0
2013,6,22,5,0,0.0,0.0,0.0,-0.8,-0.8,16.8,695.7,6.7,49.5,0
2013,6,22,6,0,0.0,0.0,0.0,-1.1,-1.1,11.6,694.6,6.6,49.5,0
2013,6,22,7,0,0.0,0.0,0.0,-1.9,-1.9,9.9,693.5,6.5,49.5,0
2013,6,22,8,0,119.3,782.9,19.2,0.0,0.0,13.5,695.7,6.8,49.5,0
2013,6,22,9,0,345.9,994.4,26.8,3.1,3.1,12.2,698.1,6.7,49.5,0
2013,6,22,10,0,541.2,1063.7,29.6,6.9,6.9,8.7,700.1,6.2,31.5,0
2013,6,22,11,0,684.6,1094.7,31.0,9.1,9.1,7.5,702.0,6.6,16.5,0
2013,6,22,12,0,763.2,1106.1,31.6,10.6,10.6,5.0,703.6,7.0,1.5,0
2013,6,22,13,0,350.5,11.1,343.1,12.0,12.0,2.7,705.7,7.7,343.5,0
2013,6,22,14,0,710.3,1093.7,31.1,13.0,13.0,3.4,707.7,8.5,331.5,0
2013,6,22,15,0,582.4,1064.4,30.0,12.2,12.2,3.9,706.6,8.2,321.0,0
2013,6,22,16,0,400.1,1005.4,27.7,11.1,11.1,3.4,705.8,7.5,318.0,0
2013,6,22,17,0,180.9,855.3,22.3,9.4,9.4,8.6,705.0,5.6,319.5,0
2013,6,22,18,0,0.0,0.0,0.0,7.3,7.3,12.6,704.0,2.9,337.5,0
2013,6,22,19,0,0.0,0.0,0.0,5.5,5.5,6.6,703.2,3.8,0.0,0
2013,6,22,20,0,0.0,0.0,0.0,4.0,4.0,0.0,702.1,5.0,7.5,0
2013,6,22,21,0,0.0,0.0,0.0,3.1,3.1,3.2,701.2,5.4,7.5,0
2013,6,22,22,0,0.0,0.0,0.0,2.3,2.3,21.1,700.2,6.1,12.0,0
2013,6,22,23,0,0.0,0.0,0.0,1.7,1.7,22.7,699.2,5.8,12.0,0
2013,6,23,0,0,0.0,0.0,0.0,1.0,1.0,27.5,698.4,5.7,13.5,0
2013,6,23,1,0,0.0,0.0,0.0,0.3,0.3,21.9,697.4,5.3,15.0,0
2013,6,23,2,0,0.0,0.0,0.0,-0.6,-0.6,23.2,696.3,5.8,19.5,0
2013,6,23,3,0,0.0,0.0,0.0,-1.0,-1.0,16.8,695.3,5.6,19.5,0
2013,6,23,4,0,0.0,0.0,0.0,-1.7,-1.7,22.3,693.9,5.8,22.5,0
2013,6,23,5,0,0.0,0.0,0.0,-1.0,-1.0,18.8,695.6,5.9,24.0,0
2013,6,23,6,0,0.0,0.0,0.0,-0.4,-0.4,10.7,697.4,6.2,24.0,0
2013,6,23,7,0,0.0,0.0,0.0,0.1,0.1,15.1,698.7,5.6,25.5,0
2013,6,23,8,0,41.0,7.4,40.1,1.7,1.7,15.9,700.3,5.4,27.0,0
2013,6,23,9,0,90.4,9.6,87.3,4.6,4.6,28.0,701.8,5.8,22.5,0
2013,6,23,10,0,146.8,10.4,141.9,7.5,7.5,30.7,702.6,6.6,4.5,0
2013,6,23,11,0,324.3,10.7,317.9,8.8,8.8,12.5,703.6,7.0,358.5,0
2013,6,23,12,0,374.5,10.8,367.3,9.5,9.5,9.2,705.3,7.8,346.5,0
2013,6,23,13,0,201.5,10.8,194.3,9.3,9.3,1.7,704.4,7.8,340.5,0
2013,6,23,14,0,274.3,10.7,267.7,8.9,8.9,2.8,704.1,8.3,330.0,0
2013,6,23,15,0,233.9,10.5,228.4,8.6,8.6,4.3,703.8,7.6,324.0,0
2013,6,23,16,0,86.0,9.9,82.3,8.0,8.0,1.9,703.2,7.1,325.5,0
2013,6,23,17,0,180.2,847.5,22.3,7.0,7.0,10.5,702.7,5.8,327.0,0
2013,6,23,18,0,0.0,0.0,0.0,5.3,5.3,14.8,702.1,3.3,336.0,0
2013,6,23,19,0,0.0,0.0,0.0,4.0,4.0,0.0,702.0,3.6,358.5,0
2013,6,23,20,0,0.0,0.0,0.0,3.0,3.0,0.0,701.7,4.4,4.5,0
2013,6,23,21,0,0.0,0.0,0.0,2.4,2.4,0.8,701.3,5.0,12.0,0
2013,6,23,22,0,0.0,0.0,0.0,1.9,1.9,24.4,700.7,5.8,15.0,0
2013,6,23,23,0,0.0,0.0,0.0,1.5,1.5,27.3,700.1,6.1,16.5,0
2013,6,24,0,0,0.0,0.0,0.0,1.1,1.1,39.1,699.5,5.9,16.5,0
2013,6,24,1,0,0.0,0.0,0.0,0.8,0.8,23.1,699.1,5.7,15.0,0
2013,6,24,2,0,0.0,0.0,0.0,0.4,0.4,24.2,698.6,5.9,13.5,0
2013,6,24,3,0,0.0,0.0,0.0,0.0,0.0,17.7,698.2,5.7,10.5,0
2013,6,24,4,0,0.0,0.0,0.0,-0.3,-0.3,22.5,698.0,5.5,10.5,0
2013,6,24,5,0,0.0,0.0,0.0,0.4,0.4,18.9,698.9,5.6,12.0,0
2013,6,24,6,0,0.0,0.0,0.0,0.9,0.9,8.0,700.0,5.7,15.0,0
2013,6,24,7,0,0.0,0.0,0.0,1.1,1.1,11.9,700.7,5.5,18.0,0
2013,6,24,8,0,114.5,754.1,19.0,2.6,2.6,21.5,702.0,5.7,24.0,0
2013,6,24,9,0,337.6,971.9,26.6,5.0,5.0,21.5,702.8,6.2,25.5,0
2013,6,24,10,0,530.4,1042.7,29.5,7.1,7.1,14.0,703.1,6.6,18.0,0
2013,6,24,11,0,672.2,1074.4,30.8,8.6,8.6,12.2,704.0,7.2,7.5,0
2013,6,24,12,0,750.7,1087.2,31.4,9.5,9.5,9.3,705.1,7.8,354.0,0
2013,6,24,13,0,760.2,1087.4,31.5,10.3,10.3,4.4,705.7,8.3,343.5,0
2013,6,24,14,0,700.1,1075.7,31.1,10.7,10.7,4.5,706.5,9.3,327.0,0
2013,6,24,15,0,575.8,1049.2,30.0,10.4,10.4,5.0,706.4,8.4,319.5,0
2013,6,24,16,0,396.8,992.2,27.7,9.7,9.7,1.8,705.3,7.5,321.0,0
2013,6,24,17,0,180.4,844.5,22.3,8.8,8.8,10.5,705.0,6.0,322.5,0
2013,6,24,18,0,0.0,0.0,0.0,7.0,7.0,15.0,704.2,3.4,330.0,0
2013,6,24,19,0,0.0,0.0,0.0,5.8,5.8,0.0,703.6,3.2,349.5,0
2013,6,24,20,0,0.0,0.0,0.0,4.9,4.9,0.0,703.1,4.1,358.5,0
2013,6,24,21,0,0.0,0.0,0.0,4.2,4.2,0.0,702.7,4.7,1.5,0
2013,6,24,22,0,0.0,0.0,0.0,3.6,3.6,25.1,702.1,5.6,6.0,0
2013,6,24,23,0,0.0,0.0,0.0,3.3,3.3,29.7,701.3,6.0,6.0,0
2013,6,25,0,0,0.0,0.0,0.0,2.6,2.6,49.7,700.6,6.0,6.0,0
2013,6,25,1,0,0.0,0.0,0.0,1.9,1.9,27.2,700.1,6.0,7.5,0
2013,6,25,2,0,0.0,0.0,0.0,1.2,1.2,30.9,699.2,6.4,6.0,0
2013,6,25,3,0,0.0,0.0,0.0,0.5,0.5,21.5,698.5,6.3,7.5,0
2013,6,25,4,0,0.0,0.0,0.0,-0.0,-0.0,32.1,698.1,5.9,4.5,0
2013,6,25,5,0,0.0,0.0,0.0,-0.4,-0.4,24.4,696.9,6.3,10.5,0
2013,6,25,6,0,0.0,0.0,0.0,-0.8,-0.8,9.7,696.1,5.8,12.0,0
2013,6,25,7,0,0.0,0.0,0.0,-1.6,-1.6,25.0,695.5,5.5,12.0,0
2013,6,25,8,0,112.7,743.6,18.8,-0.2,-0.2,24.4,697.9,5.5,18.0,0
2013,6,25,9,0,334.5,963.6,26.6,2.2,2.2,41.6,699.7,6.2,10.5,0
2013,6,25,10,0,526.6,1035.4,29.4,5.0,5.0,20.2,701.3,6.3,0.0,0
2013,6,25,11,0,668.1,1067.6,30.8,6.7,6.7,16.8,702.9,6.6,351.0,0
2013,6,25,12,0,746.8,1081.0,31.3,7.9,7.9,13.4,705.0,7.7,339.0,0
2013,6,25,13,0,756.8,1081.7,31.4,8.7,8.7,2.6,706.4,8.2,333.0,0
2013,6,25,14,0,697.3,1070.4,31.0,9.5,9.5,2.3,708.5,9.1,319.5,0
2013,6,25,15,0,574.5,1045.3,29.9,10.3,10.3,4.2,710.7,7.6,318.0,0
2013,6,25,16,0,396.8,990.0,27.7,9.5,9.5,0.0,709.8,6.8,316.5,0
2013,6,25,17,0,181.2,844.1,22.3,8.8,8.8,9.4,709.3,5.5,319.5,0
2013,6,25,18,0,0.0,0.0,0.0,6.8,6.8,13.6,708.2,3.3,330.0,0
2013,6,25,19,0,0.0,0.0,0.0,5.5,5.5,0.0,707.2,2.8,355.5,0
2013,6,25,20,0,0.0,0.0,0.0,4.6,4.6,0.0,706.5,3.7,9.0,0
2013,6,25,21,0,0.0,0.0,0.0,4.1,4.1,0.0,705.8,4.8,22.5,0
2013,6,25,22,0,0.0,0.0,0.0,3.4,3.4,34.2,705.0,5.2,31.5,0
2013,6,25,23,0,0.0,0.0,0.0,2.9,2.9,24.4,704.1,5.4,46.5,0
2013,6,26,0,0,0.0,0.0,0.0,1.9,1.9,43.1,702.9,5.4,45.0,0
2013,6,26,1,0,0.0,0.0,0.0,1.2,1.2,31.4,702.0,5.2,40.5,0
2013,6,26,2,0,0.0,0.0,0.0,1.1,1.1,35.3,701.3,4.7,48.0,0
2013,6,26,3,0,0.0,0.0,0.0,0.8,0.8,19.9,699.8,4.5,36.0,0
2013,6,26,4,0,0.0,0.0,0.0,0.5,0.5,34.8,698.3,4.6,36.0,0
2013,6,26,5,0,0.0,0.0,0.0,0.5,0.5,25.1,697.1,6.0,37.5,0
2013,6,26,6,0,0.0,0.0,0.0,0.0,0.0,17.2,696.0,5.9,39.0,0
2013,6,26,7,0,0.0,0.0,0.0,-1.2,-1.2,39.0,695.1,6.0,45.0,0
2013,6,26,8,0,110.9,730.9,18.9,-1.8,-1.8,19.1,694.0,6.8,55.5,0
2013,6,26,9,0,331.5,954.7,26.6,0.5,0.5,37.4,695.4,6.3,52.5,0
2013,6,26,10,0,523.2,1028.3,29.5,3.2,3.2,24.2,697.2,5.2,48.0,0
2013,6,26,11,0,664.8,1062.0,30.9,5.4,5.4,21.3,698.5,3.9,39.0,0
2013,6,26,12,0,743.7,1075.6,31.5,7.1,7.1,14.8,699.7,3.4,28.5,0
2013,6,26,13,0,754.1,1076.5,31.6,8.8,8.8,7.5,701.0,2.6,16.5,0
2013,6,26,14,0,307.6,10.7,301.0,10.1,10.1,8.4,702.8,3.7,4.5,0
2013,6,26,15,0,242.8,10.4,237.3,10.8,10.8,8.5,704.0,3.6,337.5,0
2013,6,26,16,0,142.5,9.8,138.8,11.5,11.5,4.7,705.6,4.7,313.5,0
2013,6,26,17,0,179.7,830.9,22.5,10.8,10.8,8.6,704.5,4.0,303.0,0
2013,6,26,18,0,0.0,0.0,0.0,8.7,8.7,11.7,703.9,2.8,289.5,0
2013,6,26,19,0,0.0,0.0,0.0,7.4,7.4,3.1,703.9,0.7,307.5,0
2013,6,26,20,0,0.0,0.0,0.0,5.8,5.8,13.3,703.4,2.3,30.0,0
2013,6,26,21,0,0.0,0.0,0.0,4.4,4.4,31.8,702.5,3.6,58.5,0
2013,6,26,22,0,0.0,0.0,0.0,3.0,3.0,35.9,701.9,4.5,72.0,0
2013,6,26,23,0,0.0,0.0,0.0,2.3,2.3,17.7,701.2,4.9,72.0,0
2013,6,27,0,0,0.0,0.0,0.0,1.5,1.5,32.0,700.0,5.7,60.0,0
2013,6,27,1,0,0.0,0.0,0.0,1.5,1.5,21.8,699.6,6.2,60.0,0
2013,6,27,2,0,0.0,0.0,0.0,1.5,1.5,21.5,699.2,6.2,57.0,0
2013,6,27,3,0,0.0,0.0,0.0,0.8,0.8,15.7,698.7,5.9,67.5,0
2013,6,27,4,0,0.0,0.0,0.0,0.1,0.1,20.7,698.2,5.9,76.5,0
2013,6,27,5,0,0.0,0.0,0.0,-0.3,-0.3,18.1,697.3,5.9,91.5,0
2013,6,27,6,0,0.0,0.0,0.0,0.6,0.6,18.4,699.1,6.3,85.5,0
2013,6,27,7,0,0.0,0.0,0.0,1.3,1.3,21.7,700.1,6.1,87.0,0
2013,6,27,8,0,107.3,704.5,18.9,2.9,2.9,8.2,701.3,6.4,81.0,0
2013,6,27,9,0,324.5,933.2,26.7,5.3,5.3,11.2,702.5,6.7,82.5,0
2013,6,27,10,0,514.4,1009.9,29.6,8.8,8.8,15.8,703.8,4.0,75.0,0
2013,6,27,11,0,655.4,1045.4,31.0,10.4,10.4,16.9,705.2,1.5,40.5,0
2013,6,27,12,0,735.1,1061.9,31.7,11.4,11.4,16.5,705.8,1.1,343.5,0
2013,6,27,13,0,747.2,1065.1,31.7,12.5,12.5,9.0,707.0,1.7,306.0,0
2013,6,27,14,0,690.4,1056.3,31.3,13.7,13.7,9.6,708.7,4.2,291.0,0
2013,6,27,15,0,569.1,1030.8,30.2,13.2,13.2,9.5,707.3,5.2,283.5,0
2013,6,27,16,0,393.4,974.8,27.9,12.7,12.7,7.7,707.0,5.8,268.5,0
2013,6,27,17,0,180.4,829.3,22.6,11.3,11.3,10.7,705.7,4.6,268.5,0
2013,6,27,18,0,0.0,0.0,0.0,8.8,8.8,11.4,705.2,2.9,259.5,0
2013,6,27,19,0,0.0,0.0,0.0,7.1,7.1,12.2,705.0,1.0,256.5,0
2013,6,27,20,0,0.0,0.0,0.0,5.5,5.5,20.3,704.4,1.6,201.0,0
2013,6,27,21,0,0.0,0.0,0.0,4.1,4.1,35.0,703.3,2.8,66.0,0
2013,6,27,22,0,0.0,0.0,0.0,2.8,2.8,42.7,701.9,3.7,82.5,0
2013,6,27,23,0,0.0,0.0,0.0,2.0,2.0,21.2,700.6,4.3,63.0,0
2013,6,28,0,0,0.0,0.0,0.0,1.3,1.3,29.6,699.8,4.8,60.0,0
2013,6,28,1,0,0.0,0.0,0.0,0.7,0.7,23.5,698.7,5.2,78.0,0
2013,6,28,2,0,0.0,0.0,0.0,0.2,0.2,23.5,698.0,5.3,91.5,0
2013,6,28,3,0,0.0,0.0,0.0,-0.2,-0.2,18.6,696.9,5.3,99.0,0
2013,6,28,4,0,0.0,0.0,0.0,-0.7,-0.7,22.7,695.9,5.2,108.0,0
2013,6,28,5,0,0.0,0.0,0.0,0.2,0.2,19.2,697.8,5.1,124.5,0
2013,6,28,6,0,0.0,0.0,0.0,1.2,1.2,20.9,700.1,4.9,120.0,0
2013,6,28,7,0,0.0,0.0,0.0,2.1,2.1,30.4,701.8,4.5,129.0,0
2013,6,28,8,0,108.7,716.7,19.0,4.1,4.1,13.6,703.1,4.3,114.0,0
2013,6,28,9,0,327.4,942.3,26.8,6.8,6.8,21.8,704.8,3.1,121.5,0
2013,6,28,10,0,517.8,1016.7,29.7,10.0,10.0,17.3,706.7,0.2,226.5,0
2013,6,28,11,0,658.5,1050.1,31.1,11.4,11.4,14.3,708.8,2.6,258.0,0
2013,6,28,12,0,737.8,1065.0,31.7,12.4,12.4,13.2,710.0,4.4,282.0,0
2013,6,28,13,0,335.2,10.7,328.1,13.5,13.5,9.5,712.1,6.7,279.0,0
2013,6,28,14,0,305.2,10.6,298.6,14.3,14.3,8.7,714.4,6.9,273.0,0
2013,6,28,15,0,231.4,10.3,226.0,13.3,13.3,8.3,711.7,7.1,271.5,0
2013,6,28,16,0,394.7,975.6,28.0,12.3,12.3,7.0,710.3,6.4,273.0,0
2013,6,28,17,0,181.8,830.5,22.7,10.8,10.8,5.5,708.1,5.5,268.5,0
2013,6,28,18,0,0.0,0.0,0.0,8.6,8.6,13.1,706.3,3.2,262.5,0
2013,6,28,19,0,0.0,0.0,0.0,7.0,7.0,8.9,704.8,0.7,270.0,0
2013,6,28,20,0,0.0,0.0,0.0,5.1,5.1,14.3,703.0,2.0,177.0,0
