Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-34.9715,-71.2344,-4,216
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2008,8,18,7,0,0.0,0.0,0.0,3.2,3.2,94.2,991.9,0.5,357.6,0
2008,8,18,8,0,75.7,382.6,31.0,2.8,2.8,93.1,991.6,0.7,359.8,0
2008,8,18,9,0,262.4,679.2,54.8,4.6,4.6,90.6,991.8,0.9,2.9,0
2008,8,18,10,0,75.9,0.0,75.9,6.8,6.8,86.7,991.8,1.0,1.2,0
2008,8,18,11,0,106.3,0.2,106.1,9.2,9.2,81.8,991.9,1.1,354.4,0
2008,8,18,12,0,125.9,4.6,123.0,13.6,13.6,77.6,992.6,2.2,30.8,0
2008,8,18,13,0,144.9,9.8,138.4,15.2,15.2,74.7,992.6,1.8,31.7,0
2008,8,18,14,0,132.7,6.3,128.7,16.7,16.7,73.3,992.7,1.5,34.3,0
2008,8,18,15,0,105.2,0.0,105.2,16.4,16.4,73.6,992.3,1.4,34.3,0
2008,8,18,16,0,193.3,34.6,179.1,15.9,15.9,75.5,992.1,1.3,36.3,0
2008,8,18,17,0,79.4,0.0,79.4,15.2,15.2,78.7,991.9,1.3,41.0,0
2008,8,18,18,0,6.2,330.0,0.0,12.0,12.0,90.5,991.5,1.1,17.7,0
2008,8,18,19,0,0.0,0.0,0.0,11.0,11.0,92.6,991.5,0.9,12.1,0
2008,8,18,20,0,0.0,0.0,0.0,10.1,10.1,94.5,991.5,0.8,4.8,0
2008,8,18,21,0,0.0,0.0,0.0,9.4,9.4,95.0,991.5,1.0,12.2,0
2008,8,18,22,0,0.0,0.0,0.0,8.9,8.9,95.2,991.4,1.2,16.9,0
2008,8,18,23,0,0.0,0.0,0.0,8.7,8.7,95.0,991.2,1.4,20.4,0
2008,8,19,0,0,0.0,0.0,0.0,8.0,8.0,93.8,990.8,1.7,33.7,0
2008,8,19,1,0,0.0,0.0,0.0,7.4,7.4,93.6,990.8,1.9,34.8,0
2008,8,19,2,0,0.0,0.0,0.0,6.9,6.9,93.4,990.8,2.1,34.6,0
2008,8,19,3,0,0.0,0.0,0.0,6.1,6.1,93.8,990.9,1.9,35.9,0
2008,8,19,4,0,0.0,0.0,0.0,5.4,5.4,94.2,991.1,1.6,36.0,0
2008,8,19,5,0,0.0,0.0,0.0,4.6,4.6,94.5,991.3,1.4,34.4,0
2008,8,19,6,0,0.0,0.0,0.0,4.9,4.9,94.3,992.9,1.5,29.5,0
2008,8,19,7,0,0.0,0.0,0.0,4.1,4.1,95.9,993.4,1.4,32.8,0
2008,8,19,8,0,77.2,364.3,33.1,3.6,3.6,95.9,993.8,1.3,36.4,0
2008,8,19,9,0,264.5,664.9,58.3,5.2,5.2,93.7,993.9,1.4,34.3,0
2008,8,19,10,0,86.8,0.0,86.8,7.1,7.1,90.0,993.9,1.4,31.9,0
2008,8,19,11,0,122.5,3.4,120.4,9.4,9.4,85.3,993.9,1.4,28.2,0
2008,8,19,12,0,145.9,9.8,139.4,13.6,13.6,72.4,992.9,1.9,23.9,0
2008,8,19,13,0,223.6,40.9,196.0,15.5,15.5,70.1,992.9,1.8,21.2,0
2008,8,19,14,0,204.0,33.1,182.9,17.1,17.1,69.3,992.9,1.7,19.8,0
2008,8,19,15,0,160.1,16.0,151.4,16.6,16.6,71.9,993.1,1.6,20.7,0
2008,8,19,16,0,124.1,3.3,122.7,15.8,15.8,76.1,993.3,1.6,23.6,0
2008,8,19,17,0,54.0,1.1,53.8,14.9,14.9,81.6,993.7,1.6,28.7,0
2008,8,19,18,0,4.9,311.8,0.0,12.4,12.4,87.6,993.7,1.5,6.2,0
2008,8,19,19,0,0.0,0.0,0.0,11.5,11.5,88.7,994.1,1.6,6.9,0
2008,8,19,20,0,0.0,0.0,0.0,10.8,10.8,89.7,994.3,1.7,9.1,0
2008,8,19,21,0,0.0,0.0,0.0,10.0,10.0,90.8,994.7,1.5,9.2,0
2008,8,19,22,0,0.0,0.0,0.0,9.4,9.4,91.7,994.9,1.4,11.1,0
2008,8,19,23,0,0.0,0.0,0.0,8.9,8.9,92.1,995.2,1.2,15.1,0
2008,8,20,0,0,0.0,0.0,0.0,8.4,8.4,94.6,995.8,1.0,28.6,0
2008,8,20,1,0,0.0,0.0,0.0,7.9,7.9,94.9,996.2,0.9,40.6,0
2008,8,20,2,0,0.0,0.0,0.0,7.3,7.3,95.1,996.7,0.8,49.0,0
2008,8,20,3,0,0.0,0.0,0.0,7.0,7.0,95.3,996.5,0.7,50.3,0
2008,8,20,4,0,0.0,0.0,0.0,6.7,6.7,95.5,996.4,0.5,47.5,0
2008,8,20,5,0,0.0,0.0,0.0,6.3,6.3,95.7,996.3,0.4,39.2,0
2008,8,20,6,0,0.0,0.0,0.0,5.0,5.0,98.0,995.9,0.6,242.4,0
2008,8,20,7,0,0.0,0.0,0.0,4.3,4.3,99.1,995.8,0.7,245.4,0
2008,8,20,8,0,88.4,459.9,30.7,4.0,4.0,98.6,995.7,0.8,236.7,0
2008,8,20,9,0,283.8,741.8,50.5,5.3,5.3,96.2,995.9,0.6,246.3,0
2008,8,20,10,0,95.1,0.0,95.1,7.0,7.0,92.5,996.0,0.5,242.3,0
2008,8,20,11,0,133.3,8.1,128.5,9.0,9.0,87.6,996.0,0.5,228.9,0
2008,8,20,12,0,158.4,16.3,147.6,11.8,11.8,83.2,996.9,0.4,133.1,0
2008,8,20,13,0,406.4,164.8,294.4,13.3,13.3,80.4,997.1,0.6,220.3,0
2008,8,20,14,0,369.2,143.8,276.9,14.6,14.6,79.2,997.4,0.8,248.1,0
2008,8,20,15,0,286.2,95.2,233.7,14.2,14.2,80.1,997.4,1.0,229.3,0
2008,8,20,16,0,180.5,33.3,166.6,13.6,13.6,82.5,997.5,1.1,217.7,0
2008,8,20,17,0,211.4,689.9,43.1,12.8,12.8,86.4,997.7,1.1,208.3,0
2008,8,20,18,0,25.4,237.8,14.2,11.2,11.2,92.5,997.7,0.1,231.9,0
2008,8,20,19,0,0.0,0.0,0.0,10.1,10.1,94.3,998.1,0.1,220.0,0
2008,8,20,20,0,0.0,0.0,0.0,9.1,9.1,96.0,998.5,0.3,207.3,0
2008,8,20,21,0,0.0,0.0,0.0,8.1,8.1,96.9,998.4,0.5,204.2,0
2008,8,20,22,0,0.0,0.0,0.0,7.4,7.4,97.4,998.2,0.6,200.3,0
2008,8,20,23,0,0.0,0.0,0.0,6.8,6.8,97.6,998.0,0.8,196.4,0
2008,8,21,0,0,0.0,0.0,0.0,5.7,5.7,100.0,997.0,1.5,197.9,0
2008,8,21,1,0,0.0,0.0,0.0,5.1,5.1,100.0,996.9,1.6,196.5,0
2008,8,21,2,0,0.0,0.0,0.0,4.4,4.4,100.0,996.9,1.6,195.9,0
2008,8,21,3,0,0.0,0.0,0.0,4.0,4.0,100.0,997.2,1.6,196.5,0
2008,8,21,4,0,0.0,0.0,0.0,3.5,3.5,99.9,997.6,1.5,197.9,0
2008,8,21,5,0,0.0,0.0,0.0,3.0,3.0,99.7,998.0,1.4,200.3,0
2008,8,21,6,0,0.0,0.0,0.0,1.0,1.0,100.0,997.4,2.0,205.3,0
2008,8,21,7,0,0.0,0.0,0.0,0.1,0.1,100.0,997.6,1.9,203.8,0
2008,8,21,8,0,98.6,532.1,29.5,-0.4,-0.4,100.0,997.7,1.9,203.3,0
2008,8,21,9,0,140.3,13.4,136.0,1.3,1.3,100.0,997.8,1.8,201.1,0
2008,8,21,10,0,155.4,19.2,146.2,3.3,3.3,97.5,997.9,1.8,200.0,0
2008,8,21,11,0,228.9,55.1,196.0,5.6,5.6,92.7,997.9,1.8,200.2,0
2008,8,21,12,0,707.3,966.8,62.4,10.2,10.2,77.9,998.1,1.9,182.9,0
2008,8,21,13,0,726.5,970.6,63.0,11.9,11.9,74.6,997.9,2.1,185.9,0
2008,8,21,14,0,680.7,958.9,61.7,13.5,13.5,72.8,997.8,2.4,187.6,0
2008,8,21,15,0,573.7,927.9,58.3,13.1,13.1,74.4,997.7,2.5,191.0,0
2008,8,21,16,0,415.0,864.8,52.2,12.6,12.6,77.6,997.8,2.6,192.7,0
2008,8,21,17,0,220.7,726.3,41.4,11.9,11.9,82.2,998.0,2.6,193.0,0
2008,8,21,18,0,28.4,278.1,14.6,10.3,10.3,93.8,997.9,2.2,211.5,0
2008,8,21,19,0,0.0,0.0,0.0,9.4,9.4,96.1,998.0,2.3,212.7,0
2008,8,21,20,0,0.0,0.0,0.0,8.7,8.7,98.1,998.0,2.4,212.7,0
2008,8,21,21,0,0.0,0.0,0.0,8.1,8.1,99.3,997.4,2.3,210.1,0
2008,8,21,22,0,0.0,0.0,0.0,7.6,7.6,100.0,996.8,2.1,206.3,0
2008,8,21,23,0,0.0,0.0,0.0,7.4,7.4,100.0,996.1,2.1,201.4,0
2008,8,22,0,0,0.0,0.0,0.0,7.0,7.0,100.0,995.5,1.4,185.2,0
2008,8,22,1,0,0.0,0.0,0.0,6.6,6.6,99.9,994.8,1.3,176.9,0
2008,8,22,2,0,0.0,0.0,0.0,6.2,6.2,99.7,994.2,1.2,166.6,0
2008,8,22,3,0,0.0,0.0,0.0,6.1,6.1,99.5,994.2,1.1,164.3,0
2008,8,22,4,0,0.0,0.0,0.0,6.0,6.0,99.3,994.2,1.0,161.2,0
2008,8,22,5,0,0.0,0.0,0.0,5.9,5.9,99.1,994.3,0.8,156.8,0
2008,8,22,6,0,0.0,0.0,0.0,5.5,5.5,97.2,992.9,0.8,160.7,0
2008,8,22,7,0,0.0,0.0,0.0,5.1,5.1,97.7,992.9,0.5,103.3,0
2008,8,22,8,0,101.2,529.1,30.1,5.9,5.9,96.6,992.8,0.4,77.8,0
2008,8,22,9,0,301.2,784.3,47.4,7.7,7.7,94.1,992.4,0.3,64.6,0
2008,8,22,10,0,482.0,881.8,56.1,9.9,9.9,90.2,991.9,0.2,59.8,0
2008,8,22,11,0,619.8,928.6,61.3,12.3,12.3,85.1,991.4,0.1,60.6,0
2008,8,22,12,0,701.7,949.7,64.0,14.9,14.9,76.7,990.3,0.4,89.1,0
2008,8,22,13,0,720.1,951.5,65.7,16.9,16.9,72.9,989.6,0.5,86.1,0
2008,8,22,14,0,673.9,937.3,65.2,18.8,18.8,70.6,989.0,0.6,90.6,0
2008,8,22,15,0,567.0,902.9,62.3,18.1,18.1,71.4,988.9,0.5,61.5,0
2008,8,22,16,0,169.3,26.3,158.2,17.3,17.3,73.7,989.0,0.3,47.0,0
2008,8,22,17,0,74.3,0.0,74.3,16.3,16.3,77.4,989.1,0.2,44.8,0
2008,8,22,18,0,7.8,242.7,0.0,13.3,13.3,93.5,990.2,0.8,192.1,0
2008,8,22,19,0,0.0,0.0,0.0,11.8,11.8,95.2,990.3,0.9,199.7,0
2008,8,22,20,0,0.0,0.0,0.0,10.5,10.5,96.8,990.3,0.9,202.9,0
2008,8,22,21,0,0.0,0.0,0.0,9.5,9.5,97.8,990.2,0.9,207.4,0
2008,8,22,22,0,0.0,0.0,0.0,8.7,8.7,98.4,990.0,0.8,210.7,0
2008,8,22,23,0,0.0,0.0,0.0,8.1,8.1,98.6,989.7,0.8,212.6,0
2008,8,23,0,0,0.0,0.0,0.0,7.4,7.4,97.9,988.9,1.1,46.8,0
2008,8,23,1,0,0.0,0.0,0.0,6.7,6.7,97.7,988.6,1.1,46.9,0
2008,8,23,2,0,0.0,0.0,0.0,5.9,5.9,97.5,988.3,1.2,45.1,0
2008,8,23,3,0,0.0,0.0,0.0,5.0,5.0,97.5,988.2,1.2,41.3,0
2008,8,23,4,0,0.0,0.0,0.0,4.2,4.2,97.5,988.0,1.2,36.6,0
2008,8,23,5,0,0.0,0.0,0.0,3.3,3.3,97.5,988.0,1.3,31.6,0
2008,8,23,6,0,0.0,0.0,0.0,4.7,4.7,95.5,988.7,1.6,30.8,0
2008,8,23,7,0,0.0,0.0,0.0,4.8,4.8,96.2,988.8,1.8,31.3,0
2008,8,23,8,0,95.4,428.7,35.9,5.3,5.3,95.2,988.9,1.9,31.5,0
2008,8,23,9,0,288.7,696.1,60.2,6.5,6.5,92.7,989.0,2.0,30.5,0
2008,8,23,10,0,233.3,54.6,206.7,8.0,8.0,88.8,989.1,2.0,29.0,0
2008,8,23,11,0,338.4,112.7,270.1,9.8,9.8,83.8,989.2,1.9,26.6,0
2008,8,23,12,0,408.7,150.7,306.8,13.7,13.7,68.9,987.8,2.6,10.7,0
2008,8,23,13,0,705.0,889.8,89.2,15.3,15.3,65.9,987.5,2.4,8.9,0
2008,8,23,14,0,659.3,877.0,86.3,16.8,16.8,64.4,987.3,2.2,7.7,0
2008,8,23,15,0,553.1,841.0,79.9,16.3,16.3,66.7,987.7,2.2,3.9,0
2008,8,23,16,0,396.2,767.2,69.4,15.6,15.6,70.5,988.2,2.2,1.0,0
2008,8,23,17,0,206.7,610.1,52.5,14.7,14.7,75.8,988.8,2.2,358.9,0
2008,8,23,18,0,27.4,182.9,17.4,11.3,11.3,91.7,990.4,1.4,0.8,0
2008,8,23,19,0,0.0,0.0,0.0,10.2,10.2,93.9,991.2,1.3,358.9,0
2008,8,23,20,0,0.0,0.0,0.0,9.3,9.3,96.0,992.1,1.3,359.0,0
2008,8,23,21,0,0.0,0.0,0.0,8.5,8.5,96.8,992.1,1.4,2.0,0
2008,8,23,22,0,0.0,0.0,0.0,7.9,7.9,97.3,992.1,1.5,6.1,0
2008,8,23,23,0,0.0,0.0,0.0,7.5,7.5,97.4,992.0,1.6,10.7,0
2008,8,24,0,0,0.0,0.0,0.0,6.5,6.5,100.0,991.8,0.8,25.6,0
2008,8,24,1,0,0.0,0.0,0.0,6.0,6.0,100.0,992.0,0.6,33.2,0
2008,8,24,2,0,0.0,0.0,0.0,5.5,5.5,100.0,992.3,0.4,59.8,0
2008,8,24,3,0,0.0,0.0,0.0,5.3,5.3,100.0,992.1,0.3,51.2,0
2008,8,24,4,0,0.0,0.0,0.0,5.1,5.1,100.0,992.0,0.2,24.1,0
2008,8,24,5,0,0.0,0.0,0.0,4.9,4.9,100.0,992.0,0.1,2.5,0
2008,8,24,6,0,0.0,0.0,0.0,6.8,6.8,96.3,992.5,0.1,2.9,0
2008,8,24,7,0,0.0,0.0,0.0,6.5,6.5,98.1,992.5,0.0,2.3,0
2008,8,24,8,0,100.8,458.7,35.0,6.6,6.6,98.3,992.5,0.2,339.1,0
2008,8,24,9,0,296.3,721.7,56.1,8.2,8.2,95.4,992.1,0.3,6.0,0
2008,8,24,10,0,475.5,829.8,67.0,10.1,10.1,91.2,991.7,0.6,7.9,0
2008,8,24,11,0,612.7,883.1,73.3,12.3,12.3,85.8,991.2,0.8,4.8,0
2008,8,24,12,0,694.3,908.3,76.4,16.2,16.2,72.1,989.1,2.2,352.1,0
2008,8,24,13,0,712.5,912.2,77.4,18.3,18.3,67.2,988.4,2.5,351.3,0
2008,8,24,14,0,666.2,898.3,75.7,20.3,20.3,63.8,987.8,2.6,351.1,0
2008,8,24,15,0,559.7,862.9,71.1,19.7,19.7,65.7,988.1,2.9,351.5,0
2008,8,24,16,0,402.7,791.6,62.9,18.9,18.9,69.1,988.5,3.0,352.7,0
2008,8,24,17,0,212.5,640.0,48.8,17.9,17.9,74.0,989.0,3.2,354.7,0
2008,8,24,18,0,29.8,215.7,17.4,12.3,12.3,90.8,989.1,1.8,352.8,0
2008,8,24,19,0,0.0,0.0,0.0,11.1,11.1,92.5,989.4,1.8,349.3,0
2008,8,24,20,0,0.0,0.0,0.0,9.9,9.9,94.1,989.7,1.8,346.9,0
2008,8,24,21,0,0.0,0.0,0.0,9.0,9.0,95.0,989.9,1.9,349.7,0
2008,8,24,22,0,0.0,0.0,0.0,8.2,8.2,95.5,990.0,2.0,353.4,0
2008,8,24,23,0,0.0,0.0,0.0,7.6,7.6,95.6,990.1,2.1,357.9,0
2008,8,25,0,0,0.0,0.0,0.0,6.0,6.0,97.5,990.1,1.6,34.3,0
2008,8,25,1,0,0.0,0.0,0.0,5.2,5.2,97.5,990.3,1.6,40.9,0
2008,8,25,2,0,0.0,0.0,0.0,4.4,4.4,97.5,990.7,1.6,44.8,0
2008,8,25,3,0,0.0,0.0,0.0,3.9,3.9,97.9,990.8,1.5,46.7,0
2008,8,25,4,0,0.0,0.0,0.0,3.2,3.2,98.3,990.9,1.4,46.2,0
2008,8,25,5,0,0.0,0.0,0.0,2.6,2.6,98.6,991.0,1.3,43.8,0
2008,8,25,6,0,0.0,0.0,0.0,5.4,5.4,96.4,992.1,0.7,354.9,0
2008,8,25,7,0,0.0,0.0,0.0,5.7,5.7,98.0,991.9,0.5,352.9,0
2008,8,25,8,0,101.9,442.6,36.4,6.4,6.4,98.0,991.6,0.3,342.2,0
2008,8,25,9,0,294.7,699.3,58.6,7.5,7.5,95.6,991.4,0.6,348.5,0
2008,8,25,10,0,471.8,806.6,70.9,8.9,8.9,92.0,991.1,0.8,346.3,0
2008,8,25,11,0,607.4,859.1,78.6,10.6,10.6,87.2,990.8,1.0,336.9,0
2008,8,25,12,0,687.6,883.0,82.8,13.8,13.8,74.5,989.9,2.1,358.5,0
2008,8,25,13,0,705.7,888.0,83.7,15.5,15.5,71.5,989.5,2.4,0.5,0
2008,8,25,14,0,659.8,874.4,81.5,17.1,17.1,69.9,989.2,2.6,2.8,0
2008,8,25,15,0,553.8,838.1,76.2,16.7,16.7,71.6,989.1,2.7,2.9,0
2008,8,25,16,0,397.8,764.8,67.0,16.2,16.2,74.7,989.0,2.7,4.1,0
2008,8,25,17,0,209.4,609.8,51.6,15.4,15.4,79.3,989.0,2.8,6.5,0
2008,8,25,18,0,30.0,189.7,18.7,12.9,12.9,89.1,988.5,0.5,317.5,0
2008,8,25,19,0,0.0,0.0,0.0,12.1,12.1,90.9,988.6,0.5,312.1,0
2008,8,25,20,0,0.0,0.0,0.0,11.5,11.5,92.6,988.7,0.5,307.8,0
2008,8,25,21,0,0.0,0.0,0.0,10.6,10.6,93.3,988.5,0.6,317.5,0
2008,8,25,22,0,0.0,0.0,0.0,9.8,9.8,93.6,988.2,0.7,326.1,0
2008,8,25,23,0,0.0,0.0,0.0,9.3,9.3,93.6,987.9,0.9,333.8,0
2008,8,26,0,0,0.0,0.0,0.0,7.9,7.9,97.1,988.1,1.2,26.2,0
2008,8,26,1,0,0.0,0.0,0.0,7.3,7.3,96.9,987.9,1.3,31.0,0
2008,8,26,2,0,0.0,0.0,0.0,6.8,6.8,96.7,987.8,1.5,33.2,0
2008,8,26,3,0,0.0,0.0,0.0,7.4,7.4,95.8,987.8,1.7,31.7,0
2008,8,26,4,0,0.0,0.0,0.0,8.0,8.0,94.8,987.9,2.0,29.5,0
2008,8,26,5,0,0.0,0.0,0.0,8.6,8.6,93.7,987.9,2.3,27.0,0
2008,8,26,6,0,0.0,0.0,0.0,9.4,9.4,87.6,988.1,2.9,10.9,0
2008,8,26,7,0,0.0,0.0,0.0,9.7,9.7,87.8,988.2,3.1,12.4,0
2008,8,26,8,0,103.4,423.3,38.8,10.4,10.4,86.3,988.3,3.4,12.7,0
2008,8,26,9,0,110.5,0.0,110.5,11.6,11.6,84.9,988.8,3.4,14.4,0
2008,8,26,10,0,54.6,0.0,54.6,13.1,13.1,82.0,989.2,3.3,15.1,0
2008,8,26,11,0,97.3,0.0,97.3,14.9,14.9,78.1,989.6,3.2,14.9,0
2008,8,26,12,0,59.5,0.0,59.5,16.5,16.5,83.3,991.3,4.3,13.8,0
2008,8,26,13,0,111.8,1.4,110.7,18.2,18.2,80.1,992.0,4.0,10.8,0
2008,8,26,14,0,68.1,0.0,68.1,19.6,19.6,78.5,992.9,3.7,8.0,0
2008,8,26,15,0,73.2,0.0,73.2,18.4,18.4,80.5,992.8,3.2,5.7,0
2008,8,26,16,0,111.8,0.2,111.7,17.0,17.0,84.2,992.9,2.7,3.6,0
2008,8,26,17,0,51.0,2.2,50.4,15.4,15.4,89.2,993.0,2.3,1.8,0
2008,8,26,18,0,6.3,214.0,0.0,13.8,13.8,92.0,993.2,1.3,356.4,0
2008,8,26,19,0,0.0,0.0,0.0,12.6,12.6,93.7,993.5,1.2,332.7,0
2008,8,26,20,0,0.0,0.0,0.0,11.6,11.6,95.1,993.8,1.1,287.8,0
2008,8,26,21,0,0.0,0.0,0.0,10.8,10.8,95.7,993.4,0.8,239.5,0
2008,8,26,22,0,0.0,0.0,0.0,10.3,10.3,95.9,993.0,0.6,207.6,0
2008,8,26,23,0,0.0,0.0,0.0,10.0,10.0,95.8,992.5,0.4,192.8,0
2008,8,27,0,0,0.0,0.0,0.0,10.5,10.5,95.9,992.7,0.2,170.1,0
2008,8,27,1,0,0.0,0.0,0.0,10.0,10.0,96.1,992.6,0.3,166.8,0
2008,8,27,2,0,0.0,0.0,0.0,9.5,9.5,96.2,992.5,0.4,163.4,0
2008,8,27,3,0,0.0,0.0,0.0,8.7,8.7,96.1,992.6,0.3,154.6,0
2008,8,27,4,0,0.0,0.0,0.0,7.9,7.9,95.8,992.6,0.2,139.9,0
2008,8,27,5,0,0.0,0.0,0.0,7.1,7.1,95.5,992.7,0.1,111.1,0
2008,8,27,6,0,0.0,0.0,0.0,6.6,6.6,93.9,992.0,1.3,38.3,0
2008,8,27,7,0,0.0,0.0,0.0,5.5,5.5,94.9,992.5,1.5,36.2,0
2008,8,27,8,0,110.4,450.1,39.6,4.8,4.8,94.3,992.9,1.5,34.5,0
2008,8,27,9,0,307.6,713.7,59.9,6.1,6.1,91.3,992.9,2.1,30.7,0
2008,8,27,10,0,269.0,79.3,228.8,7.7,7.7,86.9,992.8,2.5,27.7,0
2008,8,27,11,0,387.4,150.1,293.6,9.7,9.7,81.3,992.6,2.9,24.7,0
2008,8,27,12,0,466.6,196.4,330.3,12.8,12.8,72.0,990.5,3.5,18.2,0
2008,8,27,13,0,334.4,102.8,261.5,14.6,14.6,68.7,990.3,3.9,16.1,0
2008,8,27,14,0,303.4,87.4,244.9,16.1,16.1,67.0,990.2,4.5,14.9,0
2008,8,27,15,0,236.7,54.1,205.5,15.8,15.8,68.8,990.3,4.3,16.1,0
2008,8,27,16,0,117.3,1.9,116.4,15.2,15.2,72.1,990.6,4.1,18.2,0
2008,8,27,17,0,53.9,0.4,53.8,14.5,14.5,76.8,991.0,4.0,21.3,0
2008,8,27,18,0,7.0,201.2,0.0,12.9,12.9,86.8,991.9,2.3,343.0,0
2008,8,27,19,0,0.0,0.0,0.0,12.2,12.2,88.7,992.3,2.3,339.6,0
2008,8,27,20,0,0.0,0.0,0.0,11.6,11.6,90.3,992.7,2.3,337.0,0
2008,8,27,21,0,0.0,0.0,0.0,10.8,10.8,91.2,993.3,2.3,342.3,0
2008,8,27,22,0,0.0,0.0,0.0,10.2,10.2,91.8,993.9,2.3,348.8,0
2008,8,27,23,0,0.0,0.0,0.0,9.8,9.8,92.0,994.4,2.3,356.3,0
2008,8,28,0,0,0.0,0.0,0.0,8.2,8.2,91.4,994.0,4.0,17.9,0
2008,8,28,1,0,0.0,0.0,0.0,7.7,7.7,91.8,994.4,3.9,18.1,0
2008,8,28,2,0,0.0,0.0,0.0,7.2,7.2,92.2,994.9,3.9,17.8,0
2008,8,28,3,0,0.0,0.0,0.0,6.8,6.8,92.7,995.2,3.8,18.7,0
2008,8,28,4,0,0.0,0.0,0.0,6.4,6.4,93.1,995.5,3.7,19.0,0
2008,8,28,5,0,0.0,0.0,0.0,5.9,5.9,93.5,995.9,3.7,18.7,0
2008,8,28,6,0,0.0,0.0,0.0,6.3,6.3,98.3,997.0,1.6,24.9,0
2008,8,28,7,0,0.0,0.0,0.0,5.6,5.6,99.7,997.3,1.3,27.1,0
2008,8,28,8,0,117.9,487.7,39.0,5.3,5.3,99.5,997.5,1.0,28.9,0
2008,8,28,9,0,317.3,737.7,57.8,6.7,6.7,96.3,997.7,1.1,28.1,0
2008,8,28,10,0,497.5,840.4,67.9,8.6,8.6,91.8,997.7,1.1,26.2,0
2008,8,28,11,0,634.7,890.8,73.9,10.7,10.7,86.1,997.8,1.0,22.2,0
2008,8,28,12,0,715.8,914.7,77.0,15.4,15.4,74.0,998.2,0.5,19.3,0
2008,8,28,13,0,732.7,918.5,77.6,16.7,16.7,71.5,998.1,0.4,8.3,0
2008,8,28,14,0,684.9,905.0,75.7,17.9,17.9,70.6,998.1,0.5,355.7,0
2008,8,28,15,0,576.6,870.3,71.2,17.2,17.2,71.6,998.0,0.7,340.5,0
2008,8,28,16,0,183.3,30.6,169.8,16.4,16.4,74.1,998.1,0.9,253.9,0
2008,8,28,17,0,81.8,0.0,81.8,15.4,15.4,78.0,998.2,1.1,198.8,0
2008,8,28,18,0,10.6,177.6,0.0,12.5,12.5,89.1,998.9,0.4,297.6,0
2008,8,28,19,0,0.0,0.0,0.0,11.6,11.6,90.4,999.0,0.4,270.5,0
2008,8,28,20,0,0.0,0.0,0.0,10.8,10.8,91.6,999.0,0.4,256.4,0
2008,8,28,21,0,0.0,0.0,0.0,10.0,10.0,92.6,998.4,0.3,266.4,0
2008,8,28,22,0,0.0,0.0,0.0,9.3,9.3,93.2,997.8,0.2,277.5,0
2008,8,28,23,0,0.0,0.0,0.0,8.9,8.9,93.5,997.1,0.1,290.4,0
2008,8,29,0,0,0.0,0.0,0.0,6.8,6.8,96.9,996.5,0.3,293.1,0
2008,8,29,1,0,0.0,0.0,0.0,6.1,6.1,96.5,995.8,0.3,307.9,0
2008,8,29,2,0,0.0,0.0,0.0,5.3,5.3,96.1,995.1,0.4,337.1,0
2008,8,29,3,0,0.0,0.0,0.0,5.8,5.8,95.5,995.1,0.8,7.1,0
2008,8,29,4,0,0.0,0.0,0.0,6.4,6.4,94.8,995.0,1.2,14.7,0
2008,8,29,5,0,0.0,0.0,0.0,6.9,6.9,94.2,995.1,1.6,16.8,0
2008,8,29,6,0,0.0,0.0,0.0,7.9,7.9,96.5,996.9,0.6,13.4,0
2008,8,29,7,0,0.0,0.0,0.0,8.1,8.1,97.2,996.4,0.9,17.8,0
2008,8,29,8,0,120.4,494.2,38.0,8.7,8.7,96.3,995.9,1.2,18.8,0
2008,8,29,9,0,316.5,728.4,56.6,10.0,10.0,94.1,995.7,1.4,18.1,0
2008,8,29,10,0,101.2,0.0,101.2,11.6,11.6,90.5,995.5,1.5,15.4,0
2008,8,29,11,0,138.5,8.6,133.0,13.6,13.6,85.8,995.3,1.6,9.5,0
2008,8,29,12,0,162.2,15.9,151.0,15.6,15.6,79.4,993.5,0.7,59.6,0
2008,8,29,13,0,274.5,68.1,225.6,17.2,17.2,76.0,993.1,0.5,51.8,0
2008,8,29,14,0,249.5,56.9,211.0,18.7,18.7,74.2,992.7,0.3,45.6,0
2008,8,29,15,0,196.3,33.2,176.9,18.2,18.2,75.1,992.4,0.3,45.5,0
2008,8,29,16,0,213.4,48.9,191.6,17.4,17.4,77.7,992.2,0.3,48.3,0
2008,8,29,17,0,94.5,0.0,94.5,16.5,16.5,81.6,992.0,0.4,54.3,0
2008,8,29,18,0,12.6,160.6,1.3,15.0,15.0,86.4,992.2,1.7,338.2,0
2008,8,29,19,0,0.0,0.0,0.0,14.0,14.0,88.1,992.2,1.6,327.3,0
2008,8,29,20,0,0.0,0.0,0.0,13.2,13.2,89.6,992.2,1.5,315.2,0
2008,8,29,21,0,0.0,0.0,0.0,12.1,12.1,91.0,992.4,1.8,331.7,0
2008,8,29,22,0,0.0,0.0,0.0,11.3,11.3,91.9,992.6,2.0,343.6,0
2008,8,29,23,0,0.0,0.0,0.0,10.7,10.7,92.5,992.8,2.2,352.4,0
2008,8,30,0,0,0.0,0.0,0.0,10.4,10.4,94.1,992.1,2.6,20.9,0
