Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-31.7793,-70.9957,-4,467
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2009,12,13,18,0,319.1,802.1,48.1,23.0,23.0,76.3,954.8,7.3,304.3,0
2009,12,13,19,0,99.3,512.7,30.5,20.6,20.6,81.4,955.3,5.7,303.4,0
2009,12,13,20,0,0.0,0.0,0.0,18.4,18.4,85.9,955.5,4.3,300.5,0
2009,12,13,21,0,0.0,0.0,0.0,16.9,16.9,88.9,955.4,3.0,294.3,0
2009,12,13,22,0,0.0,0.0,0.0,15.8,15.8,90.7,955.1,2.1,278.4,0
2009,12,13,23,0,0.0,0.0,0.0,15.2,15.2,91.0,954.7,1.7,259.5,0
2009,12,14,0,0,0.0,0.0,0.0,14.2,14.2,95.1,953.8,1.7,216.3,0
2009,12,14,1,0,0.0,0.0,0.0,13.4,13.4,95.3,953.5,1.4,206.6,0
2009,12,14,2,0,0.0,0.0,0.0,12.5,12.5,95.0,953.3,1.1,195.0,0
2009,12,14,3,0,0.0,0.0,0.0,11.7,11.7,93.3,953.7,1.1,198.9,0
2009,12,14,4,0,0.0,0.0,0.0,10.9,10.9,91.2,954.3,1.0,202.7,0
2009,12,14,5,0,0.0,0.0,0.0,10.1,10.1,88.6,955.0,1.0,206.3,0
2009,12,14,6,0,21.1,0.0,21.1,11.6,11.6,71.5,954.8,0.2,119.1,0
2009,12,14,7,0,253.8,744.3,45.2,13.4,13.4,68.0,955.3,0.8,183.1,0
2009,12,14,8,0,484.6,894.0,56.4,15.4,15.4,61.9,955.7,1.4,208.3,0
2009,12,14,9,0,702.8,969.6,63.5,17.9,17.9,57.2,955.6,1.9,243.6,0
2009,12,14,10,0,887.5,1012.7,68.4,20.6,20.6,50.8,955.4,2.5,268.2,0
2009,12,14,11,0,1022.9,1036.9,71.6,23.3,23.3,43.3,955.2,3.6,283.2,0
2009,12,14,12,0,1098.7,1048.8,73.3,25.0,25.0,54.6,955.2,5.4,283.8,0
2009,12,14,13,0,1108.8,1050.4,73.5,26.1,26.1,56.3,955.0,6.0,283.9,0
2009,12,14,14,0,1052.4,1042.2,72.3,26.9,26.9,58.8,954.7,6.4,285.2,0
2009,12,14,15,0,933.8,1022.2,69.6,26.6,26.6,60.7,954.5,6.7,288.8,0
2009,12,14,16,0,762.4,985.8,65.3,25.9,25.9,63.1,954.2,6.8,292.8,0
2009,12,14,17,0,552.3,922.5,59.1,25.0,25.0,66.0,953.9,6.8,297.3,0
2009,12,14,18,0,322.3,802.4,49.5,23.0,23.0,69.7,954.1,6.0,308.4,0
2009,12,14,19,0,101.5,514.6,31.3,21.2,21.2,75.0,954.2,4.3,310.0,0
2009,12,14,20,0,0.0,0.0,0.0,19.6,19.6,79.6,954.0,2.9,311.5,0
2009,12,14,21,0,0.0,0.0,0.0,18.3,18.3,83.5,954.1,1.9,310.2,0
2009,12,14,22,0,0.0,0.0,0.0,17.5,17.5,86.1,954.0,1.5,252.6,0
2009,12,14,23,0,0.0,0.0,0.0,17.2,17.2,87.2,953.8,1.5,218.6,0
2009,12,15,0,0,0.0,0.0,0.0,15.7,15.7,79.9,954.3,0.6,215.3,0
2009,12,15,1,0,0.0,0.0,0.0,15.4,15.4,78.8,954.3,0.3,210.4,0
2009,12,15,2,0,0.0,0.0,0.0,15.0,15.0,77.3,954.5,0.1,205.0,0
2009,12,15,3,0,0.0,0.0,0.0,14.7,14.7,77.4,954.6,0.1,212.9,0
2009,12,15,4,0,0.0,0.0,0.0,14.3,14.3,77.1,954.9,0.1,220.9,0
2009,12,15,5,0,0.0,0.0,0.0,14.0,14.0,76.4,955.4,0.1,228.4,0
2009,12,15,6,0,21.0,0.0,21.0,13.4,13.4,74.9,954.4,0.4,270.7,0
2009,12,15,7,0,254.0,748.3,45.2,15.3,15.3,72.0,954.5,1.0,240.4,0
2009,12,15,8,0,485.8,899.2,56.2,17.6,17.6,66.4,954.6,1.7,245.7,0
2009,12,15,9,0,705.0,975.2,63.1,20.2,20.2,61.5,954.8,2.3,260.4,0
2009,12,15,10,0,890.5,1018.3,67.7,23.0,23.0,54.8,954.9,3.0,274.6,0
2009,12,15,11,0,1026.8,1042.8,70.7,25.7,25.7,46.9,954.9,4.2,285.7,0
2009,12,15,12,0,1103.4,1054.8,72.2,27.5,27.5,55.5,954.4,5.8,288.1,0
2009,12,15,13,0,1113.7,1055.9,72.7,28.6,28.6,57.5,954.4,6.6,290.1,0
2009,12,15,14,0,1057.4,1047.1,71.9,29.4,29.4,60.3,954.5,7.4,292.8,0
2009,12,15,15,0,938.8,1026.7,69.5,28.6,28.6,61.9,954.5,7.5,293.9,0
2009,12,15,16,0,767.1,990.0,65.6,27.5,27.5,64.1,954.5,7.4,295.8,0
2009,12,15,17,0,556.3,926.2,59.5,26.2,26.2,66.6,954.5,7.2,298.5,0
2009,12,15,18,0,325.6,805.6,50.1,24.1,24.1,71.0,955.3,5.8,307.3,0
2009,12,15,19,0,103.7,517.6,32.0,21.9,21.9,75.4,955.7,3.9,308.4,0
2009,12,15,20,0,0.0,0.0,0.0,20.0,20.0,79.1,955.9,2.2,308.8,0
2009,12,15,21,0,0.0,0.0,0.0,18.3,18.3,81.2,956.0,1.0,303.7,0
2009,12,15,22,0,0.0,0.0,0.0,17.1,17.1,82.1,955.9,0.4,243.0,0
2009,12,15,23,0,0.0,0.0,0.0,16.5,16.5,81.4,955.7,0.5,211.7,0
2009,12,16,0,0,0.0,0.0,0.0,15.7,15.7,83.4,955.1,0.3,189.8,0
2009,12,16,1,0,0.0,0.0,0.0,15.0,15.0,82.2,955.1,0.1,173.1,0
2009,12,16,2,0,0.0,0.0,0.0,14.2,14.2,80.5,955.2,0.3,157.4,0
2009,12,16,3,0,0.0,0.0,0.0,13.6,13.6,78.4,955.4,0.3,157.8,0
2009,12,16,4,0,0.0,0.0,0.0,13.0,13.0,75.7,955.7,0.4,159.0,0
2009,12,16,5,0,0.0,0.0,0.0,12.5,12.5,72.7,956.1,0.5,161.6,0
2009,12,16,6,0,21.3,0.0,21.3,11.2,11.2,77.4,956.9,0.5,287.2,0
2009,12,16,7,0,250.7,732.4,47.3,13.2,13.2,72.3,957.1,0.9,247.6,0
2009,12,16,8,0,482.4,887.3,59.6,15.5,15.5,64.7,957.3,1.5,251.2,0
2009,12,16,9,0,701.9,965.5,67.5,18.1,18.1,60.6,957.0,2.2,266.5,0
2009,12,16,10,0,888.1,1009.7,73.1,20.9,20.9,54.9,956.7,3.1,279.5,0
2009,12,16,11,0,1025.0,1034.7,76.8,23.6,23.6,48.0,956.4,4.4,289.1,0
2009,12,16,12,0,1102.0,1046.6,79.0,24.9,24.9,53.0,956.0,6.0,292.8,0
2009,12,16,13,0,1113.0,1048.5,79.0,26.0,26.0,55.9,955.7,7.0,295.2,0
2009,12,16,14,0,1057.2,1040.2,77.5,26.9,26.9,59.7,955.3,7.9,298.2,0
2009,12,16,15,0,939.0,1020.0,74.4,26.5,26.5,61.6,955.1,8.0,299.6,0
2009,12,16,16,0,767.4,982.9,69.5,25.8,25.8,64.1,954.9,8.0,301.8,0
2009,12,16,17,0,556.8,918.5,62.5,24.8,24.8,67.0,954.7,7.8,304.8,0
2009,12,16,18,0,326.2,796.9,52.1,23.4,23.4,71.3,954.6,6.2,311.4,0
2009,12,16,19,0,104.7,510.2,33.1,21.5,21.5,76.9,954.8,4.4,315.1,0
2009,12,16,20,0,0.0,0.0,0.0,19.9,19.9,81.8,954.8,2.9,322.8,0
2009,12,16,21,0,0.0,0.0,0.0,18.5,18.5,85.3,954.9,1.7,3.5,0
2009,12,16,22,0,0.0,0.0,0.0,17.6,17.6,87.5,954.8,1.0,110.5,0
2009,12,16,23,0,0.0,0.0,0.0,17.2,17.2,88.2,954.5,0.7,133.8,0
2009,12,17,0,0,0.0,0.0,0.0,16.2,16.2,81.3,954.3,0.6,238.4,0
2009,12,17,1,0,0.0,0.0,0.0,15.8,15.8,81.5,954.3,0.4,233.1,0
2009,12,17,2,0,0.0,0.0,0.0,15.2,15.2,81.2,954.3,0.2,225.6,0
2009,12,17,3,0,0.0,0.0,0.0,14.8,14.8,80.8,954.3,0.1,226.1,0
2009,12,17,4,0,0.0,0.0,0.0,14.3,14.3,80.0,954.5,0.1,227.0,0
2009,12,17,5,0,0.0,0.0,0.0,13.9,13.9,78.8,954.8,0.1,227.9,0
2009,12,17,6,0,20.9,0.0,20.9,13.0,13.0,85.7,955.6,0.6,279.5,0
2009,12,17,7,0,250.4,739.3,46.1,15.0,15.0,83.2,955.5,1.1,246.2,0
2009,12,17,8,0,482.4,894.1,57.5,17.4,17.4,78.1,955.5,1.8,248.0,0
2009,12,17,9,0,702.1,971.8,64.7,20.0,20.0,73.0,955.5,2.4,262.9,0
2009,12,17,10,0,888.4,1015.9,69.4,22.7,22.7,66.2,955.4,3.3,276.3,0
2009,12,17,11,0,1025.7,1041.0,72.4,25.5,25.5,58.3,955.3,4.5,286.5,0
2009,12,17,12,0,1103.2,1053.3,73.8,26.5,26.5,61.7,954.7,7.4,300.0,0
2009,12,17,13,0,1114.8,1054.9,74.3,27.7,27.7,63.7,954.6,8.1,299.9,0
2009,12,17,14,0,1059.7,1046.4,73.4,28.6,28.6,66.4,954.5,8.7,300.8,0
2009,12,17,15,0,942.2,1026.5,71.0,28.1,28.1,67.5,954.4,8.8,301.4,0
2009,12,17,16,0,771.2,990.0,66.9,27.2,27.2,69.1,954.2,8.6,303.0,0
2009,12,17,17,0,560.9,926.3,60.7,26.2,26.2,71.1,954.0,8.3,305.2,0
2009,12,17,18,0,330.1,806.8,51.1,24.2,24.2,74.9,954.3,6.4,309.0,0
2009,12,17,19,0,107.5,523.5,32.9,22.1,22.1,79.1,954.4,4.6,311.1,0
2009,12,17,20,0,0.0,0.0,0.0,20.2,20.2,82.6,954.4,3.0,314.0,0
2009,12,17,21,0,0.0,0.0,0.0,18.6,18.6,85.3,954.4,1.9,315.2,0
2009,12,17,22,0,0.0,0.0,0.0,17.5,17.5,86.6,954.3,1.3,191.8,0
2009,12,17,23,0,0.0,0.0,0.0,16.9,16.9,86.4,954.0,1.1,194.2,0
2009,12,18,0,0,0.0,0.0,0.0,16.2,16.2,85.0,953.9,0.8,234.3,0
2009,12,18,1,0,0.0,0.0,0.0,15.4,15.4,84.2,953.9,0.5,232.8,0
2009,12,18,2,0,0.0,0.0,0.0,14.7,14.7,82.9,954.1,0.3,230.8,0
2009,12,18,3,0,0.0,0.0,0.0,14.0,14.0,82.5,954.3,0.3,236.9,0
2009,12,18,4,0,0.0,0.0,0.0,13.3,13.3,81.7,954.7,0.4,241.6,0
2009,12,18,5,0,0.0,0.0,0.0,12.6,12.6,80.4,955.2,0.5,245.2,0
2009,12,18,6,0,21.0,0.0,21.0,11.6,11.6,80.6,956.9,0.6,300.9,0
2009,12,18,7,0,248.5,730.6,47.7,13.5,13.5,76.3,957.1,0.9,241.7,0
2009,12,18,8,0,481.3,888.6,60.2,15.7,15.7,69.4,957.3,1.5,245.1,0
2009,12,18,9,0,702.1,967.9,68.4,18.2,18.2,64.7,957.4,2.1,263.4,0
2009,12,18,10,0,889.8,1013.0,74.1,20.8,20.8,58.3,957.4,3.0,277.8,0
2009,12,18,11,0,1028.4,1038.5,78.0,23.5,23.5,50.7,957.4,4.2,288.2,0
2009,12,18,12,0,1106.9,1050.9,80.1,25.4,25.4,51.4,956.2,6.0,295.3,0
2009,12,18,13,0,1118.6,1052.1,80.6,26.4,26.4,53.6,956.2,6.9,297.2,0
2009,12,18,14,0,1063.3,1043.1,79.4,27.1,27.1,56.7,956.2,7.7,299.8,0
2009,12,18,15,0,945.2,1022.2,76.5,26.4,26.4,58.3,956.2,7.9,301.1,0
2009,12,18,16,0,773.4,984.3,71.8,25.5,25.5,60.6,956.3,7.9,303.4,0
2009,12,18,17,0,562.2,918.6,64.7,24.4,24.4,63.3,956.2,7.7,306.3,0
2009,12,18,18,0,330.6,795.9,54.0,22.9,22.9,68.0,956.1,6.9,306.9,0
2009,12,18,19,0,108.0,509.7,34.4,20.8,20.8,72.4,956.4,5.2,308.3,0
2009,12,18,20,0,0.0,0.0,0.0,19.1,19.1,76.2,956.4,3.6,309.3,0
2009,12,18,21,0,0.0,0.0,0.0,17.5,17.5,80.0,956.3,2.6,306.1,0
2009,12,18,22,0,0.0,0.0,0.0,16.4,16.4,82.5,956.1,1.9,286.4,0
2009,12,18,23,0,0.0,0.0,0.0,15.7,15.7,83.5,955.7,1.8,260.5,0
2009,12,19,0,0,0.0,0.0,0.0,14.5,14.5,82.5,955.8,1.8,255.2,0
2009,12,19,1,0,0.0,0.0,0.0,13.8,13.8,82.5,955.7,1.8,253.8,0
2009,12,19,2,0,0.0,0.0,0.0,13.0,13.0,82.0,955.8,1.7,252.4,0
2009,12,19,3,0,0.0,0.0,0.0,12.4,12.4,82.0,956.0,1.5,254.0,0
2009,12,19,4,0,0.0,0.0,0.0,11.8,11.8,81.6,956.4,1.4,255.6,0
2009,12,19,5,0,0.0,0.0,0.0,11.1,11.1,80.8,957.0,1.3,257.2,0
2009,12,19,6,0,20.9,0.0,20.9,10.1,10.1,82.5,957.8,0.6,272.8,0
2009,12,19,7,0,243.6,710.9,49.2,11.9,11.9,78.8,958.0,1.0,234.8,0
2009,12,19,8,0,262.2,84.3,222.3,14.1,14.1,72.4,958.2,1.6,240.6,0
2009,12,19,9,0,387.7,153.8,287.2,16.6,16.6,66.0,958.1,2.2,258.7,0
2009,12,19,10,0,882.3,1000.7,77.5,19.2,19.2,57.9,958.0,2.9,274.1,0
2009,12,19,11,0,1020.7,1026.9,81.6,21.8,21.8,48.6,957.9,4.1,285.3,0
2009,12,19,12,0,1099.0,1039.2,83.9,24.9,24.9,51.7,957.4,5.7,293.1,0
2009,12,19,13,0,1111.4,1041.4,83.8,26.0,26.0,53.5,957.4,6.4,293.8,0
2009,12,19,14,0,885.3,448.5,462.0,26.9,26.9,56.0,957.4,6.9,295.6,0
2009,12,19,15,0,722.1,360.1,415.7,26.4,26.4,57.5,957.3,7.1,297.6,0
2009,12,19,16,0,769.5,975.1,73.0,25.6,25.6,59.6,957.2,7.2,300.4,0
2009,12,19,17,0,559.7,909.9,65.4,24.6,24.6,62.1,957.0,7.0,303.9,0
2009,12,19,18,0,115.6,1.6,115.1,22.4,22.4,73.0,957.0,7.5,307.1,0
2009,12,19,19,0,108.7,507.5,34.6,20.4,20.4,77.9,957.4,5.8,307.1,0
2009,12,19,20,0,0.0,0.0,0.0,18.7,18.7,82.1,957.7,4.4,305.3,0
2009,12,19,21,0,0.0,0.0,0.0,17.3,17.3,84.9,957.9,3.2,301.2,0
2009,12,19,22,0,0.0,0.0,0.0,16.4,16.4,86.3,957.9,2.4,286.9,0
2009,12,19,23,0,0.0,0.0,0.0,16.0,16.0,86.3,957.8,2.0,269.2,0
2009,12,20,0,0,0.0,0.0,0.0,14.6,14.6,85.1,957.5,1.5,244.6,0
2009,12,20,1,0,0.0,0.0,0.0,14.1,14.1,84.5,957.5,1.2,238.6,0
2009,12,20,2,0,0.0,0.0,0.0,13.6,13.6,83.4,957.6,0.9,230.3,0
2009,12,20,3,0,0.0,0.0,0.0,13.1,13.1,83.3,957.6,0.8,234.7,0
2009,12,20,4,0,0.0,0.0,0.0,12.5,12.5,82.8,957.8,0.8,239.0,0
2009,12,20,5,0,0.0,0.0,0.0,12.0,12.0,81.9,958.1,0.7,243.0,0
2009,12,20,6,0,20.0,0.0,20.0,11.3,11.3,81.3,958.8,0.5,266.3,0
2009,12,20,7,0,242.7,722.7,46.3,13.1,13.1,79.4,958.6,1.3,235.0,0
2009,12,20,8,0,473.2,881.5,58.2,15.3,15.3,74.9,958.4,2.0,240.3,0
2009,12,20,9,0,692.2,961.1,65.5,18.1,18.1,68.6,958.3,2.5,256.7,0
2009,12,20,10,0,878.4,1006.3,70.2,21.1,21.1,60.5,958.3,3.1,272.9,0
2009,12,20,11,0,1016.3,1032.1,73.2,24.0,24.0,51.3,958.1,4.1,285.4,0
2009,12,20,12,0,1094.5,1044.5,74.5,26.0,26.0,49.8,957.7,4.9,285.8,0
2009,12,20,13,0,1108.5,1047.3,74.8,27.3,27.3,51.5,957.6,5.6,286.6,0
2009,12,20,14,0,1056.0,1040.0,73.8,28.3,28.3,54.0,957.5,6.2,288.6,0
2009,12,20,15,0,941.1,1021.1,71.2,27.5,27.5,55.8,957.4,6.5,292.6,0
2009,12,20,16,0,772.7,986.2,67.0,26.5,26.5,58.1,957.4,6.6,297.2,0
2009,12,20,17,0,564.5,924.7,60.7,25.3,25.3,60.9,957.2,6.6,302.2,0
2009,12,20,18,0,335.2,809.0,51.1,22.8,22.8,66.5,957.4,6.2,310.3,0
2009,12,20,19,0,112.9,537.0,33.4,20.7,20.7,71.3,957.5,4.4,314.2,0
2009,12,20,20,0,0.0,0.0,0.0,18.8,18.8,75.5,957.4,2.9,322.3,0
2009,12,20,21,0,0.0,0.0,0.0,17.2,17.2,79.5,957.5,1.8,341.6,0
2009,12,20,22,0,0.0,0.0,0.0,16.0,16.0,82.2,957.4,1.1,102.1,0
2009,12,20,23,0,0.0,0.0,0.0,15.4,15.4,83.4,957.2,1.0,154.0,0
2009,12,21,0,0,0.0,0.0,0.0,13.8,13.8,82.9,957.0,1.0,237.2,0
2009,12,21,1,0,0.0,0.0,0.0,13.2,13.2,83.5,956.9,0.9,234.4,0
2009,12,21,2,0,0.0,0.0,0.0,12.4,12.4,83.6,957.0,0.8,231.8,0
2009,12,21,3,0,0.0,0.0,0.0,11.8,11.8,82.7,957.2,0.7,232.2,0
2009,12,21,4,0,0.0,0.0,0.0,11.2,11.2,81.3,957.4,0.6,232.7,0
2009,12,21,5,0,0.0,0.0,0.0,10.6,10.6,79.5,957.9,0.5,233.3,0
2009,12,21,6,0,19.6,0.0,19.6,11.4,11.4,73.6,959.3,0.3,348.6,0
2009,12,21,7,0,246.5,742.1,45.9,13.3,13.3,69.9,959.6,0.7,208.9,0
2009,12,21,8,0,480.6,900.5,58.0,15.6,15.6,63.7,959.8,1.3,232.5,0
2009,12,21,9,0,703.2,979.9,65.5,18.5,18.5,56.8,959.3,1.8,261.9,0
2009,12,21,10,0,892.9,1025.1,70.7,21.5,21.5,48.2,958.9,2.5,279.5,0
2009,12,21,11,0,1034.0,1051.3,74.1,24.4,24.4,38.4,958.4,3.7,290.5,0
2009,12,21,12,0,1114.9,1064.3,75.9,26.3,26.3,49.5,957.7,6.4,300.7,0
2009,12,21,13,0,1128.5,1066.0,76.3,27.6,27.6,50.8,957.4,7.1,300.6,0
2009,12,21,14,0,1074.8,1057.8,75.2,28.6,28.6,52.9,957.1,7.7,301.7,0
2009,12,21,15,0,957.9,1038.1,72.6,28.1,28.1,54.8,957.0,8.0,303.1,0
2009,12,21,16,0,786.9,1002.3,68.3,27.3,27.3,57.3,956.9,8.1,305.4,0
2009,12,21,17,0,575.4,939.9,61.9,26.3,26.3,60.1,956.7,8.1,308.3,0
2009,12,21,18,0,342.7,823.8,52.0,23.6,23.6,72.8,957.5,6.7,308.7,0
2009,12,21,19,0,116.7,551.6,34.1,21.6,21.6,78.2,957.7,4.9,310.3,0
2009,12,21,20,0,0.0,0.0,0.0,19.9,19.9,82.9,957.8,3.3,311.7,0
2009,12,21,21,0,0.0,0.0,0.0,18.6,18.6,85.5,957.6,2.2,308.0,0
2009,12,21,22,0,0.0,0.0,0.0,17.7,17.7,86.8,957.3,1.5,228.4,0
2009,12,21,23,0,0.0,0.0,0.0,17.4,17.4,86.5,956.9,1.3,208.8,0
2009,12,22,0,0,0.0,0.0,0.0,16.5,16.5,81.7,955.8,0.9,240.3,0
2009,12,22,1,0,0.0,0.0,0.0,16.0,16.0,81.0,955.7,0.6,237.5,0
2009,12,22,2,0,0.0,0.0,0.0,15.5,15.5,79.8,955.7,0.4,232.4,0
2009,12,22,3,0,0.0,0.0,0.0,15.0,15.0,80.4,955.8,0.4,239.9,0
2009,12,22,4,0,0.0,0.0,0.0,14.5,14.5,80.5,956.1,0.4,244.5,0
2009,12,22,5,0,0.0,0.0,0.0,14.0,14.0,80.3,956.5,0.4,247.2,0
2009,12,22,6,0,19.4,0.0,19.4,13.8,13.8,76.8,957.6,0.3,280.9,0
2009,12,22,7,0,244.0,735.6,46.6,15.4,15.4,76.4,957.8,0.9,230.0,0
2009,12,22,8,0,477.7,895.0,59.1,17.5,17.5,73.4,958.0,1.7,241.3,0
2009,12,22,9,0,700.0,974.9,67.0,20.1,20.1,67.7,958.0,2.3,259.6,0
2009,12,22,10,0,889.2,1019.8,72.4,22.8,22.8,60.3,957.9,3.1,275.2,0
2009,12,22,11,0,1029.6,1045.2,76.0,25.6,25.6,51.7,957.8,4.3,286.5,0
2009,12,22,12,0,1109.9,1057.5,78.0,27.2,27.2,56.4,957.0,6.7,301.0,0
2009,12,22,13,0,1124.8,1059.9,78.5,28.4,28.4,58.5,957.0,7.6,301.4,0
2009,12,22,14,0,1072.4,1052.2,77.5,29.2,29.2,61.4,957.0,8.3,302.8,0
2009,12,22,15,0,956.6,1032.8,74.8,28.5,28.5,62.8,956.9,8.6,304.2,0
2009,12,22,16,0,786.6,997.3,70.4,27.6,27.6,64.7,956.8,8.7,306.3,0
2009,12,22,17,0,575.8,934.7,63.7,26.4,26.4,67.1,956.6,8.7,309.2,0
2009,12,22,18,0,343.3,817.7,53.5,23.6,23.6,73.9,957.2,6.9,306.8,0
2009,12,22,19,0,117.5,545.0,35.1,21.3,21.3,79.0,957.4,5.3,307.1,0
2009,12,22,20,0,0.0,0.0,0.0,19.3,19.3,83.3,957.4,3.8,305.5,0
2009,12,22,21,0,0.0,0.0,0.0,17.6,17.6,85.6,957.3,2.6,297.6,0
2009,12,22,22,0,0.0,0.0,0.0,16.4,16.4,86.6,957.0,1.9,269.0,0
2009,12,22,23,0,0.0,0.0,0.0,15.7,15.7,86.2,956.6,1.7,247.1,0
2009,12,23,0,0,0.0,0.0,0.0,14.8,14.8,85.5,955.7,1.0,240.0,0
2009,12,23,1,0,0.0,0.0,0.0,14.0,14.0,84.5,955.6,0.7,236.9,0
2009,12,23,2,0,0.0,0.0,0.0,13.1,13.1,83.1,955.6,0.4,232.3,0
2009,12,23,3,0,0.0,0.0,0.0,12.3,12.3,82.1,955.8,0.3,231.1,0
2009,12,23,4,0,0.0,0.0,0.0,11.6,11.6,80.7,956.2,0.2,229.9,0
2009,12,23,5,0,0.0,0.0,0.0,10.8,10.8,78.9,956.7,0.1,228.5,0
2009,12,23,6,0,19.4,0.0,19.4,11.4,11.4,75.3,958.0,0.2,2.8,0
2009,12,23,7,0,243.3,731.2,48.2,13.2,13.2,73.5,958.3,0.8,202.4,0
2009,12,23,8,0,479.2,895.9,61.7,15.3,15.3,69.2,958.6,1.4,226.7,0
2009,12,23,9,0,704.2,978.4,70.4,17.8,17.8,63.6,959.0,1.9,257.0,0
2009,12,23,10,0,896.2,1024.8,76.4,20.5,20.5,56.2,959.4,2.7,277.1,0
2009,12,23,11,0,1039.2,1051.6,80.5,23.1,23.1,47.7,959.7,3.9,289.4,0
2009,12,23,12,0,1121.5,1064.8,82.8,24.8,24.8,53.2,958.5,7.1,301.3,0
2009,12,23,13,0,1136.9,1067.8,82.7,25.7,25.7,55.5,958.8,8.0,301.9,0
2009,12,23,14,0,1084.3,1060.6,80.8,26.4,26.4,58.6,959.0,8.8,303.5,0
2009,12,23,15,0,967.7,1041.7,77.3,26.1,26.1,59.2,958.9,8.8,303.9,0
2009,12,23,16,0,796.4,1007.0,72.0,25.4,25.4,60.5,958.7,8.7,305.4,0
2009,12,23,17,0,584.0,945.4,64.6,24.6,24.6,62.1,958.4,8.3,307.6,0
2009,12,23,18,0,349.5,830.2,53.9,22.5,22.5,68.7,957.8,6.6,308.1,0
2009,12,23,19,0,121.1,561.9,35.3,20.5,20.5,73.4,958.0,4.8,309.4,0
2009,12,23,20,0,0.0,0.0,0.0,18.9,18.9,77.3,958.0,3.3,310.2,0
2009,12,23,21,0,0.0,0.0,0.0,17.6,17.6,79.9,957.9,2.1,311.9,0
2009,12,23,22,0,0.0,0.0,0.0,16.8,16.8,81.3,957.7,1.3,160.5,0
2009,12,23,23,0,0.0,0.0,0.0,16.5,16.5,81.1,957.3,0.9,164.8,0
2009,12,24,0,0,0.0,0.0,0.0,15.2,15.2,74.7,957.7,0.5,247.6,0
2009,12,24,1,0,0.0,0.0,0.0,14.8,14.8,72.8,957.7,0.2,247.4,0
2009,12,24,2,0,0.0,0.0,0.0,14.2,14.2,70.4,957.9,0.2,66.2,0
2009,12,24,3,0,0.0,0.0,0.0,13.9,13.9,70.4,958.0,0.2,26.7,0
2009,12,24,4,0,0.0,0.0,0.0,13.6,13.6,70.0,958.3,0.2,339.4,0
2009,12,24,5,0,0.0,0.0,0.0,13.2,13.2,69.2,958.8,0.2,313.5,0
2009,12,24,6,0,18.2,0.0,18.2,12.8,12.8,69.5,960.3,0.5,334.3,0
2009,12,24,7,0,247.0,764.6,44.5,14.7,14.7,67.4,960.7,0.7,272.8,0
2009,12,24,8,0,484.4,923.4,55.6,16.9,16.9,62.7,961.0,1.4,264.1,0
2009,12,24,9,0,710.0,1002.1,62.3,19.6,19.6,58.0,960.5,2.1,274.0,0
2009,12,24,10,0,902.1,1046.3,66.5,22.4,22.4,51.7,960.1,3.0,284.2,0
2009,12,24,11,0,1045.1,1071.7,68.9,25.2,25.2,44.2,959.6,4.2,292.3,0
2009,12,24,12,0,1127.6,1084.5,69.9,27.3,27.3,45.0,958.9,5.5,295.7,0
2009,12,24,13,0,1142.4,1085.8,70.4,28.5,28.5,47.1,958.4,6.3,297.1,0
2009,12,24,14,0,1089.5,1077.5,69.5,29.4,29.4,50.0,957.8,6.9,299.5,0
2009,12,24,15,0,972.9,1058.4,67.4,28.7,28.7,52.4,957.7,7.3,301.7,0
2009,12,24,16,0,801.7,1024.1,63.8,27.7,27.7,55.3,957.6,7.5,304.7,0
2009,12,24,17,0,589.3,964.5,58.2,26.5,26.5,58.7,957.3,7.6,308.3,0
2009,12,24,18,0,354.7,853.2,49.6,24.1,24.1,61.8,956.6,6.8,309.6,0
2009,12,24,19,0,124.8,592.0,33.5,21.9,21.9,66.3,956.8,5.0,311.4,0
2009,12,24,20,0,0.0,0.0,0.0,20.0,20.0,70.1,956.8,3.4,313.2,0
2009,12,24,21,0,0.0,0.0,0.0,18.3,18.3,72.7,957.0,2.3,311.5,0
2009,12,24,22,0,0.0,0.0,0.0,17.1,17.1,73.9,957.1,1.6,293.6,0
2009,12,24,23,0,0.0,0.0,0.0,16.3,16.3,73.7,957.0,1.4,269.0,0
2009,12,25,0,0,0.0,0.0,0.0,15.2,15.2,77.7,956.6,1.1,250.0,0
2009,12,25,1,0,0.0,0.0,0.0,14.5,14.5,77.1,956.6,0.8,240.6,0
2009,12,25,2,0,0.0,0.0,0.0,13.8,13.8,76.1,956.8,0.5,223.7,0
2009,12,25,3,0,0.0,0.0,0.0,13.1,13.1,76.4,956.8,0.4,224.7,0
2009,12,25,4,0,0.0,0.0,0.0,12.4,12.4,76.4,957.0,0.3,226.3,0
2009,12,25,5,0,0.0,0.0,0.0,11.6,11.6,75.8,957.3,0.2,228.5,0
2009,12,25,6,0,17.7,0.0,17.7,10.3,10.3,80.4,958.5,0.6,287.5,0
2009,12,25,7,0,240.5,746.4,44.2,12.2,12.2,77.8,958.5,1.0,236.8,0
2009,12,25,8,0,474.5,905.0,55.9,14.5,14.5,72.7,958.4,1.6,239.4,0
2009,12,25,9,0,697.0,983.1,63.1,17.1,17.1,67.2,958.3,2.2,257.8,0
