Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-32.7724,-71.1857,-4,221
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2004,6,15,7,0,0.0,0.0,0.0,6.7,6.7,89.6,991.1,0.9,110.5,0
2004,6,15,8,0,10.7,0.0,10.7,8.1,8.1,87.3,990.9,0.8,94.7,0
2004,6,15,9,0,156.1,513.5,46.3,10.6,10.6,83.9,990.8,0.6,98.3,0
2004,6,15,10,0,125.6,2.5,124.7,13.8,13.8,78.5,990.5,0.5,102.0,0
2004,6,15,11,0,191.5,30.4,176.9,17.5,17.5,71.4,990.0,0.6,106.1,0
2004,6,15,12,0,256.1,64.2,221.2,18.6,18.6,68.8,987.2,0.8,13.0,0
2004,6,15,13,0,244.0,56.4,212.7,20.0,20.0,68.1,986.9,0.7,302.5,0
2004,6,15,14,0,215.7,42.2,193.9,21.1,21.1,69.4,986.8,0.9,237.7,0
2004,6,15,15,0,157.3,14.8,151.0,20.7,20.7,71.3,986.8,1.0,233.2,0
2004,6,15,16,0,237.0,612.8,55.9,20.0,20.0,75.1,987.1,0.8,226.0,0
2004,6,15,17,0,78.2,347.8,33.6,19.0,19.0,80.3,987.7,0.5,214.5,0
2004,6,15,18,0,0.0,0.0,0.0,17.6,17.6,87.0,989.5,1.1,316.5,0
2004,6,15,19,0,0.0,0.0,0.0,16.5,16.5,89.4,990.1,0.9,321.4,0
2004,6,15,20,0,0.0,0.0,0.0,15.5,15.5,91.6,990.6,0.8,325.7,0
2004,6,15,21,0,0.0,0.0,0.0,14.4,14.4,93.1,990.6,0.7,328.2,0
2004,6,15,22,0,0.0,0.0,0.0,13.6,13.6,94.1,990.5,0.6,329.9,0
2004,6,15,23,0,0.0,0.0,0.0,13.0,13.0,94.4,990.3,0.5,330.8,0
2004,6,16,0,0,0.0,0.0,0.0,13.6,13.6,92.7,990.0,0.4,326.7,0
2004,6,16,1,0,0.0,0.0,0.0,13.0,13.0,93.3,990.1,0.5,331.8,0
2004,6,16,2,0,0.0,0.0,0.0,12.4,12.4,93.9,990.4,0.6,335.6,0
2004,6,16,3,0,0.0,0.0,0.0,12.1,12.1,93.7,990.6,0.6,336.5,0
2004,6,16,4,0,0.0,0.0,0.0,11.8,11.8,93.5,990.9,0.6,336.6,0
2004,6,16,5,0,0.0,0.0,0.0,11.5,11.5,93.2,991.3,0.6,336.0,0
2004,6,16,6,0,0.0,0.0,0.0,10.6,10.6,95.8,991.9,0.5,135.0,0
2004,6,16,7,0,0.0,0.0,0.0,10.1,10.1,95.7,992.3,0.4,133.4,0
2004,6,16,8,0,10.3,0.0,10.3,11.7,11.7,93.1,992.5,0.3,134.0,0
2004,6,16,9,0,157.2,528.5,44.8,14.5,14.5,88.2,992.3,0.5,40.0,0
2004,6,16,10,0,131.3,5.1,129.4,17.8,17.8,81.3,992.0,0.7,9.8,0
2004,6,16,11,0,434.8,771.9,66.8,21.6,21.6,72.7,991.5,1.0,0.9,0
2004,6,16,12,0,507.3,806.0,70.6,19.9,19.9,78.2,991.6,0.9,353.0,0
2004,6,16,13,0,271.1,76.4,228.7,19.9,19.9,77.2,991.2,0.8,336.9,0
2004,6,16,14,0,230.5,53.6,202.8,19.7,19.7,78.1,991.0,0.9,322.7,0
2004,6,16,15,0,168.6,22.0,159.2,19.3,19.3,79.1,990.5,1.0,314.0,0
2004,6,16,16,0,242.9,645.5,52.1,18.7,18.7,81.8,990.3,0.9,310.9,0
2004,6,16,17,0,81.9,388.5,32.0,17.8,17.8,86.1,990.3,0.7,313.7,0
2004,6,16,18,0,0.0,0.0,0.0,17.1,17.1,85.4,990.3,0.5,344.7,0
2004,6,16,19,0,0.0,0.0,0.0,15.9,15.9,87.6,990.5,0.4,351.0,0
2004,6,16,20,0,0.0,0.0,0.0,14.9,14.9,89.7,990.5,0.5,357.4,0
2004,6,16,21,0,0.0,0.0,0.0,13.5,13.5,91.6,990.9,0.5,0.3,0
2004,6,16,22,0,0.0,0.0,0.0,12.3,12.3,93.1,991.1,0.6,2.7,0
2004,6,16,23,0,0.0,0.0,0.0,11.4,11.4,94.0,991.3,0.7,4.4,0
2004,6,17,0,0,0.0,0.0,0.0,12.8,12.8,81.1,991.3,0.3,0.3,0
2004,6,17,1,0,0.0,0.0,0.0,12.2,12.2,81.1,991.3,0.3,4.1,0
2004,6,17,2,0,0.0,0.0,0.0,11.5,11.5,81.1,991.5,0.6,9.1,0
2004,6,17,3,0,0.0,0.0,0.0,11.0,11.0,81.3,991.7,0.6,10.1,0
2004,6,17,4,0,0.0,0.0,0.0,10.4,10.4,81.4,992.1,0.6,13.3,0
2004,6,17,5,0,0.0,0.0,0.0,9.7,9.7,81.6,992.5,0.8,26.8,0
2004,6,17,6,0,0.0,0.0,0.0,6.8,6.8,87.7,993.4,0.7,56.0,0
2004,6,17,7,0,0.0,0.0,0.0,6.0,6.0,88.9,994.0,0.7,65.2,0
2004,6,17,8,0,9.6,0.0,9.6,7.1,7.1,87.5,994.5,0.7,75.4,0
2004,6,17,9,0,165.0,587.9,40.6,9.5,9.5,83.9,994.7,0.5,81.4,0
2004,6,17,10,0,90.3,0.0,90.3,12.5,12.5,78.2,994.7,0.4,88.1,0
2004,6,17,11,0,137.7,10.0,132.9,16.1,16.1,70.9,994.5,0.4,96.0,0
2004,6,17,12,0,235.0,59.6,202.7,18.6,18.6,64.6,991.1,0.6,282.0,0
2004,6,17,13,0,537.2,855.8,62.0,20.1,20.1,64.0,991.1,1.2,271.6,0
2004,6,17,14,0,493.4,838.5,60.3,21.3,21.3,65.2,991.4,1.5,265.6,0
2004,6,17,15,0,394.7,791.7,55.7,20.7,20.7,67.1,991.1,1.5,259.0,0
2004,6,17,16,0,251.8,691.2,47.3,20.0,20.0,70.7,991.1,1.3,251.8,0
2004,6,17,17,0,86.6,439.6,30.0,18.9,18.9,75.8,991.3,0.8,242.4,0
2004,6,17,18,0,0.0,0.0,0.0,15.6,15.6,88.1,992.5,0.5,277.8,0
2004,6,17,19,0,0.0,0.0,0.0,14.4,14.4,89.4,992.5,0.4,285.7,0
2004,6,17,20,0,0.0,0.0,0.0,13.4,13.4,90.5,992.3,0.4,293.8,0
2004,6,17,21,0,0.0,0.0,0.0,12.4,12.4,92.2,992.2,0.5,305.2,0
2004,6,17,22,0,0.0,0.0,0.0,11.6,11.6,93.5,991.9,0.5,313.7,0
2004,6,17,23,0,0.0,0.0,0.0,11.0,11.0,94.1,991.5,0.6,319.3,0
2004,6,18,0,0,0.0,0.0,0.0,12.3,12.3,87.6,990.9,1.1,201.5,0
2004,6,18,1,0,0.0,0.0,0.0,11.9,11.9,87.6,990.6,1.1,209.1,0
2004,6,18,2,0,0.0,0.0,0.0,11.5,11.5,87.6,990.4,1.2,221.6,0
2004,6,18,3,0,0.0,0.0,0.0,11.3,11.3,87.2,990.7,1.3,196.9,0
2004,6,18,4,0,0.0,0.0,0.0,11.1,11.1,86.8,991.0,1.4,184.9,0
2004,6,18,5,0,0.0,0.0,0.0,10.8,10.8,86.4,991.4,1.6,179.1,0
2004,6,18,6,0,0.0,0.0,0.0,8.9,8.9,93.5,993.4,1.3,120.2,0
2004,6,18,7,0,0.0,0.0,0.0,8.4,8.4,94.6,994.0,1.3,124.7,0
2004,6,18,8,0,9.2,0.0,9.2,9.6,9.6,93.3,994.4,1.4,129.3,0
2004,6,18,9,0,161.5,576.2,40.0,12.1,12.1,89.2,994.2,0.9,128.8,0
2004,6,18,10,0,317.9,732.8,52.0,15.2,15.2,83.1,993.8,0.5,128.7,0
2004,6,18,11,0,196.4,38.8,178.0,18.8,18.8,75.4,993.3,0.2,129.0,0
2004,6,18,12,0,511.7,831.9,61.7,20.2,20.2,70.2,991.7,1.0,336.3,0
2004,6,18,13,0,281.6,88.8,232.4,21.7,21.7,69.2,991.7,1.3,316.9,0
2004,6,18,14,0,277.5,89.6,231.2,22.9,22.9,70.1,991.8,1.6,307.6,0
2004,6,18,15,0,202.0,43.6,183.3,22.3,22.3,71.7,990.8,1.6,302.8,0
2004,6,18,16,0,245.9,665.8,48.7,21.5,21.5,75.0,989.9,1.6,301.8,0
2004,6,18,17,0,83.8,411.0,30.8,20.4,20.4,79.9,989.3,1.3,304.7,0
2004,6,18,18,0,0.0,0.0,0.0,18.0,18.0,87.4,988.7,0.7,309.2,0
2004,6,18,19,0,0.0,0.0,0.0,16.5,16.5,89.5,988.3,0.5,308.9,0
2004,6,18,20,0,0.0,0.0,0.0,15.1,15.1,91.4,987.9,0.4,307.7,0
2004,6,18,21,0,0.0,0.0,0.0,13.8,13.8,92.6,988.1,0.2,313.6,0
2004,6,18,22,0,0.0,0.0,0.0,12.7,12.7,93.4,988.3,0.2,318.2,0
2004,6,18,23,0,0.0,0.0,0.0,11.8,11.8,93.5,988.3,0.3,321.4,0
2004,6,19,0,0,0.0,0.0,0.0,12.4,12.4,88.7,987.1,0.2,317.8,0
2004,6,19,1,0,0.0,0.0,0.0,11.7,11.7,88.4,987.1,0.3,317.1,0
2004,6,19,2,0,0.0,0.0,0.0,10.9,10.9,88.1,987.3,0.5,313.2,0
2004,6,19,3,0,0.0,0.0,0.0,10.3,10.3,87.8,987.6,0.4,325.7,0
2004,6,19,4,0,0.0,0.0,0.0,9.7,9.7,87.6,988.0,0.3,334.4,0
2004,6,19,5,0,0.0,0.0,0.0,9.0,9.0,87.4,988.4,0.3,341.6,0
2004,6,19,6,0,0.0,0.0,0.0,7.6,7.6,87.0,988.2,1.0,346.5,0
2004,6,19,7,0,0.0,0.0,0.0,7.1,7.1,86.3,988.1,1.3,345.0,0
2004,6,19,8,0,9.5,0.0,9.5,8.3,8.3,83.1,987.8,1.6,343.4,0
2004,6,19,9,0,154.5,521.6,44.9,10.7,10.7,80.6,988.2,1.8,340.8,0
2004,6,19,10,0,58.8,0.0,58.8,13.6,13.6,76.0,988.5,2.1,337.8,0
2004,6,19,11,0,160.2,16.5,152.4,17.0,17.0,69.9,988.6,2.4,334.3,0
2004,6,19,12,0,151.9,12.7,145.1,18.1,18.1,67.8,989.9,3.3,340.3,0
2004,6,19,13,0,270.9,74.6,229.5,19.1,19.1,68.1,990.1,3.2,334.9,0
2004,6,19,14,0,479.4,790.8,70.9,19.9,19.9,70.3,990.6,3.2,330.9,0
2004,6,19,15,0,112.7,0.4,112.5,19.1,19.1,73.2,991.0,3.0,329.1,0
2004,6,19,16,0,75.8,0.0,75.8,18.0,18.0,77.8,991.6,2.7,329.2,0
2004,6,19,17,0,82.3,381.1,32.9,16.6,16.6,84.0,992.5,2.3,332.1,0
2004,6,19,18,0,0.0,0.0,0.0,16.4,16.4,84.7,990.3,1.7,335.6,0
2004,6,19,19,0,0.0,0.0,0.0,15.0,15.0,86.6,990.7,1.6,337.4,0
2004,6,19,20,0,0.0,0.0,0.0,13.8,13.8,88.3,991.1,1.5,339.0,0
2004,6,19,21,0,0.0,0.0,0.0,12.6,12.6,91.2,991.6,1.4,339.5,0
2004,6,19,22,0,0.0,0.0,0.0,11.6,11.6,93.6,992.0,1.2,339.6,0
2004,6,19,23,0,0.0,0.0,0.0,10.8,10.8,95.4,992.2,1.1,339.3,0
2004,6,20,0,0,0.0,0.0,0.0,10.4,10.4,97.4,992.7,1.5,357.4,0
2004,6,20,1,0,0.0,0.0,0.0,10.1,10.1,95.8,993.0,1.4,2.7,0
2004,6,20,2,0,0.0,0.0,0.0,9.7,9.7,94.2,993.4,1.2,8.7,0
2004,6,20,3,0,0.0,0.0,0.0,9.4,9.4,94.9,993.7,1.0,9.3,0
2004,6,20,4,0,0.0,0.0,0.0,9.0,9.0,95.5,994.1,0.8,10.8,0
2004,6,20,5,0,0.0,0.0,0.0,8.6,8.6,96.2,994.5,0.6,14.6,0
2004,6,20,6,0,0.0,0.0,0.0,7.8,7.8,99.8,993.2,1.7,343.2,0
2004,6,20,7,0,0.0,0.0,0.0,7.3,7.3,100.0,993.8,1.4,342.6,0
2004,6,20,8,0,9.3,0.0,9.3,8.9,8.9,99.2,994.3,1.1,340.4,0
2004,6,20,9,0,163.9,590.3,40.3,11.4,11.4,94.0,994.4,1.1,335.8,0
2004,6,20,10,0,324.2,754.4,51.4,14.5,14.5,86.8,994.3,1.2,329.9,0
2004,6,20,11,0,449.3,827.3,56.9,18.1,18.1,78.0,994.0,1.2,323.0,0
2004,6,20,12,0,524.1,860.4,59.2,16.1,16.1,80.5,995.5,0.8,322.8,0
2004,6,20,13,0,540.3,865.1,60.3,16.5,16.5,79.0,995.5,1.1,296.9,0
2004,6,20,14,0,497.1,847.3,59.1,16.6,16.6,79.5,995.6,1.4,278.5,0
2004,6,20,15,0,398.7,800.6,55.4,16.5,16.5,79.3,995.0,1.4,266.5,0
2004,6,20,16,0,255.3,698.8,47.7,16.1,16.1,80.8,994.7,1.1,254.7,0
2004,6,20,17,0,88.6,440.8,31.1,15.4,15.4,83.9,994.5,0.7,240.5,0
2004,6,20,18,0,0.0,0.0,0.0,14.6,14.6,89.3,994.3,0.6,327.6,0
2004,6,20,19,0,0.0,0.0,0.0,13.5,13.5,91.4,994.3,0.4,348.8,0
2004,6,20,20,0,0.0,0.0,0.0,12.4,12.4,93.2,994.3,0.4,32.5,0
2004,6,20,21,0,0.0,0.0,0.0,11.3,11.3,94.3,994.0,0.5,33.2,0
2004,6,20,22,0,0.0,0.0,0.0,10.4,10.4,94.9,993.6,0.6,31.2,0
2004,6,20,23,0,0.0,0.0,0.0,9.8,9.8,94.9,993.1,0.7,26.3,0
2004,6,21,0,0,0.0,0.0,0.0,10.7,10.7,88.2,991.9,0.2,330.9,0
2004,6,21,1,0,0.0,0.0,0.0,10.0,10.0,88.0,991.7,0.1,305.5,0
2004,6,21,2,0,0.0,0.0,0.0,9.3,9.3,87.8,991.7,0.2,235.8,0
2004,6,21,3,0,0.0,0.0,0.0,8.8,8.8,87.1,991.3,0.2,260.7,0
2004,6,21,4,0,0.0,0.0,0.0,8.4,8.4,86.3,991.1,0.3,302.0,0
2004,6,21,5,0,0.0,0.0,0.0,7.8,7.8,85.6,990.9,0.4,352.7,0
2004,6,21,6,0,0.0,0.0,0.0,6.3,6.3,89.6,992.2,0.8,78.5,0
2004,6,21,7,0,0.0,0.0,0.0,6.0,6.0,89.6,991.9,0.8,70.0,0
2004,6,21,8,0,9.2,0.0,9.2,7.2,7.2,87.0,991.3,0.8,61.8,0
2004,6,21,9,0,159.9,555.7,43.9,9.6,9.6,83.1,991.3,0.6,54.8,0
2004,6,21,10,0,111.2,0.0,111.2,12.5,12.5,77.1,991.0,0.4,46.7,0
2004,6,21,11,0,126.4,4.8,124.1,16.0,16.0,69.5,990.6,0.4,37.9,0
2004,6,21,12,0,150.0,12.7,143.1,18.2,18.2,64.7,987.5,0.2,325.7,0
2004,6,21,13,0,204.1,37.1,183.5,19.6,19.6,64.4,986.9,0.8,293.5,0
2004,6,21,14,0,221.0,48.1,196.1,20.7,20.7,65.9,986.5,1.3,285.4,0
2004,6,21,15,0,110.8,0.2,110.7,20.1,20.1,67.7,986.2,1.4,284.1,0
2004,6,21,16,0,97.2,0.0,97.2,19.2,19.2,71.3,986.2,1.2,285.1,0
2004,6,21,17,0,85.5,396.5,33.5,18.1,18.1,76.5,986.3,0.9,290.1,0
2004,6,21,18,0,0.0,0.0,0.0,14.7,14.7,84.2,988.1,0.9,273.6,0
2004,6,21,19,0,0.0,0.0,0.0,13.5,13.5,85.4,988.0,0.8,280.9,0
2004,6,21,20,0,0.0,0.0,0.0,12.3,12.3,86.5,987.9,0.7,288.6,0
2004,6,21,21,0,0.0,0.0,0.0,11.2,11.2,89.2,988.5,0.5,297.4,0
2004,6,21,22,0,0.0,0.0,0.0,10.4,10.4,91.3,989.0,0.3,304.4,0
2004,6,21,23,0,0.0,0.0,0.0,9.7,9.7,92.8,989.4,0.2,309.6,0
2004,6,22,0,0,0.0,0.0,0.0,10.1,10.1,92.0,989.4,0.6,234.1,0
2004,6,22,1,0,0.0,0.0,0.0,9.7,9.7,93.1,990.0,0.7,229.9,0
2004,6,22,2,0,0.0,0.0,0.0,9.3,9.3,94.3,990.6,0.8,224.0,0
2004,6,22,3,0,0.0,0.0,0.0,8.8,8.8,95.0,990.9,0.6,234.0,0
2004,6,22,4,0,0.0,0.0,0.0,8.3,8.3,95.7,991.2,0.5,243.4,0
2004,6,22,5,0,0.0,0.0,0.0,7.7,7.7,96.4,991.7,0.5,251.0,0
2004,6,22,6,0,0.0,0.0,0.0,6.1,6.1,99.0,993.1,0.5,215.0,0
2004,6,22,7,0,0.0,0.0,0.0,5.5,5.5,99.8,993.5,0.5,219.8,0
2004,6,22,8,0,9.0,0.0,9.0,6.6,6.6,98.0,993.8,0.4,225.8,0
2004,6,22,9,0,155.4,532.7,44.4,8.8,8.8,93.7,994.1,0.7,255.2,0
2004,6,22,10,0,128.1,4.1,126.6,11.5,11.5,87.4,994.2,1.0,280.9,0
2004,6,22,11,0,52.3,0.0,52.3,14.8,14.8,79.4,994.2,1.4,296.0,0
2004,6,22,12,0,211.1,41.1,188.9,14.9,14.9,77.7,994.8,0.7,314.9,0
2004,6,22,13,0,274.7,79.2,230.8,16.3,16.3,76.3,994.7,1.3,286.7,0
2004,6,22,14,0,484.9,804.8,68.4,17.3,17.3,77.0,994.9,1.8,271.9,0
2004,6,22,15,0,388.4,757.8,62.8,18.0,18.0,77.4,993.9,1.8,262.6,0
2004,6,22,16,0,247.7,654.0,52.7,17.5,17.5,79.5,993.1,1.7,253.5,0
2004,6,22,17,0,85.5,398.4,33.0,16.8,16.8,83.2,992.6,1.4,242.9,0
2004,6,22,18,0,0.0,0.0,0.0,15.4,15.4,89.1,992.7,0.4,269.5,0
2004,6,22,19,0,0.0,0.0,0.0,14.1,14.1,90.9,992.4,0.2,255.2,0
2004,6,22,20,0,0.0,0.0,0.0,13.0,13.0,92.4,992.0,0.1,231.5,0
2004,6,22,21,0,0.0,0.0,0.0,12.0,12.0,93.7,992.3,0.3,216.5,0
2004,6,22,22,0,0.0,0.0,0.0,11.3,11.3,94.5,992.5,0.5,193.4,0
2004,6,22,23,0,0.0,0.0,0.0,10.7,10.7,94.6,992.6,0.7,171.6,0
2004,6,23,0,0,0.0,0.0,0.0,11.6,11.6,89.7,992.1,0.6,38.5,0
2004,6,23,1,0,0.0,0.0,0.0,11.3,11.3,89.2,992.2,0.8,81.3,0
2004,6,23,2,0,0.0,0.0,0.0,11.0,11.0,88.7,992.3,1.0,126.2,0
2004,6,23,3,0,0.0,0.0,0.0,10.5,10.5,88.6,992.1,0.9,56.1,0
2004,6,23,4,0,0.0,0.0,0.0,9.9,9.9,88.4,991.9,1.0,40.3,0
2004,6,23,5,0,0.0,0.0,0.0,9.3,9.3,88.3,991.8,1.0,37.7,0
2004,6,23,6,0,0.0,0.0,0.0,8.2,8.2,88.3,991.5,0.7,27.8,0
2004,6,23,7,0,0.0,0.0,0.0,7.8,7.8,88.5,991.4,0.8,24.3,0
2004,6,23,8,0,8.5,0.0,8.5,9.0,9.0,86.1,991.1,0.9,20.5,0
2004,6,23,9,0,162.1,584.1,40.7,11.2,11.2,82.4,991.5,0.9,17.4,0
2004,6,23,10,0,141.2,11.4,137.1,14.1,14.1,76.6,991.6,1.0,12.6,0
2004,6,23,11,0,185.7,32.8,170.1,17.5,17.5,69.3,991.5,1.1,5.6,0
2004,6,23,12,0,523.3,853.1,62.4,20.3,20.3,64.1,991.3,0.0,215.1,0
2004,6,23,13,0,539.7,857.5,63.5,21.8,21.8,63.0,991.1,0.7,236.5,0
2004,6,23,14,0,496.7,839.4,62.1,23.0,23.0,63.9,991.1,1.3,236.5,0
2004,6,23,15,0,398.5,791.7,57.8,22.4,22.4,65.1,990.8,1.3,234.5,0
2004,6,23,16,0,255.5,689.6,49.3,21.4,21.4,68.2,990.8,1.2,230.3,0
2004,6,23,17,0,89.8,439.2,31.5,20.2,20.2,72.7,991.0,0.9,223.5,0
2004,6,23,18,0,0.0,0.0,0.0,16.6,16.6,89.7,991.3,0.3,246.2,0
2004,6,23,19,0,0.0,0.0,0.0,15.2,15.2,91.5,991.5,0.2,250.4,0
2004,6,23,20,0,0.0,0.0,0.0,13.8,13.8,93.2,991.6,0.1,254.3,0
2004,6,23,21,0,0.0,0.0,0.0,12.2,12.2,95.3,992.4,0.1,242.1,0
2004,6,23,22,0,0.0,0.0,0.0,10.9,10.9,96.8,993.0,0.3,231.1,0
2004,6,23,23,0,0.0,0.0,0.0,9.7,9.7,97.7,993.6,0.4,223.1,0
2004,6,24,0,0,0.0,0.0,0.0,11.1,11.1,88.3,992.2,1.2,179.9,0
2004,6,24,1,0,0.0,0.0,0.0,10.3,10.3,88.4,992.8,1.4,166.0,0
2004,6,24,2,0,0.0,0.0,0.0,9.4,9.4,88.4,993.5,1.6,159.1,0
2004,6,24,3,0,0.0,0.0,0.0,8.7,8.7,89.6,993.2,1.5,163.1,0
2004,6,24,4,0,0.0,0.0,0.0,8.0,8.0,90.7,993.0,1.4,168.9,0
2004,6,24,5,0,0.0,0.0,0.0,7.2,7.2,91.8,992.8,1.2,175.6,0
2004,6,24,6,0,0.0,0.0,0.0,6.2,6.2,93.7,994.0,0.9,90.2,0
2004,6,24,7,0,0.0,0.0,0.0,5.6,5.6,93.9,993.9,0.9,83.2,0
2004,6,24,8,0,8.5,0.0,8.5,6.9,6.9,91.7,993.6,0.9,73.8,0
2004,6,24,9,0,154.4,531.8,44.1,9.2,9.2,88.0,993.8,0.8,76.2,0
2004,6,24,10,0,123.8,2.6,122.9,12.2,12.2,82.3,993.7,0.8,78.6,0
2004,6,24,11,0,64.4,0.0,64.4,15.6,15.6,75.1,993.5,0.9,81.2,0
2004,6,24,12,0,155.6,14.4,147.8,16.3,16.3,69.4,990.8,1.4,180.6,0
2004,6,24,13,0,232.4,51.8,203.6,17.5,17.5,69.1,990.3,1.9,196.4,0
2004,6,24,14,0,196.2,33.5,178.9,18.5,18.5,70.7,989.9,2.4,203.3,0
2004,6,24,15,0,133.2,6.4,130.4,18.1,18.1,72.7,989.8,2.4,206.4,0
2004,6,24,16,0,247.3,644.9,53.9,17.5,17.5,76.3,989.9,2.2,206.6,0
2004,6,24,17,0,85.8,391.4,33.6,16.6,16.6,81.5,990.2,2.0,203.8,0
2004,6,24,18,0,0.0,0.0,0.0,14.3,14.3,93.6,992.8,1.1,246.2,0
2004,6,24,19,0,0.0,0.0,0.0,13.2,13.2,95.7,993.0,1.0,247.1,0
2004,6,24,20,0,0.0,0.0,0.0,12.3,12.3,97.6,993.1,0.9,247.6,0
2004,6,24,21,0,0.0,0.0,0.0,11.5,11.5,98.9,993.0,0.7,256.1,0
2004,6,24,22,0,0.0,0.0,0.0,10.8,10.8,99.7,992.9,0.6,265.9,0
2004,6,24,23,0,0.0,0.0,0.0,10.4,10.4,99.8,992.7,0.6,276.0,0
2004,6,25,0,0,0.0,0.0,0.0,11.7,11.7,95.9,991.5,0.5,321.5,0
2004,6,25,1,0,0.0,0.0,0.0,11.3,11.3,95.5,991.6,0.5,333.2,0
2004,6,25,2,0,0.0,0.0,0.0,10.9,10.9,95.2,991.8,0.4,342.4,0
2004,6,25,3,0,0.0,0.0,0.0,10.8,10.8,95.1,992.0,0.3,339.9,0
2004,6,25,4,0,0.0,0.0,0.0,10.6,10.6,94.9,992.2,0.2,334.9,0
2004,6,25,5,0,0.0,0.0,0.0,10.3,10.3,94.8,992.5,0.2,319.9,0
2004,6,25,6,0,0.0,0.0,0.0,10.0,10.0,93.9,993.3,0.6,112.9,0
2004,6,25,7,0,0.0,0.0,0.0,9.6,9.6,94.0,993.7,0.6,122.6,0
2004,6,25,8,0,8.3,0.0,8.3,11.2,11.2,91.7,993.8,0.7,130.1,0
2004,6,25,9,0,156.6,552.3,42.2,13.8,13.8,86.8,993.7,0.4,119.9,0
2004,6,25,10,0,52.5,0.0,52.5,17.0,17.0,80.0,993.3,0.3,97.3,0
2004,6,25,11,0,59.9,0.0,59.9,20.7,20.7,71.5,992.8,0.7,47.9,0
2004,6,25,12,0,155.8,15.8,147.3,19.5,19.5,74.4,990.7,0.3,340.6,0
2004,6,25,13,0,269.5,78.4,225.9,19.7,19.7,73.3,990.5,0.8,316.9,0
2004,6,25,14,0,148.7,13.3,141.9,19.5,19.5,74.0,990.6,1.1,305.2,0
2004,6,25,15,0,111.7,0.9,111.3,19.0,19.0,75.8,990.5,1.1,296.0,0
2004,6,25,16,0,253.5,676.2,50.2,18.2,18.2,79.3,990.5,0.9,290.0,0
2004,6,25,17,0,89.9,430.5,32.0,17.1,17.1,84.3,990.8,0.5,287.4,0
2004,6,25,18,0,0.0,0.0,0.0,16.8,16.8,85.3,990.4,1.1,341.0,0
2004,6,25,19,0,0.0,0.0,0.0,15.7,15.7,87.0,990.6,1.0,346.9,0
2004,6,25,20,0,0.0,0.0,0.0,14.6,14.6,88.5,990.7,0.9,352.2,0
2004,6,25,21,0,0.0,0.0,0.0,13.4,13.4,90.8,991.0,0.7,355.1,0
2004,6,25,22,0,0.0,0.0,0.0,12.3,12.3,92.6,991.2,0.7,357.8,0
2004,6,25,23,0,0.0,0.0,0.0,11.5,11.5,93.8,991.3,0.6,0.3,0
2004,6,26,0,0,0.0,0.0,0.0,11.2,11.2,87.8,991.8,0.9,346.5,0
2004,6,26,1,0,0.0,0.0,0.0,10.5,10.5,89.0,992.1,0.6,345.5,0
2004,6,26,2,0,0.0,0.0,0.0,9.8,9.8,90.2,992.5,0.3,344.3,0
2004,6,26,3,0,0.0,0.0,0.0,9.3,9.3,90.3,992.4,0.3,347.9,0
2004,6,26,4,0,0.0,0.0,0.0,8.6,8.6,90.4,992.4,0.2,351.1,0
2004,6,26,5,0,0.0,0.0,0.0,8.0,8.0,90.4,992.4,0.2,354.3,0
2004,6,26,6,0,0.0,0.0,0.0,6.3,6.3,90.7,991.8,0.8,353.4,0
2004,6,26,7,0,0.0,0.0,0.0,5.6,5.6,90.1,991.8,0.9,354.2,0
2004,6,26,8,0,8.1,0.0,8.1,6.7,6.7,86.9,991.7,1.1,353.6,0
2004,6,26,9,0,162.0,588.9,40.1,8.9,8.9,83.4,992.1,1.2,349.9,0
2004,6,26,10,0,101.3,0.0,101.3,11.7,11.7,77.9,992.4,1.4,345.3,0
2004,6,26,11,0,124.1,5.2,121.6,15.0,15.0,70.7,992.4,1.6,340.0,0
2004,6,26,12,0,176.8,26.5,162.5,16.5,16.5,70.0,991.8,1.0,232.9,0
2004,6,26,13,0,201.0,38.6,179.5,17.9,17.9,68.9,991.6,1.8,233.4,0
2004,6,26,14,0,272.3,87.2,227.0,19.0,19.0,69.6,991.5,2.4,231.4,0
2004,6,26,15,0,403.9,803.4,56.2,18.7,18.7,70.7,991.3,2.5,226.7,0
2004,6,26,16,0,261.3,707.3,47.9,18.1,18.1,73.5,991.4,2.3,220.5,0
2004,6,26,17,0,94.4,466.7,31.2,17.2,17.2,77.8,991.6,2.0,212.6,0
2004,6,26,18,0,0.0,0.0,0.0,14.6,14.6,92.1,994.4,0.7,206.8,0
2004,6,26,19,0,0.0,0.0,0.0,13.4,13.4,93.8,994.6,0.6,204.6,0
2004,6,26,20,0,0.0,0.0,0.0,12.3,12.3,95.2,994.7,0.5,202.0,0
2004,6,26,21,0,0.0,0.0,0.0,11.3,11.3,96.0,994.9,0.3,200.1,0
2004,6,26,22,0,0.0,0.0,0.0,10.5,10.5,96.3,995.1,0.2,198.5,0
2004,6,26,23,0,0.0,0.0,0.0,10.0,10.0,96.0,995.1,0.2,197.7,0
2004,6,27,0,0,0.0,0.0,0.0,11.6,11.6,88.1,993.5,0.4,80.1,0
