Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.3128,-70.7338,-4,494
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2004,7,17,3,0,0.0,0.0,0.0,4.3,4.3,95.9,960.2,1.2,164.2,0
2004,7,17,4,0,0.0,0.0,0.0,4.8,4.8,95.6,960.1,1.1,163.6,0
2004,7,17,5,0,0.0,0.0,0.0,5.4,5.4,95.1,960.0,1.1,163.8,0
2004,7,17,6,0,0.0,0.0,0.0,7.0,7.0,90.8,959.2,0.4,77.9,0
2004,7,17,7,0,0.0,0.0,0.0,7.1,7.1,91.4,959.1,0.4,69.9,0
2004,7,17,8,0,12.1,0.0,12.1,7.8,7.8,89.4,958.8,0.3,65.2,0
2004,7,17,9,0,174.0,570.4,46.1,9.5,9.5,86.3,959.3,0.4,94.9,0
2004,7,17,10,0,163.9,18.2,157.0,11.8,11.8,81.1,959.7,0.5,131.8,0
2004,7,17,11,0,458.3,773.8,74.7,14.6,14.6,74.2,959.8,0.7,161.1,0
2004,7,17,12,0,533.5,801.3,81.0,16.7,16.7,72.8,962.0,1.5,192.6,0
2004,7,17,13,0,263.7,64.8,226.0,18.1,18.1,70.4,962.0,1.9,192.8,0
2004,7,17,14,0,512.4,793.8,79.1,19.0,19.0,70.3,962.1,2.3,189.9,0
2004,7,17,15,0,417.5,754.0,71.4,18.3,18.3,71.2,962.3,2.3,189.4,0
2004,7,17,16,0,277.6,668.8,58.5,17.2,17.2,74.5,962.7,2.3,186.2,0
2004,7,17,17,0,112.3,466.8,37.4,15.7,15.7,80.2,963.3,2.2,181.2,0
2004,7,17,18,0,0.0,0.0,0.0,13.7,13.7,83.7,962.0,1.7,188.3,0
2004,7,17,19,0,0.0,0.0,0.0,12.1,12.1,86.5,962.5,1.3,186.3,0
2004,7,17,20,0,0.0,0.0,0.0,10.7,10.7,89.0,962.8,1.0,186.9,0
2004,7,17,21,0,0.0,0.0,0.0,9.8,9.8,90.8,962.4,0.4,197.0,0
2004,7,17,22,0,0.0,0.0,0.0,9.1,9.1,92.0,961.9,0.3,288.0,0
2004,7,17,23,0,0.0,0.0,0.0,8.7,8.7,92.2,961.3,0.9,328.1,0
2004,7,18,0,0,0.0,0.0,0.0,7.6,7.6,94.0,960.3,0.9,124.9,0
2004,7,18,1,0,0.0,0.0,0.0,7.1,7.1,93.5,959.8,0.7,56.3,0
2004,7,18,2,0,0.0,0.0,0.0,6.5,6.5,93.1,959.3,0.6,24.0,0
2004,7,18,3,0,0.0,0.0,0.0,6.0,6.0,92.3,959.3,0.5,18.2,0
2004,7,18,4,0,0.0,0.0,0.0,5.4,5.4,91.5,959.3,0.4,15.6,0
2004,7,18,5,0,0.0,0.0,0.0,4.8,4.8,90.6,959.4,0.4,14.5,0
2004,7,18,6,0,0.0,0.0,0.0,3.0,3.0,96.7,960.1,1.3,164.9,0
2004,7,18,7,0,0.0,0.0,0.0,2.2,2.2,96.9,960.2,1.3,160.2,0
2004,7,18,8,0,13.0,0.0,13.0,3.2,3.2,94.6,960.1,1.3,159.9,0
2004,7,18,9,0,173.8,564.6,46.3,5.6,5.6,89.7,960.0,1.3,161.1,0
2004,7,18,10,0,333.5,710.0,62.6,8.7,8.7,82.7,959.7,1.3,165.5,0
2004,7,18,11,0,458.7,775.0,72.7,12.3,12.3,74.0,959.3,1.4,171.9,0
2004,7,18,12,0,534.3,804.4,78.1,15.7,15.7,69.1,960.1,0.4,346.6,0
2004,7,18,13,0,553.3,811.0,79.5,17.6,17.6,66.0,959.5,0.7,240.0,0
2004,7,18,14,0,513.6,796.9,76.7,19.0,19.0,65.4,959.1,0.9,205.1,0
2004,7,18,15,0,122.2,2.8,120.9,18.7,18.7,65.2,959.0,1.1,214.1,0
2004,7,18,16,0,85.5,0.0,85.5,18.0,18.0,67.6,959.1,1.2,211.2,0
2004,7,18,17,0,113.8,466.6,37.8,16.8,16.8,72.3,959.4,1.2,203.9,0
2004,7,18,18,0,0.0,0.0,0.0,14.7,14.7,79.4,958.5,0.1,74.5,0
2004,7,18,19,0,0.0,0.0,0.0,13.2,13.2,82.2,958.6,0.3,58.5,0
2004,7,18,20,0,0.0,0.0,0.0,11.8,11.8,84.7,958.7,0.7,45.5,0
2004,7,18,21,0,0.0,0.0,0.0,10.6,10.6,86.7,959.0,0.8,33.9,0
2004,7,18,22,0,0.0,0.0,0.0,9.7,9.7,88.0,959.2,1.0,19.8,0
2004,7,18,23,0,0.0,0.0,0.0,9.0,9.0,88.4,959.3,1.2,6.3,0
2004,7,19,0,0,0.0,0.0,0.0,7.9,7.9,92.7,957.8,0.5,125.1,0
2004,7,19,1,0,0.0,0.0,0.0,7.4,7.4,92.8,957.8,0.4,122.4,0
2004,7,19,2,0,0.0,0.0,0.0,6.9,6.9,93.0,957.8,0.4,128.2,0
2004,7,19,3,0,0.0,0.0,0.0,6.7,6.7,92.9,957.9,0.3,110.9,0
2004,7,19,4,0,0.0,0.0,0.0,6.5,6.5,92.7,958.1,0.2,99.4,0
2004,7,19,5,0,0.0,0.0,0.0,6.3,6.3,92.5,958.4,0.1,105.8,0
2004,7,19,6,0,0.0,0.0,0.0,4.6,4.6,97.8,959.2,0.3,349.7,0
2004,7,19,7,0,0.0,0.0,0.0,3.9,3.9,98.9,959.5,0.2,0.3,0
2004,7,19,8,0,13.6,0.0,13.6,4.8,4.8,97.4,959.6,0.1,353.1,0
2004,7,19,9,0,175.8,564.4,47.2,6.8,6.8,92.5,959.5,0.2,345.2,0
2004,7,19,10,0,336.4,709.9,63.9,9.4,9.4,85.4,959.2,0.3,333.4,0
2004,7,19,11,0,246.9,61.1,216.4,12.5,12.5,76.7,958.7,0.4,321.3,0
2004,7,19,12,0,538.5,804.9,80.0,14.4,14.4,76.1,960.8,1.5,331.0,0
2004,7,19,13,0,557.7,811.6,81.3,16.1,16.1,72.3,960.2,1.6,326.6,0
2004,7,19,14,0,517.9,797.6,78.5,17.4,17.4,71.0,959.9,1.5,322.7,0
2004,7,19,15,0,422.9,757.7,71.2,18.2,18.2,70.7,959.2,1.5,320.1,0
2004,7,19,16,0,282.5,672.0,58.9,17.5,17.5,72.9,958.8,1.4,318.4,0
2004,7,19,17,0,116.0,468.7,38.6,16.4,16.4,77.4,958.5,1.2,317.9,0
2004,7,19,18,0,0.0,0.0,0.0,15.5,15.5,79.3,957.7,0.5,297.7,0
2004,7,19,19,0,0.0,0.0,0.0,14.2,14.2,82.4,957.7,0.7,325.4,0
2004,7,19,20,0,0.0,0.0,0.0,13.0,13.0,85.1,957.6,1.0,346.9,0
2004,7,19,21,0,0.0,0.0,0.0,11.7,11.7,87.4,957.4,1.0,351.9,0
2004,7,19,22,0,0.0,0.0,0.0,10.5,10.5,88.9,957.1,1.2,351.6,0
2004,7,19,23,0,0.0,0.0,0.0,9.7,9.7,89.6,956.7,1.3,348.5,0
2004,7,20,0,0,0.0,0.0,0.0,8.4,8.4,91.2,956.2,0.6,357.1,0
2004,7,20,1,0,0.0,0.0,0.0,7.5,7.5,91.5,955.9,0.4,354.0,0
2004,7,20,2,0,0.0,0.0,0.0,6.7,6.7,91.9,955.7,0.4,347.6,0
2004,7,20,3,0,0.0,0.0,0.0,6.3,6.3,92.4,955.6,0.2,352.6,0
2004,7,20,4,0,0.0,0.0,0.0,5.9,5.9,92.9,955.5,0.2,354.9,0
2004,7,20,5,0,0.0,0.0,0.0,5.5,5.5,93.3,955.4,0.2,356.3,0
2004,7,20,6,0,0.0,0.0,0.0,4.8,4.8,93.7,955.0,0.1,357.1,0
2004,7,20,7,0,0.0,0.0,0.0,3.9,3.9,94.5,954.8,0.3,1.7,0
2004,7,20,8,0,14.0,0.0,14.0,4.7,4.7,92.7,954.4,0.6,0.9,0
2004,7,20,9,0,52.1,2.6,51.5,7.0,7.0,88.1,954.3,0.6,359.9,0
2004,7,20,10,0,107.7,0.0,107.7,9.9,9.9,81.4,954.1,0.5,355.1,0
2004,7,20,11,0,131.1,5.4,128.4,13.3,13.3,73.0,953.7,0.6,345.6,0
2004,7,20,12,0,137.2,7.1,133.2,16.2,16.2,67.6,954.7,3.0,338.8,0
2004,7,20,13,0,177.9,21.6,165.2,17.9,17.9,65.3,954.3,3.2,336.8,0
2004,7,20,14,0,188.6,27.1,173.6,19.1,19.1,65.5,954.0,3.3,335.7,0
2004,7,20,15,0,143.8,9.7,139.2,18.9,18.9,66.6,954.0,3.3,334.9,0
2004,7,20,16,0,286.8,682.1,58.2,18.2,18.2,70.3,954.3,3.2,335.0,0
2004,7,20,17,0,119.4,484.2,38.3,17.1,17.1,76.3,954.8,3.1,336.2,0
2004,7,20,18,0,0.0,0.0,0.0,16.9,16.9,77.9,953.0,1.7,334.6,0
2004,7,20,19,0,0.0,0.0,0.0,15.8,15.8,80.7,953.2,1.9,339.5,0
2004,7,20,20,0,0.0,0.0,0.0,14.8,14.8,83.1,953.3,2.1,343.1,0
2004,7,20,21,0,0.0,0.0,0.0,13.8,13.8,85.7,953.5,2.3,347.5,0
2004,7,20,22,0,0.0,0.0,0.0,13.1,13.1,87.6,953.6,2.6,350.2,0
2004,7,20,23,0,0.0,0.0,0.0,12.6,12.6,88.7,953.6,2.9,351.1,0
2004,7,21,0,0,0.0,0.0,0.0,12.4,12.4,88.6,953.9,1.8,355.7,0
2004,7,21,1,0,0.0,0.0,0.0,12.0,12.0,89.0,954.1,2.0,356.5,0
2004,7,21,2,0,0.0,0.0,0.0,11.6,11.6,89.4,954.3,2.1,357.0,0
2004,7,21,3,0,0.0,0.0,0.0,11.2,11.2,90.0,954.7,1.8,356.0,0
2004,7,21,4,0,0.0,0.0,0.0,10.7,10.7,90.5,955.3,1.5,354.4,0
2004,7,21,5,0,0.0,0.0,0.0,10.3,10.3,90.9,955.9,1.2,351.5,0
2004,7,21,6,0,0.0,0.0,0.0,9.9,9.9,90.9,955.4,2.1,359.3,0
2004,7,21,7,0,0.0,0.0,0.0,9.4,9.4,92.2,955.9,2.0,0.5,0
2004,7,21,8,0,14.6,0.0,14.6,9.7,9.7,90.9,956.1,1.9,0.4,0
2004,7,21,9,0,51.1,2.2,50.6,10.8,10.8,86.4,956.4,2.2,360.0,0
2004,7,21,10,0,120.3,2.4,119.4,12.4,12.4,79.7,956.4,2.5,358.4,0
2004,7,21,11,0,126.7,4.9,124.2,14.6,14.6,71.3,956.3,2.8,356.1,0
2004,7,21,12,0,176.2,22.7,163.2,13.6,13.6,71.8,956.4,3.6,343.8,0
2004,7,21,13,0,269.0,71.7,226.5,14.7,14.7,67.6,956.3,3.8,342.2,0
2004,7,21,14,0,178.1,24.0,164.7,15.4,15.4,65.8,956.3,4.0,341.5,0
2004,7,21,15,0,136.5,8.1,132.6,14.6,14.6,66.5,956.6,3.8,340.0,0
2004,7,21,16,0,296.3,714.2,55.2,13.3,13.3,69.7,957.2,3.4,339.1,0
2004,7,21,17,0,125.6,520.8,37.3,11.5,11.5,75.3,957.9,3.0,339.3,0
2004,7,21,18,0,0.0,0.0,0.0,10.9,10.9,79.5,959.3,1.6,357.1,0
2004,7,21,19,0,0.0,0.0,0.0,9.2,9.2,82.5,960.3,1.7,1.9,0
2004,7,21,20,0,0.0,0.0,0.0,7.6,7.6,85.1,961.2,1.9,3.8,0
2004,7,21,21,0,0.0,0.0,0.0,6.3,6.3,86.9,960.8,2.0,7.0,0
2004,7,21,22,0,0.0,0.0,0.0,5.3,5.3,88.0,960.3,2.1,7.4,0
2004,7,21,23,0,0.0,0.0,0.0,4.5,4.5,88.2,959.8,2.3,5.7,0
2004,7,22,0,0,0.0,0.0,0.0,6.3,6.3,88.5,958.4,2.0,0.7,0
2004,7,22,1,0,0.0,0.0,0.0,6.2,6.2,88.4,958.0,1.9,1.9,0
2004,7,22,2,0,0.0,0.0,0.0,6.2,6.2,88.4,957.7,1.7,3.5,0
2004,7,22,3,0,0.0,0.0,0.0,6.0,6.0,89.5,957.4,1.6,3.2,0
2004,7,22,4,0,0.0,0.0,0.0,5.9,5.9,90.6,957.2,1.3,3.2,0
2004,7,22,5,0,0.0,0.0,0.0,5.7,5.7,91.7,957.1,1.0,4.3,0
2004,7,22,6,0,0.0,0.0,0.0,4.6,4.6,92.7,956.7,1.4,4.2,0
2004,7,22,7,0,0.0,0.0,0.0,4.3,4.3,93.5,956.5,1.2,7.4,0
2004,7,22,8,0,14.9,0.0,14.9,5.1,5.1,91.6,956.1,1.0,9.3,0
2004,7,22,9,0,48.1,3.5,47.3,7.0,7.0,87.4,955.9,1.0,8.0,0
2004,7,22,10,0,84.6,0.0,84.6,9.5,9.5,81.0,955.5,0.9,4.2,0
2004,7,22,11,0,129.3,5.8,126.3,12.6,12.6,73.0,954.9,0.8,357.4,0
2004,7,22,12,0,233.9,52.3,203.7,13.5,13.5,71.1,956.2,2.4,347.9,0
2004,7,22,13,0,118.5,2.9,116.8,15.2,15.2,67.2,955.6,2.5,344.9,0
2004,7,22,14,0,84.2,0.0,84.2,16.5,16.5,65.8,955.2,2.5,343.3,0
2004,7,22,15,0,66.7,0.0,66.7,17.1,17.1,66.6,954.7,2.8,342.4,0
2004,7,22,16,0,56.6,0.0,56.6,16.2,16.2,69.9,954.4,2.9,342.9,0
2004,7,22,17,0,128.1,528.6,37.1,14.8,14.8,75.5,954.2,3.0,344.7,0
2004,7,22,18,0,0.0,0.0,0.0,14.6,14.6,78.3,953.0,2.2,340.6,0
2004,7,22,19,0,0.0,0.0,0.0,13.2,13.2,81.7,952.9,2.6,345.0,0
2004,7,22,20,0,0.0,0.0,0.0,11.9,11.9,84.7,952.7,3.0,348.0,0
2004,7,22,21,0,0.0,0.0,0.0,10.6,10.6,86.5,953.3,3.2,351.9,0
2004,7,22,22,0,0.0,0.0,0.0,9.4,9.4,87.5,953.7,3.5,354.0,0
2004,7,22,23,0,0.0,0.0,0.0,8.6,8.6,87.6,954.1,3.8,354.7,0
2004,7,23,0,0,0.0,0.0,0.0,9.2,9.2,85.7,954.9,2.8,356.1,0
2004,7,23,1,0,0.0,0.0,0.0,8.4,8.4,85.9,955.4,2.9,357.1,0
2004,7,23,2,0,0.0,0.0,0.0,7.7,7.7,86.1,955.9,2.8,357.9,0
2004,7,23,3,0,0.0,0.0,0.0,6.9,6.9,86.7,956.8,2.6,358.4,0
2004,7,23,4,0,0.0,0.0,0.0,6.2,6.2,87.2,957.7,2.3,358.8,0
2004,7,23,5,0,0.0,0.0,0.0,5.5,5.5,87.7,958.7,1.9,359.5,0
