Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.4585,-68.9001,-4,2298
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2006,8,14,14,0,806.1,1024.3,39.7,22.4,22.4,27.1,772.3,4.6,263.4,0
2006,8,14,15,0,677.6,999.0,37.8,21.5,21.5,29.6,772.3,4.7,264.4,0
2006,8,14,16,0,491.9,947.8,34.5,20.3,20.3,33.4,772.4,4.2,264.6,0
2006,8,14,17,0,266.8,832.9,28.9,18.9,18.9,38.2,772.5,3.3,264.0,0
2006,8,14,18,0,39.9,409.9,14.1,16.1,16.1,49.0,772.8,3.3,263.9,0
2006,8,14,19,0,0.0,0.0,0.0,14.1,14.1,55.9,773.0,2.0,266.2,0
2006,8,14,20,0,0.0,0.0,0.0,12.2,12.2,61.5,773.2,0.9,272.8,0
2006,8,14,21,0,0.0,0.0,0.0,10.5,10.5,61.8,773.1,0.9,309.1,0
2006,8,14,22,0,0.0,0.0,0.0,9.1,9.1,60.6,772.9,2.0,48.3,0
2006,8,14,23,0,0.0,0.0,0.0,7.9,7.9,57.9,772.5,3.0,62.7,0
2006,8,15,0,0,0.0,0.0,0.0,5.5,5.5,54.7,772.8,4.6,60.6,0
2006,8,15,1,0,0.0,0.0,0.0,5.1,5.1,53.1,772.4,4.3,60.2,0
2006,8,15,2,0,0.0,0.0,0.0,4.6,4.6,51.2,772.1,4.2,59.6,0
2006,8,15,3,0,0.0,0.0,0.0,4.2,4.2,51.6,772.2,3.9,60.2,0
2006,8,15,4,0,0.0,0.0,0.0,3.7,3.7,51.9,772.4,3.8,60.5,0
2006,8,15,5,0,0.0,0.0,0.0,3.2,3.2,51.9,772.6,3.7,60.5,0
2006,8,15,6,0,0.0,0.0,0.0,2.2,2.2,56.9,773.2,3.8,57.9,0
2006,8,15,7,0,0.0,0.0,0.0,3.1,3.1,56.8,773.4,3.9,61.2,0
2006,8,15,8,0,185.4,740.4,27.0,5.0,5.0,54.3,773.5,3.3,61.7,0
2006,8,15,9,0,416.4,905.0,34.8,9.3,9.3,52.1,773.3,2.3,44.3,0
2006,8,15,10,0,617.0,971.3,39.5,14.4,14.4,48.0,773.0,2.0,348.2,0
2006,8,15,11,0,464.2,222.7,303.8,20.1,20.1,42.6,772.6,3.7,295.1,0
2006,8,15,12,0,849.4,1017.7,44.3,18.6,18.6,40.2,772.2,3.2,252.2,0
2006,8,15,13,0,862.3,1020.6,44.3,18.7,18.7,43.4,772.1,4.2,257.4,0
2006,8,15,14,0,802.6,1011.3,43.1,18.6,18.6,47.9,772.0,4.6,259.4,0
2006,8,15,15,0,431.4,216.5,292.1,18.0,18.0,45.5,772.0,4.9,262.1,0
2006,8,15,16,0,289.8,126.6,228.4,17.1,17.1,44.3,772.1,4.7,263.6,0
2006,8,15,17,0,124.5,10.6,121.5,16.1,16.1,44.2,772.3,4.0,264.3,0
2006,8,15,18,0,40.3,400.4,14.6,14.4,14.4,49.7,772.4,5.1,257.2,0
2006,8,15,19,0,0.0,0.0,0.0,12.2,12.2,50.6,772.8,3.5,256.0,0
2006,8,15,20,0,0.0,0.0,0.0,10.2,10.2,50.2,773.1,1.9,253.8,0
2006,8,15,21,0,0.0,0.0,0.0,8.3,8.3,52.8,773.1,0.7,250.6,0
2006,8,15,22,0,0.0,0.0,0.0,6.6,6.6,54.0,773.0,1.4,94.7,0
2006,8,15,23,0,0.0,0.0,0.0,5.3,5.3,53.7,772.8,2.6,78.8,0
2006,8,16,0,0,0.0,0.0,0.0,3.7,3.7,55.2,773.1,2.6,63.1,0
2006,8,16,1,0,0.0,0.0,0.0,3.0,3.0,54.2,772.9,2.8,67.3,0
2006,8,16,2,0,0.0,0.0,0.0,2.2,2.2,53.0,772.8,3.2,70.7,0
2006,8,16,3,0,0.0,0.0,0.0,1.5,1.5,50.9,772.9,3.7,71.9,0
2006,8,16,4,0,0.0,0.0,0.0,0.8,0.8,48.7,773.1,4.3,72.7,0
2006,8,16,5,0,0.0,0.0,0.0,0.1,0.1,46.3,773.2,5.0,73.3,0
2006,8,16,6,0,0.0,0.0,0.0,1.4,1.4,40.1,773.5,5.3,61.9,0
2006,8,16,7,0,0.0,0.0,0.0,1.9,1.9,37.8,773.7,6.1,63.0,0
2006,8,16,8,0,193.2,771.1,25.8,3.5,3.5,32.9,773.8,6.0,62.6,0
2006,8,16,9,0,427.7,929.3,32.6,7.1,7.1,29.5,773.6,4.8,61.5,0
2006,8,16,10,0,630.7,994.0,36.4,11.4,11.4,24.1,773.3,3.0,57.2,0
2006,8,16,11,0,781.3,1025.8,38.7,16.2,16.2,17.4,772.9,0.8,37.5,0
2006,8,16,12,0,866.4,1040.4,39.8,17.7,17.7,26.3,772.0,3.6,237.0,0
2006,8,16,13,0,878.5,1042.1,39.9,18.8,18.8,26.3,771.8,4.5,244.1,0
2006,8,16,14,0,817.2,1032.2,39.0,19.6,19.6,27.7,771.7,4.9,246.3,0
2006,8,16,15,0,687.7,1008.0,36.9,19.2,19.2,27.8,771.8,5.1,246.7,0
2006,8,16,16,0,500.5,958.6,33.6,18.5,18.5,29.1,771.9,4.7,244.9,0
2006,8,16,17,0,273.6,847.9,28.2,17.7,17.7,31.5,772.1,4.0,240.5,0
2006,8,16,18,0,43.1,439.5,14.2,14.1,14.1,41.5,772.6,1.8,262.2,0
2006,8,16,19,0,0.0,0.0,0.0,12.3,12.3,44.4,772.9,0.2,266.9,0
2006,8,16,20,0,0.0,0.0,0.0,10.5,10.5,46.2,773.3,1.6,300.5,0
2006,8,16,21,0,0.0,0.0,0.0,9.0,9.0,48.3,773.4,3.0,55.3,0
2006,8,16,22,0,0.0,0.0,0.0,7.8,7.8,48.9,773.6,4.4,65.8,0
2006,8,16,23,0,0.0,0.0,0.0,6.9,6.9,48.0,773.6,5.5,68.2,0
2006,8,17,0,0,0.0,0.0,0.0,5.3,5.3,53.1,772.8,3.8,72.5,0
2006,8,17,1,0,0.0,0.0,0.0,5.1,5.1,51.7,772.8,3.9,72.8,0
2006,8,17,2,0,0.0,0.0,0.0,4.7,4.7,50.0,772.8,4.1,73.1,0
2006,8,17,3,0,0.0,0.0,0.0,4.2,4.2,46.2,772.8,4.5,72.0,0
2006,8,17,4,0,0.0,0.0,0.0,3.7,3.7,42.2,772.9,5.0,70.9,0
2006,8,17,5,0,0.0,0.0,0.0,3.1,3.1,38.1,772.9,5.5,69.8,0
2006,8,17,6,0,0.0,0.0,0.0,4.8,4.8,35.7,773.3,6.3,77.0,0
2006,8,17,7,0,0.0,0.0,0.0,5.6,5.6,33.6,773.4,6.5,74.2,0
2006,8,17,8,0,196.4,776.5,25.3,7.4,7.4,29.1,773.4,5.9,71.4,0
2006,8,17,9,0,430.0,929.4,31.8,11.1,11.1,27.4,773.3,4.8,70.4,0
2006,8,17,10,0,631.7,991.2,35.5,15.5,15.5,23.8,773.0,3.0,68.1,0
2006,8,17,11,0,780.9,1021.6,37.8,20.5,20.5,18.9,772.6,0.6,60.4,0
2006,8,17,12,0,864.7,1034.9,38.9,20.8,20.8,28.9,771.9,3.2,239.8,0
2006,8,17,13,0,876.7,1036.6,39.3,21.6,21.6,32.0,771.8,4.1,246.6,0
2006,8,17,14,0,815.5,1026.5,38.6,22.2,22.2,36.5,771.8,4.5,248.7,0
2006,8,17,15,0,686.3,1002.2,36.7,21.2,21.2,37.1,771.7,4.6,254.3,0
2006,8,17,16,0,499.6,952.3,33.6,20.0,20.0,38.8,771.7,4.3,257.7,0
2006,8,17,17,0,273.3,841.4,28.3,18.5,18.5,41.6,771.7,3.5,259.7,0
2006,8,17,18,0,43.7,435.5,14.5,14.5,14.5,47.0,771.8,2.0,269.4,0
2006,8,17,19,0,0.0,0.0,0.0,12.3,12.3,50.0,771.9,0.6,275.6,0
2006,8,17,20,0,0.0,0.0,0.0,10.1,10.1,51.8,771.9,0.9,299.8,0
2006,8,17,21,0,0.0,0.0,0.0,8.2,8.2,53.4,772.2,2.3,28.4,0
2006,8,17,22,0,0.0,0.0,0.0,6.6,6.6,53.4,772.4,3.6,55.1,0
2006,8,17,23,0,0.0,0.0,0.0,5.2,5.2,52.0,772.5,4.7,61.5,0
2006,8,18,0,0,0.0,0.0,0.0,5.0,5.0,56.6,772.1,3.3,60.8,0
2006,8,18,1,0,0.0,0.0,0.0,4.5,4.5,55.6,772.1,3.2,63.4,0
2006,8,18,2,0,0.0,0.0,0.0,3.9,3.9,54.4,772.2,3.3,65.7,0
2006,8,18,3,0,0.0,0.0,0.0,3.2,3.2,52.2,772.4,3.6,66.7,0
2006,8,18,4,0,0.0,0.0,0.0,2.4,2.4,49.9,772.6,3.9,67.6,0
2006,8,18,5,0,0.0,0.0,0.0,1.6,1.6,47.4,772.9,4.3,68.3,0
2006,8,18,6,0,0.0,0.0,0.0,0.2,0.2,53.3,773.0,3.4,52.8,0
2006,8,18,7,0,0.0,0.0,0.0,1.0,1.0,51.6,773.3,4.0,53.0,0
2006,8,18,8,0,197.8,764.7,26.8,2.9,2.9,47.4,773.4,3.9,49.7,0
2006,8,18,9,0,431.4,919.9,34.1,6.2,6.2,44.5,773.2,2.8,43.2,0
2006,8,18,10,0,633.4,983.3,38.5,10.3,10.3,39.7,772.8,1.6,14.4,0
2006,8,18,11,0,782.9,1014.4,41.4,14.9,14.9,33.5,772.4,2.6,294.6,0
2006,8,18,12,0,866.8,1028.2,43.0,17.2,17.2,32.4,772.5,3.7,282.9,0
2006,8,18,13,0,878.9,1030.5,43.0,18.1,18.1,33.6,772.3,4.7,278.4,0
2006,8,18,14,0,817.5,1020.9,41.9,18.8,18.8,36.0,772.2,5.1,275.9,0
2006,8,18,15,0,687.8,996.4,39.4,18.1,18.1,37.6,772.2,5.3,276.4,0
2006,8,18,16,0,500.8,946.3,35.6,17.2,17.2,40.4,772.2,5.0,277.2,0
2006,8,18,17,0,274.1,834.0,29.7,16.0,16.0,44.2,772.3,4.2,278.5,0
2006,8,18,18,0,44.4,427.8,15.1,13.0,13.0,47.1,772.4,2.3,269.6,0
2006,8,18,19,0,0.0,0.0,0.0,11.1,11.1,51.4,772.6,1.0,273.9,0
2006,8,18,20,0,0.0,0.0,0.0,9.2,9.2,54.5,772.7,0.7,289.7,0
2006,8,18,21,0,0.0,0.0,0.0,7.8,7.8,56.3,772.8,2.0,16.3,0
2006,8,18,22,0,0.0,0.0,0.0,6.6,6.6,56.6,772.8,3.2,52.5,0
2006,8,18,23,0,0.0,0.0,0.0,5.6,5.6,55.5,772.7,4.3,60.0,0
2006,8,19,0,0,0.0,0.0,0.0,5.5,5.5,57.1,772.2,2.5,48.6,0
2006,8,19,1,0,0.0,0.0,0.0,5.1,5.1,54.8,772.2,2.6,56.5,0
2006,8,19,2,0,0.0,0.0,0.0,4.7,4.7,52.4,772.1,2.9,63.4,0
2006,8,19,3,0,0.0,0.0,0.0,4.1,4.1,49.6,772.3,3.4,67.5,0
2006,8,19,4,0,0.0,0.0,0.0,3.5,3.5,46.6,772.5,4.1,70.6,0
2006,8,19,5,0,0.0,0.0,0.0,2.9,2.9,43.4,772.7,4.8,73.0,0
2006,8,19,6,0,0.0,0.0,0.0,2.4,2.4,50.8,773.5,4.1,39.4,0
2006,8,19,7,0,0.0,0.0,0.0,3.3,3.3,48.2,773.8,4.7,43.8,0
2006,8,19,8,0,203.3,780.8,26.1,5.2,5.2,43.1,773.9,4.6,42.5,0
2006,8,19,9,0,438.4,931.6,32.6,9.1,9.1,39.6,773.8,3.4,38.5,0
2006,8,19,10,0,641.2,993.8,36.4,13.7,13.7,34.2,773.5,1.8,18.9,0
2006,8,19,11,0,791.0,1024.3,38.6,18.9,18.9,27.4,773.1,1.9,313.1,0
2006,8,19,12,0,875.3,1038.3,39.7,19.2,19.2,31.3,772.7,3.6,280.3,0
2006,8,19,13,0,887.6,1041.0,39.9,20.3,20.3,32.3,772.6,4.6,278.4,0
2006,8,19,14,0,826.5,1032.5,39.0,21.0,21.0,34.6,772.5,5.0,277.7,0
2006,8,19,15,0,696.6,1009.7,37.0,20.1,20.1,35.6,772.5,5.2,276.6,0
2006,8,19,16,0,508.8,962.0,33.7,19.0,19.0,37.8,772.5,4.8,276.1,0
2006,8,19,17,0,280.4,855.1,28.4,17.7,17.7,41.1,772.6,3.9,275.8,0
2006,8,19,18,0,47.0,458.2,14.9,13.7,13.7,43.6,773.2,2.2,264.8,0
2006,8,19,19,0,0.0,0.0,0.0,11.6,11.6,46.7,773.4,0.8,268.2,0
2006,8,19,20,0,0.0,0.0,0.0,9.6,9.6,48.6,773.6,1.0,286.5,0
2006,8,19,21,0,0.0,0.0,0.0,7.6,7.6,49.5,773.7,2.5,50.3,0
2006,8,19,22,0,0.0,0.0,0.0,5.9,5.9,48.9,773.7,3.9,64.7,0
2006,8,19,23,0,0.0,0.0,0.0,4.4,4.4,46.7,773.5,5.1,67.6,0
2006,8,20,0,0,0.0,0.0,0.0,3.6,3.6,44.6,772.9,5.0,82.3,0
2006,8,20,1,0,0.0,0.0,0.0,2.7,2.7,42.4,772.8,5.3,83.8,0
2006,8,20,2,0,0.0,0.0,0.0,1.8,1.8,40.0,772.7,5.6,85.2,0
2006,8,20,3,0,0.0,0.0,0.0,1.1,1.1,39.1,772.9,5.6,84.2,0
2006,8,20,4,0,0.0,0.0,0.0,0.3,0.3,38.1,773.0,5.7,83.3,0
2006,8,20,5,0,0.0,0.0,0.0,-0.5,-0.5,36.8,773.2,5.8,82.5,0
2006,8,20,6,0,0.0,0.0,0.0,-0.1,-0.1,41.0,774.0,5.2,44.1,0
2006,8,20,7,0,0.1,0.0,0.1,0.3,0.3,39.3,774.3,5.8,43.8,0
2006,8,20,8,0,213.6,814.2,26.0,1.7,1.7,35.0,774.4,5.6,39.5,0
2006,8,20,9,0,453.9,960.1,32.5,5.4,5.4,33.3,774.2,4.4,38.3,0
2006,8,20,10,0,660.8,1020.2,36.2,9.9,9.9,29.7,773.9,2.8,29.2,0
2006,8,20,11,0,813.6,1050.1,38.5,14.9,14.9,24.7,773.5,1.9,354.6,0
2006,8,20,12,0,899.7,1064.1,39.7,17.4,17.4,33.5,773.6,2.9,278.2,0
2006,8,20,13,0,910.3,1064.7,40.0,18.7,18.7,34.0,773.4,3.8,275.1,0
2006,8,20,14,0,846.6,1054.8,39.2,19.6,19.6,35.8,773.2,4.3,273.5,0
2006,8,20,15,0,713.1,1030.6,37.2,19.2,19.2,35.8,773.2,4.4,273.4,0
2006,8,20,16,0,521.1,982.1,34.0,18.5,18.5,37.0,773.2,4.0,273.3,0
2006,8,20,17,0,288.0,874.5,28.7,17.6,17.6,39.3,773.3,3.2,273.4,0
2006,8,20,18,0,49.6,480.6,15.2,13.9,13.9,40.1,773.9,2.2,267.6,0
2006,8,20,19,0,0.0,0.0,0.0,12.2,12.2,43.1,774.1,0.7,274.9,0
2006,8,20,20,0,0.0,0.0,0.0,10.6,10.6,44.8,774.3,0.9,303.3,0
2006,8,20,21,0,0.0,0.0,0.0,9.1,9.1,44.5,774.6,2.4,28.2,0
2006,8,20,22,0,0.0,0.0,0.0,7.8,7.8,42.6,774.8,3.8,54.2,0
2006,8,20,23,0,0.0,0.0,0.0,6.9,6.9,39.2,775.0,5.0,60.8,0
2006,8,21,0,0,0.0,0.0,0.0,5.0,5.0,34.1,775.2,6.3,83.6,0
2006,8,21,1,0,0.0,0.0,0.0,4.6,4.6,30.2,775.4,6.6,84.4,0
2006,8,21,2,0,0.0,0.0,0.0,4.2,4.2,26.2,775.6,7.1,85.2,0
2006,8,21,3,0,0.0,0.0,0.0,3.9,3.9,27.9,775.7,7.2,84.4,0
2006,8,21,4,0,0.0,0.0,0.0,3.6,3.6,29.4,775.8,7.3,83.7,0
2006,8,21,5,0,0.0,0.0,0.0,3.2,3.2,30.8,775.9,7.5,83.1,0
2006,8,21,6,0,0.0,0.0,0.0,3.7,3.7,48.5,776.0,6.0,67.3,0
2006,8,21,7,0,1.1,0.0,1.1,4.5,4.5,48.2,776.2,6.5,66.8,0
2006,8,21,8,0,213.5,798.1,26.9,6.2,6.2,45.4,776.1,6.1,65.3,0
2006,8,21,9,0,451.2,943.2,33.8,9.8,9.8,42.6,776.0,5.0,64.4,0
2006,8,21,10,0,655.5,1002.7,37.9,14.1,14.1,37.9,775.8,3.1,61.4,0
2006,8,21,11,0,805.8,1031.7,40.5,18.9,18.9,31.9,775.4,0.7,48.8,0
2006,8,21,12,0,889.4,1044.2,41.9,21.6,21.6,31.7,774.2,2.4,283.4,0
2006,8,21,13,0,900.8,1046.4,42.1,22.7,22.7,32.8,774.1,3.3,277.2,0
2006,8,21,14,0,838.3,1037.4,41.2,23.5,23.5,35.2,774.0,3.7,274.4,0
2006,8,21,15,0,706.4,1013.5,39.0,22.3,22.3,36.1,774.2,3.9,274.0,0
2006,8,21,16,0,516.2,965.2,35.5,21.0,21.0,38.3,774.4,3.5,274.0,0
2006,8,21,17,0,285.2,856.2,29.8,19.4,19.4,41.4,774.7,2.7,274.1,0
2006,8,21,18,0,49.4,462.6,15.7,15.9,15.9,39.3,775.9,2.8,277.4,0
2006,8,21,19,0,0.0,0.0,0.0,13.8,13.8,42.9,776.3,1.7,286.5,0
2006,8,21,20,0,0.0,0.0,0.0,11.6,11.6,45.3,776.7,1.4,308.2,0
2006,8,21,21,0,0.0,0.0,0.0,9.7,9.7,45.4,776.8,2.2,354.2,0
2006,8,21,22,0,0.0,0.0,0.0,8.1,8.1,44.0,776.8,3.3,30.3,0
2006,8,21,23,0,0.0,0.0,0.0,6.8,6.8,41.1,776.7,4.4,44.6,0
2006,8,22,0,0,0.0,0.0,0.0,3.8,3.8,47.1,777.2,7.7,85.9,0
2006,8,22,1,0,0.0,0.0,0.0,3.1,3.1,45.5,777.1,7.8,86.8,0
2006,8,22,2,0,0.0,0.0,0.0,2.4,2.4,43.7,777.0,8.1,87.6,0
2006,8,22,3,0,0.0,0.0,0.0,2.0,2.0,41.2,776.9,8.2,86.9,0
2006,8,22,4,0,0.0,0.0,0.0,1.5,1.5,38.5,776.8,8.5,86.4,0
2006,8,22,5,0,0.0,0.0,0.0,0.9,0.9,35.6,776.7,8.8,86.0,0
2006,8,22,6,0,0.0,0.0,0.0,2.0,2.0,44.5,776.4,7.6,80.1,0
2006,8,22,7,0,2.1,0.0,2.1,2.9,2.9,41.8,776.4,8.3,78.1,0
2006,8,22,8,0,219.6,808.4,27.7,4.9,4.9,36.6,776.2,8.1,76.4,0
2006,8,22,9,0,460.5,953.7,34.8,8.6,8.6,34.6,776.0,6.8,79.0,0
2006,8,22,10,0,667.6,1014.6,39.0,13.1,13.1,30.8,775.6,4.7,82.9,0
2006,8,22,11,0,820.3,1044.5,41.8,18.1,18.1,25.5,775.2,2.2,91.1,0
2006,8,22,12,0,905.6,1058.1,43.2,20.4,20.4,29.7,774.5,2.8,216.3,0
2006,8,22,13,0,916.1,1059.2,43.4,21.0,21.0,32.3,774.4,3.6,229.6,0
2006,8,22,14,0,851.6,1049.0,42.4,20.9,20.9,36.2,774.4,4.0,234.1,0
2006,8,22,15,0,717.2,1024.4,40.2,20.3,20.3,37.5,774.3,4.0,239.2,0
2006,8,22,16,0,524.2,975.1,36.4,19.5,19.5,39.9,774.2,3.6,241.1,0
2006,8,22,17,0,290.1,865.4,30.5,18.4,18.4,43.4,774.2,2.8,240.0,0
2006,8,22,18,0,51.2,472.5,16.1,14.7,14.7,42.2,775.3,2.0,276.4,0
2006,8,22,19,0,0.0,0.0,0.0,12.9,12.9,45.6,775.5,1.0,288.9,0
2006,8,22,20,0,0.0,0.0,0.0,11.3,11.3,47.8,775.6,1.5,331.0,0
2006,8,22,21,0,0.0,0.0,0.0,9.6,9.6,48.1,775.6,2.8,31.1,0
2006,8,22,22,0,0.0,0.0,0.0,8.2,8.2,46.8,775.4,4.2,49.1,0
2006,8,22,23,0,0.0,0.0,0.0,7.1,7.1,44.1,775.2,5.4,55.0,0
2006,8,23,0,0,0.0,0.0,0.0,4.6,4.6,43.2,775.1,7.7,82.1,0
2006,8,23,1,0,0.0,0.0,0.0,4.0,4.0,38.8,774.9,8.0,82.7,0
2006,8,23,2,0,0.0,0.0,0.0,3.4,3.4,34.2,774.8,8.5,83.3,0
2006,8,23,3,0,0.0,0.0,0.0,3.1,3.1,32.5,774.7,8.5,81.9,0
2006,8,23,4,0,0.0,0.0,0.0,2.7,2.7,30.6,774.6,8.6,80.5,0
2006,8,23,5,0,0.0,0.0,0.0,2.3,2.3,28.6,774.5,8.7,79.1,0
2006,8,23,6,0,0.0,0.0,0.0,1.9,1.9,35.9,774.5,7.6,80.8,0
2006,8,23,7,0,3.1,0.0,3.1,2.5,2.5,33.3,774.5,7.9,79.7,0
2006,8,23,8,0,220.8,798.8,28.4,4.1,4.1,28.2,774.3,7.3,79.1,0
2006,8,23,9,0,460.2,943.5,35.7,7.9,7.9,25.4,774.3,6.2,78.7,0
2006,8,23,10,0,665.7,1003.8,40.1,12.4,12.4,20.7,774.2,4.4,78.8,0
2006,8,23,11,0,816.7,1033.1,43.0,17.5,17.5,14.6,774.0,2.0,79.6,0
2006,8,23,12,0,900.6,1046.0,44.5,21.7,21.7,28.4,772.8,2.2,308.1,0
2006,8,23,13,0,910.2,1046.7,44.5,22.5,22.5,30.3,772.5,3.2,300.6,0
2006,8,23,14,0,845.1,1035.8,43.2,23.0,23.0,33.5,772.3,3.7,299.8,0
2006,8,23,15,0,710.9,1010.3,40.7,22.5,22.5,31.9,772.3,3.9,297.2,0
2006,8,23,16,0,518.7,959.7,36.7,21.7,21.7,31.6,772.2,3.6,297.6,0
2006,8,23,17,0,286.6,848.7,30.5,20.7,20.7,32.3,772.2,2.9,300.6,0
2006,8,23,18,0,50.8,458.0,16.2,17.9,17.9,48.9,773.2,5.0,257.7,0
2006,8,23,19,0,0.0,0.0,0.0,16.4,16.4,50.1,773.3,3.9,255.5,0
2006,8,23,20,0,0.0,0.0,0.0,15.1,15.1,50.2,773.4,2.8,252.1,0
2006,8,23,21,0,0.0,0.0,0.0,13.5,13.5,50.0,773.4,1.5,249.8,0
2006,8,23,22,0,0.0,0.0,0.0,12.2,12.2,48.3,773.3,0.5,243.8,0
2006,8,23,23,0,0.0,0.0,0.0,11.2,11.2,45.1,773.1,1.2,177.4,0
2006,8,24,0,0,0.0,0.0,0.0,11.3,11.3,54.8,773.3,1.8,58.6,0
2006,8,24,1,0,0.0,0.0,0.0,11.4,11.4,54.7,772.9,1.8,64.8,0
2006,8,24,2,0,0.0,0.0,0.0,11.3,11.3,54.5,772.5,1.8,69.7,0
2006,8,24,3,0,0.0,0.0,0.0,11.1,11.1,54.4,772.6,1.9,67.7,0
2006,8,24,4,0,0.0,0.0,0.0,10.9,10.9,54.1,772.7,2.0,65.6,0
2006,8,24,5,0,0.0,0.0,0.0,10.6,10.6,53.7,772.8,2.0,63.3,0
2006,8,24,6,0,0.0,0.0,0.0,8.8,8.8,73.6,773.0,3.7,29.5,0
2006,8,24,7,0,4.0,0.0,4.0,9.1,9.1,74.5,773.1,3.9,29.0,0
2006,8,24,8,0,218.6,783.8,27.0,10.4,10.4,72.8,773.0,4.2,21.0,0
2006,8,24,9,0,452.8,924.4,33.4,13.7,13.7,68.5,772.7,3.8,7.6,0
2006,8,24,10,0,653.7,983.3,37.1,17.7,17.7,62.3,772.3,4.1,333.3,0
2006,8,24,11,0,801.1,1012.0,39.4,22.3,22.3,54.7,771.8,5.5,294.2,0
2006,8,24,12,0,882.5,1024.5,40.5,20.2,20.2,40.8,771.7,4.6,296.1,0
2006,8,24,13,0,407.6,157.9,276.5,20.1,20.1,42.4,771.5,5.6,292.1,0
2006,8,24,14,0,258.4,67.3,206.2,19.8,19.8,45.4,771.2,6.3,290.5,0
2006,8,24,15,0,202.8,42.7,174.4,18.6,18.6,45.9,771.2,6.5,289.9,0
2006,8,24,16,0,510.5,944.2,34.3,17.1,17.1,47.5,771.3,6.3,290.4,0
2006,8,24,17,0,282.7,836.2,28.9,15.4,15.4,50.2,771.4,5.7,292.0,0
2006,8,24,18,0,50.9,456.2,15.7,13.2,13.2,61.3,771.4,5.2,266.5,0
2006,8,24,19,0,0.0,0.0,0.0,10.9,10.9,64.3,771.5,3.9,268.4,0
2006,8,24,20,0,0.0,0.0,0.0,8.7,8.7,66.2,771.6,2.5,272.1,0
2006,8,24,21,0,0.0,0.0,0.0,6.7,6.7,69.0,771.7,1.2,278.9,0
2006,8,24,22,0,0.0,0.0,0.0,5.0,5.0,70.2,771.7,0.7,298.2,0
2006,8,24,23,0,0.0,0.0,0.0,3.6,3.6,70.0,771.6,1.5,356.7,0
2006,8,25,0,0,0.0,0.0,0.0,3.7,3.7,79.3,770.8,0.2,317.7,0
2006,8,25,1,0,0.0,0.0,0.0,3.3,3.3,78.8,770.6,0.6,315.3,0
2006,8,25,2,0,0.0,0.0,0.0,2.8,2.8,78.1,770.4,0.9,311.6,0
2006,8,25,3,0,0.0,0.0,0.0,2.4,2.4,77.5,770.7,0.8,332.4,0
2006,8,25,4,0,0.0,0.0,0.0,2.0,2.0,76.7,771.1,0.6,0.2,0
2006,8,25,5,0,0.0,0.0,0.0,1.5,1.5,75.8,771.5,0.4,24.7,0
2006,8,25,6,0,0.0,0.0,0.0,4.3,4.3,72.7,771.3,1.0,295.9,0
2006,8,25,7,0,5.0,0.0,5.0,5.4,5.4,72.3,771.7,0.7,304.0,0
2006,8,25,8,0,224.0,794.4,27.0,7.6,7.6,69.4,771.9,1.1,224.3,0
2006,8,25,9,0,460.2,933.2,33.4,10.7,10.7,64.8,772.0,1.5,259.2,0
2006,8,25,10,0,663.1,992.5,37.2,14.7,14.7,58.3,771.9,2.9,264.1,0
2006,8,25,11,0,812.5,1022.0,39.6,19.1,19.1,50.5,771.7,4.9,264.0,0
2006,8,25,12,0,895.6,1035.5,40.9,16.9,16.9,54.2,771.4,5.1,290.8,0
2006,8,25,13,0,905.5,1037.3,40.9,17.2,17.2,55.1,771.3,5.9,287.2,0
2006,8,25,14,0,841.4,1027.9,39.8,17.1,17.1,57.3,771.3,6.3,285.3,0
2006,8,25,15,0,708.9,1004.3,37.7,16.9,16.9,55.2,771.4,6.5,284.8,0
2006,8,25,16,0,518.5,956.1,34.2,16.5,16.5,54.2,771.5,6.1,285.0,0
2006,8,25,17,0,288.2,850.0,28.8,15.8,15.8,54.2,771.6,5.3,286.1,0
2006,8,25,18,0,53.1,476.2,15.9,13.7,13.7,47.0,773.0,5.6,260.3,0
2006,8,25,19,0,0.0,0.0,0.0,12.0,12.0,47.6,773.4,4.1,261.8,0
2006,8,25,20,0,0.0,0.0,0.0,10.3,10.3,47.0,773.8,2.5,264.9,0
2006,8,25,21,0,0.0,0.0,0.0,8.8,8.8,49.2,773.9,1.1,272.0,0
2006,8,25,22,0,0.0,0.0,0.0,7.5,7.5,50.0,774.0,0.7,303.0,0
2006,8,25,23,0,0.0,0.0,0.0,6.5,6.5,49.2,773.9,1.8,30.7,0
2006,8,26,0,0,0.0,0.0,0.0,4.4,4.4,56.1,774.9,5.2,89.2,0
2006,8,26,1,0,0.0,0.0,0.0,4.0,4.0,54.7,775.0,5.6,90.2,0
2006,8,26,2,0,0.0,0.0,0.0,3.4,3.4,53.1,775.1,6.2,91.0,0
2006,8,26,3,0,0.0,0.0,0.0,3.1,3.1,50.4,774.9,6.1,90.8,0
2006,8,26,4,0,0.0,0.0,0.0,2.7,2.7,47.6,774.7,6.1,90.6,0
2006,8,26,5,0,0.0,0.0,0.0,2.3,2.3,44.5,774.5,6.2,90.6,0
2006,8,26,6,0,0.0,0.0,0.0,-0.3,-0.3,44.2,774.1,7.2,89.9,0
