,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-02-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,2.01,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.671364550146425,11.670956944723569,0.0,0.0,89.98510752539698,90.3940329406934,90.0,89.98510752539698,89.98510752539698,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,2.06,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.67104284638927,11.670957013178098,0.0,0.0,89.98510793588584,90.3940329406934,90.0,89.98510793588584,89.98510793588584,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,2.35,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670975102273694,11.670957027593198,0.0,0.0,89.98510802232624,90.3940329406934,90.0,89.98510802232624,89.98510802232624,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,2.49,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670960836769039,11.67095703062872,0.0,0.0,89.9851080405288,90.3940329406934,90.0,89.9851080405288,89.9851080405288,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,2.94,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670957832750506,11.670957031267935,0.0,0.0,89.98510804436188,90.3940329406934,90.0,89.98510804436188,89.98510804436188,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.41,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670957200170218,11.67095703140254,0.0,0.0,89.98510804516904,90.3940329406934,90.0,89.98510804516904,89.98510804516904,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 07:00:00,49.27,31.05,17.3,0.92,89.0,70.92,18.08,674.0,7.79,3.65,0.0,0.0,90.68313719746698,674641.7560933502,14.544971911956912,0.0,0.0,0.0,-11.670957066958492,11.670957031430888,26.180950685050814,0.0,89.98510804533902,90.3940329406934,90.0,89.98510804533902,89.98510804533902,180.0,0.0,61.72494114877078,0.0,0.0,0.0,0.0
2018-02-25 08:00:00,324.95,294.09,27.13,3.72,358.32,329.96,28.36,980.27,11.18,2.76,0.0,0.0,359.1528305592337,674641.7560933502,22.821944090896633,0.0,0.0,0.0,-11.67095703891509,11.670957031436854,41.07950131478546,0.0,89.9851080453748,90.3940329406934,90.0,89.9851080453748,89.9851080453748,180.0,0.0,61.72494114336955,0.0,0.0,0.0,0.0
2018-02-25 09:00:00,609.69,572.73,30.5,6.45,621.72,589.84,31.88,1073.49,13.99,0.74,0.0,0.0,622.1205402253728,674641.7560933502,519.1991549489298,0.052941177500199145,0.0,0.0,331.0099845193142,12.996645628746903,934.5585232972196,376.63778651905386,89.57024180067604,90.42236344915958,90.0,90.14116330516,90.42236344915958,180.0,0.0,128.62302882943095,0.6054096628647094,376.63778651905386,0.0,338.9740078671485
2018-02-25 10:00:00,858.01,817.01,32.19,8.81,848.84,815.2,33.64,1118.11,16.16,2.54,0.0,0.0,849.0631023481494,674641.7560933502,781.9363376765676,0.052941177500199145,0.0,0.0,737.834277286691,13.035062405703565,1407.4854746697913,794.2220912153626,89.14458226981316,90.94146474377659,90.0,90.34849352736866,90.94146474377659,180.0,0.0,271.2294267643697,0.9354099701410652,794.2220912153626,0.0,714.7998820938263
2018-02-25 11:00:00,1046.4,1002.72,33.09,10.59,1020.52,985.94,34.58,1141.82,17.5,5.06,0.0,0.0,1020.6229463778211,674641.7560933502,982.6717258928715,0.052941177500199145,0.0,0.0,1061.8211890712278,13.067734533998236,1768.8091906210932,1111.7589260336651,88.8395752959991,91.35486686438813,90.0,90.52482064681975,91.35486686438813,180.0,0.0,379.66928840627764,1.08929446469853,1111.7589260336651,0.0,1000.5830334302987
2018-02-25 12:00:00,1159.58,1114.34,33.58,11.65,1123.42,1088.32,35.1,1153.76,18.7,5.37,0.0,0.0,1123.5078669096793,674641.7560933502,1103.5354255961988,0.052941177500199145,0.0,0.0,1267.7434336167792,13.089615111482981,1986.363860420374,1305.5249493513893,88.66394414112155,91.61762035682807,90.0,90.64290720564492,91.61762035682807,180.0,0.0,445.8410154485901,1.1620078397335714,1305.5249493513893,0.0,1174.9724544162505
2018-02-25 13:00:00,1188.49,1142.86,33.7,11.93,1149.62,1114.4,35.22,1157.08,19.65,7.02,0.0,0.0,1149.6408120470765,674641.7560933502,1134.1953325290974,0.052941177500199145,0.0,0.0,1335.586327831991,13.098324785068895,2041.551695520873,1358.513387475326,88.63062725121588,91.70418680540006,90.0,90.68991215251928,91.70418680540006,180.0,0.0,463.93673937324417,1.181685073493804,1358.513387475326,0.0,1222.6620487277935
2018-02-25 14:00:00,1130.91,1086.04,33.49,11.38,1097.18,1062.18,35.0,1152.55,20.86,8.46,0.0,0.0,1097.175220549817,674641.7560933502,1072.235900091664,0.052941177500199145,0.0,0.0,1263.3140648572423,13.093369592615245,1930.0247118362458,1270.8155747414303,88.73682033051163,91.61196855309292,90.0,90.6631696396411,91.61196855309292,180.0,0.0,433.9876511529644,1.1582612794559821,1270.8155747414303,0.0,1143.7340172672873
2018-02-25 15:00:00,991.79,948.81,32.91,10.07,970.52,936.12,34.4,1139.46,20.14,8.45,0.0,0.0,970.6484307125972,674641.7560933502,923.2415975907026,0.052941177500199145,0.0,0.0,1045.7100755991062,13.074240296887261,1661.8349545961858,1037.197195106549,88.98770946365728,91.33430934112862,90.0,90.55993138156308,91.33430934112862,180.0,0.0,354.20621483831195,1.0685611414887832,1037.197195106549,0.0,933.4774755958942
2018-02-25 16:00:00,781.28,741.42,31.78,8.08,778.46,745.24,33.22,1112.67,19.37,8.07,0.0,0.0,778.6739895435762,674641.7560933502,698.7079702575066,0.052941177500199145,0.0,0.0,709.487413923734,13.043134321349537,1257.674406199838,687.4279255058483,89.35002787332509,90.90529459924086,90.0,90.39205657968866,90.90529459924086,180.0,0.0,234.7588719062862,0.8828186567639016,687.4279255058483,0.0,618.6851329552635
2018-02-25 17:00:00,516.87,481.65,29.66,5.56,535.96,504.96,31.0,1059.29,18.11,6.78,0.0,0.0,536.3139786627426,674641.7560933502,24.9112773352357,0.0,0.0,0.0,-116.4800045782251,11.64865497857364,44.84030133322418,0.0,89.85137337605322,90.39205657968866,90.0,89.85137337605322,89.85137337605322,180.0,0.0,81.61312579319373,0.0,0.0,0.0,0.0
2018-02-25 18:00:00,224.03,196.3,25.01,2.72,262.5,236.36,26.14,925.9,17.03,4.72,0.0,0.0,263.30841385038616,674641.7560933502,20.97368864363064,0.0,0.0,0.0,-33.741561552319716,11.666260683171727,37.75264135168931,0.0,89.95694630680714,90.39205657968866,90.0,89.95694630680714,89.95694630680714,180.0,0.0,65.67747841217111,0.0,0.0,0.0,0.0
2018-02-25 19:00:00,4.87,0.0,4.82,0.05,5.04,0.0,5.04,0.0,15.27,2.51,1.0,0.0,5.0,674641.7560933502,4.01794795729608,0.0,0.0,0.0,-16.318567092963402,11.669968078216245,7.232306666649062,0.0,89.97917776923637,90.39205657968866,90.0,89.97917776923637,89.97917776923637,180.0,0.0,62.32176266660309,0.0,0.0,0.0,0.0
2018-02-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,1.32,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-12.649647001775971,11.670748778468234,0.0,0.0,89.98385925262623,90.39205657968866,90.0,89.98385925262623,89.98385925262623,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,1.75,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.877048774357505,11.6709131776963,0.0,0.0,89.98484507561469,90.39205657968866,90.0,89.98484507561469,89.98484507561469,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,1.43,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.714355664083266,11.670947796752872,0.0,0.0,89.9850526694228,90.39205657968866,90.0,89.9850526694228,89.9850526694228,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,1.82,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.680095880418252,11.670955086805822,0.0,0.0,89.98509638435912,90.39205657968866,90.0,89.98509638435912,89.98509638435912,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,1.8,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.672881482857846,11.670956621939283,0.0,0.0,89.98510558981509,90.39205657968866,90.0,89.98510558981509,89.98510558981509,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,1.76,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.671362280858329,11.670956945206445,0.0,0.0,89.98510752829256,90.39205657968866,90.0,89.98510752829256,89.98510752829256,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.7,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.671042368526589,11.670957013279782,0.0,0.0,89.98510793649558,90.39205657968866,90.0,89.98510793649558,89.98510793649558,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,2.04,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670975001649333,11.67095702761461,0.0,0.0,89.98510802245464,90.39205657968866,90.0,89.98510802245464,89.98510802245464,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,2.27,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670960815586138,11.670957030633227,0.0,0.0,89.98510804055583,90.39205657968866,90.0,89.98510804055583,89.98510804055583,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,2.67,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670957828295636,11.670957031268884,0.0,0.0,89.98510804436756,90.39205657968866,90.0,89.98510804436756,89.98510804436756,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,3.3,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670957199234696,11.670957031402741,0.0,0.0,89.98510804517024,90.39205657968866,90.0,89.98510804517024,89.98510804517024,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 07:00:00,50.61,32.48,17.2,0.93,89.52,71.54,17.98,692.46,7.45,3.27,0.0,0.0,91.2547362510828,674641.7560933502,14.46461264626589,0.0,0.0,0.0,-11.670957066758023,11.67095703143093,26.03630399993662,0.0,89.98510804533927,90.39205657968866,90.0,89.98510804533927,89.98510804533927,180.0,0.0,61.42662043484844,0.0,0.0,0.0,0.0
2018-02-26 08:00:00,331.92,300.96,27.19,3.77,363.28,334.86,28.42,1000.2,10.92,2.9,0.0,0.0,364.12676703535067,674641.7560933502,22.821944090896633,0.0,0.0,0.0,-11.670957038859404,11.670957031436867,41.07950131478546,0.0,89.98510804537487,90.39205657968866,90.0,89.98510804537487,89.98510804537487,180.0,0.0,61.42662042947509,0.0,0.0,0.0,0.0
2018-02-26 09:00:00,620.2,583.07,30.6,6.53,629.46,597.48,31.98,1090.58,15.09,0.63,0.0,0.0,629.8718775762915,674641.7560933502,525.041123432613,0.052941177500199145,0.0,0.0,344.73826661184677,12.99781025618698,945.0740670673107,391.6814976835095,89.55372332517965,90.43988051766752,90.0,90.14744864414652,90.43988051766752,180.0,0.0,133.76050511053043,0.6218431265588107,391.6814976835095,0.0,352.5133479151586
2018-02-26 10:00:00,870.32,829.1,32.32,8.9,857.98,824.2,33.78,1132.87,17.7,2.89,0.0,0.0,858.3155937061239,674641.7560933502,790.0000351392375,0.052941177500199145,0.0,0.0,757.8115923550603,13.036914410669167,1422.0001307920063,814.9769534257564,89.12311630490635,90.96695547847294,90.0,90.35848855119596,90.96695547847294,180.0,0.0,278.31727969891296,0.9495073366974082,814.9769534257564,0.0,733.4792580831808
2018-02-26 11:00:00,1059.29,1015.37,33.24,10.69,1029.96,995.22,34.74,1154.69,19.25,5.38,0.0,0.0,1030.077744371883,674641.7560933502,991.3978610582649,0.052941177500199145,0.0,0.0,1084.3720140955836,13.069897669077752,1784.5162346648456,1134.6630198190717,88.81653057401478,91.3836413566516,90.0,90.53649479838144,91.3836413566516,180.0,0.0,387.4911109124574,1.1015314387856834,1134.6630198190717,0.0,1021.1967178371646
2018-02-26 12:00:00,1170.45,1125.04,33.68,11.73,1130.82,1095.62,35.2,1163.51,20.69,6.62,0.0,0.0,1130.8604602166417,674641.7560933502,1110.3789053747198,0.052941177500199145,0.0,0.0,1289.4564647062862,13.091749181259585,1998.682124606798,1327.2073147561223,88.64259449869593,91.64532583742253,90.0,90.65442449564276,91.64532583742253,180.0,0.0,453.2456137400103,1.1736260674476724,1327.2073147561223,0.0,1194.48658328051
2018-02-26 13:00:00,1196.63,1150.9,33.75,11.98,1154.36,1119.08,35.28,1164.12,20.14,8.14,0.0,0.0,1154.4033534470216,674641.7560933502,1138.4707417660854,0.052941177500199145,0.0,0.0,1346.1030972116077,13.099505104910202,2049.2474325129792,1367.9550448037028,88.62268526617667,91.7176060350213,90.0,90.69628218130258,91.7176060350213,180.0,0.0,467.16109605282566,1.1849888002482154,1367.9550448037028,0.0,1231.1595403233325
2018-02-26 14:00:00,1135.88,1090.98,33.51,11.4,1098.94,1063.92,35.02,1156.92,19.83,9.16,0.0,0.0,1098.9153173565,674641.7560933502,1073.444011368944,0.052941177500199145,0.0,0.0,1260.5485131734079,13.093294344078984,1932.1993122386377,1266.6330578925858,88.74275423812286,91.6084397533508,90.0,90.66276353332557,91.6084397533508,180.0,0.0,432.5593080485726,1.152621169153907,1266.6330578925858,0.0,1139.9697521033272
2018-02-26 15:00:00,993.27,950.31,32.91,10.05,968.98,934.58,34.4,1140.63,19.08,9.4,0.0,0.0,968.9737535883881,674641.7560933502,921.011989916195,0.052941177500199145,0.0,0.0,1037.4472271518575,13.073529165055785,1657.8216605914508,1028.2160508501565,88.99748553104924,91.32376607858887,90.0,90.55609349790079,91.32376607858887,180.0,0.0,351.13912487028887,1.061139217695399,1028.2160508501565,0.0,925.3944457651409
2018-02-26 16:00:00,779.86,740.08,31.75,8.03,774.12,740.94,33.18,1110.33,18.69,8.85,0.0,0.0,774.2385952372108,674641.7560933502,693.865477552552,0.052941177500199145,0.0,0.0,698.4935290203084,13.042105648436177,1248.9579189169087,676.0746716232262,89.36168594545903,90.89126657783777,90.0,90.38650496915278,90.89126657783777,180.0,0.0,230.88169878739075,0.8732123092056536,676.0746716232262,0.0,608.4672044609036
2018-02-26 17:00:00,513.57,478.49,29.58,5.5,529.84,498.92,30.92,1053.06,17.76,7.8,0.0,0.0,530.2668719270484,674641.7560933502,24.830918069544673,0.0,0.0,0.0,-114.55604050197213,11.649064374036563,44.69565464810999,0.0,89.85382832346058,90.38650496915278,90.0,89.85382832346058,89.85382832346058,180.0,0.0,80.40458035254018,0.0,0.0,0.0,0.0
2018-02-26 18:00:00,222.88,195.3,24.9,2.69,258.88,232.86,26.02,923.17,16.58,5.39,0.0,0.0,259.64617399372605,674641.7560933502,20.89332937793962,0.0,0.0,0.0,-33.33641475218913,11.666346893337412,37.607994666575124,0.0,89.95746326764797,90.38650496915278,90.0,89.95746326764797,89.95746326764797,180.0,0.0,64.76146127714345,0.0,0.0,0.0,0.0
2018-02-26 19:00:00,4.12,0.0,4.08,0.04,4.26,0.0,4.26,0.0,15.02,3.25,1.0,0.0,4.300000190734863,674641.7560933502,3.45543539654718,0.0,0.0,0.0,-16.23325160724229,11.669986232283259,6.219784009208798,0.0,89.97928663043241,90.38650496915278,90.0,89.97928663043241,89.97928663043241,180.0,0.0,61.46734590573576,0.0,0.0,0.0,0.0
2018-02-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,1.58,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-12.631681335747846,11.670752601336993,0.0,0.0,89.98388217652891,90.38650496915278,90.0,89.98388217652891,89.98388217652891,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,1.15,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.87326557893097,11.670913982712914,0.0,0.0,89.98484990291158,90.38650496915278,90.0,89.98484990291158,89.98484990291158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,1.36,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.713559001840546,11.670947966272621,0.0,0.0,89.98505368595109,90.38650496915278,90.0,89.98505368595109,89.98505368595109,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09,1.71,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.679928119922955,11.670955122503155,0.0,0.0,89.98509659841883,90.38650496915278,90.0,89.98509659841883,89.98509659841883,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,1.91,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.672846156001267,11.670956629456395,0.0,0.0,89.9851056348916,90.38650496915278,90.0,89.9851056348916,89.9851056348916,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,1.95,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.671354841761355,11.670956946789392,0.0,0.0,89.98510753778473,90.38650496915278,90.0,89.98510753778473,89.98510753778473,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,1.92,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.671040802005248,11.670957013613119,0.0,0.0,89.98510793849444,90.38650496915278,90.0,89.98510793849444,89.98510793849444,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93,2.16,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670974671766272,11.670957027684805,0.0,0.0,89.98510802287556,90.38650496915278,90.0,89.98510802287556,89.98510802287556,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,2.32,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670960746112451,11.67095703064801,0.0,0.0,89.98510804064448,90.38650496915278,90.0,89.98510804064448,89.98510804064448,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,2.89,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.67095781366139,11.670957031271998,0.0,0.0,89.98510804438624,90.38650496915278,90.0,89.98510804438624,89.98510804438624,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,3.9,1.0,0.0,0.0,674641.7560933502,0.0,0.0,0.0,0.0,-11.670957196138561,11.6709570314034,0.0,0.0,89.98510804517419,90.38650496915278,90.0,89.98510804517419,89.98510804517419,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 07:00:00,50.49,32.56,17.03,0.9,87.06,69.26,17.8,683.01,8.36,3.84,0.0,0.0,88.75169956561702,674641.7560933502,14.303894114883843,0.0,0.0,0.0,-11.670957066123204,11.670957031431065,25.747010629708242,0.0,89.98510804534008,90.38650496915278,90.0,89.98510804534008,89.98510804534008,180.0,0.0,60.588635666616625,0.0,0.0,0.0,0.0
2018-02-27 08:00:00,331.48,300.57,27.17,3.74,360.04,331.64,28.4,995.47,11.72,3.12,0.0,0.0,360.8218026593341,674641.7560933502,22.821944090896633,0.0,0.0,0.0,-11.670957038736894,11.670957031436894,41.07950131478546,0.0,89.98510804537503,90.38650496915278,90.0,89.98510804537503,89.98510804537503,180.0,0.0,60.58863566134195,0.0,0.0,0.0,0.0
2018-02-27 09:00:00,619.69,582.6,30.6,6.49,625.92,593.94,31.98,1087.31,15.05,1.57,0.0,0.0,626.3145553171612,674641.7560933502,521.432322072452,0.052941177500199145,0.0,0.0,339.18086643878974,12.997338798746542,938.5782243104851,385.591593464912,89.56041023458062,90.43278936387993,90.0,90.14490425121116,90.43278936387993,180.0,0.0,131.68078301701377,0.6156516564901661,385.591593464912,0.0,347.03243411842084
2018-02-27 10:00:00,869.67,828.53,32.28,8.86,854.26,820.52,33.74,1130.23,16.93,2.84,0.0,0.0,854.4947938251362,674641.7560933502,785.9947303634276,0.052941177500199145,0.0,0.0,747.7145582458031,13.035994181773145,1414.7905818531133,804.3725672901967,89.1342244734773,90.95407182434734,90.0,90.35352219856023,90.95407182434734,180.0,0.0,274.6958473507713,0.9413428532307752,804.3725672901967,0.0,723.9353105611771
2018-02-27 11:00:00,1058.6,1014.73,33.22,10.65,1026.16,991.44,34.72,1152.44,18.06,5.76,0.0,0.0,1026.2790710283352,674641.7560933502,987.2994383931039,0.052941177500199145,0.0,0.0,1072.209395753063,13.06874161570599,1777.1390735171594,1122.23312107047,88.82913320895965,91.36812205006204,90.0,90.53025573249825,91.36812205006204,180.0,0.0,383.24626007084476,1.0934970348230801,1122.23312107047,0.0,1010.009808963423
2018-02-27 12:00:00,1168.78,1123.44,33.66,11.68,1126.12,1090.94,35.18,1160.59,19.02,6.81,0.0,0.0,1126.1873042135107,674641.7560933502,1105.3511230484908,0.052941177500199145,0.0,0.0,1272.7485751073377,13.09017569295151,1989.6321159897334,1310.0267826593238,88.66014547891108,91.62400683736446,90.0,90.64593258907485,91.62400683736446,180.0,0.0,447.37840616210275,1.1632405886285497,1310.0267826593238,0.0,1179.0241043933913
2018-02-27 13:00:00,1194.17,1148.5,33.75,11.92,1148.88,1113.6,35.28,1160.65,19.99,8.6,0.0,0.0,1148.9995268879252,674641.7560933502,1132.6661547720105,0.052941177500199145,0.0,0.0,1335.9812430265958,13.098433976115759,2038.799175427379,1358.3990245999803,88.6313898962163,91.70469071087578,90.0,90.69050144203815,91.70469071087578,180.0,0.0,463.8976840794331,1.1822450686983443,1358.3990245999803,0.0,1222.5591221399823
2018-02-27 14:00:00,1132.79,1087.92,33.53,11.34,1092.88,1057.84,35.04,1152.9,20.76,9.83,0.0,0.0,1092.858621582065,674641.7560933502,1066.9759764334926,0.052941177500199145,0.0,0.0,1255.5381889246107,13.092724675408222,1920.556848801838,1262.1880541372648,88.74641771357432,91.60204665969773,90.0,90.659689107477,91.60204665969773,180.0,0.0,431.0413248120736,1.1549417547807526,1262.1880541372648,0.0,1135.9692487235384
2018-02-27 15:00:00,990.01,947.11,32.91,9.99,962.78,928.38,34.4,1136.41,20.31,10.07,0.0,0.0,962.8872102956036,674641.7560933502,914.548128193606,0.052941177500199145,0.0,0.0,1033.92359651805,13.073153325087798,1646.18670893816,1024.9107771347224,89.00046742916072,91.31926998222423,90.0,90.55406513971327,91.31926998222423,180.0,0.0,350.01036314853036,1.0644141558595193,1024.9107771347224,0.0,922.4196994212501
2018-02-27 16:00:00,776.62,736.91,31.75,7.97,768.02,734.84,33.18,1105.51,19.53,9.59,0.0,0.0,768.1433412772736,674641.7560933502,687.5111825623924,0.052941177500199145,0.0,0.0,693.2817717647918,13.041612768061812,1237.5201873913581,670.7303431596438,89.36712706680277,90.88461645888798,90.0,90.38384495949985,90.88461645888798,180.0,0.0,229.05659323863972,0.8731838279615223,670.7303431596438,0.0,603.6573088436794
2018-02-27 17:00:00,510.69,475.67,29.58,5.44,524.12,493.2,30.92,1047.45,18.66,8.23,0.0,0.0,524.5197683619095,674641.7560933502,24.830918069544673,0.0,0.0,0.0,-113.65807710976807,11.649255449401831,44.69565464810999,0.0,89.85497411039537,90.38384495949985,90.0,89.85497411039537,89.85497411039537,180.0,0.0,79.83011650093715,0.0,0.0,0.0,0.0
2018-02-27 18:00:00,220.42,192.97,24.82,2.63,253.76,227.82,25.94,914.84,17.37,6.17,0.0,0.0,254.51695306615827,674641.7560933502,20.812970112248593,0.0,0.0,0.0,-33.14732234683756,11.666387129833394,37.463347981460934,0.0,89.95770454653461,90.38384495949985,90.0,89.95770454653461,89.95770454653461,180.0,0.0,64.32352789036415,0.0,0.0,0.0,0.0
