,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-12.12072581078637,11.670882965856421,0.0,0.0,89.98466390976235,90.2213143470665,90.0,89.98466390976235,89.98466390976235,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.765057156795311,11.67095801270373,0.0,0.0,89.98511392955963,90.2213143470665,90.0,89.98511392955963,89.98511392955963,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.69065758304502,11.670973711173046,0.0,0.0,89.98520806571901,90.2213143470665,90.0,89.98520806571901,89.98520806571901,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.675094511872167,11.670976995014376,0.0,0.0,89.98522775733382,90.2213143470665,90.0,89.98522775733382,89.98522775733382,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.671838993436035,11.670977681935735,0.0,0.0,89.98523187647035,90.2213143470665,90.0,89.98523187647035,89.98523187647035,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.67115799671849,11.6709778256275,0.0,0.0,89.98523273812066,90.2213143470665,90.0,89.98523273812066,89.98523273812066,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.67101554428905,11.670977855685267,0.0,0.0,89.98523291836261,90.2213143470665,90.0,89.98523291836261,89.98523291836261,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.670985745759792,11.67097786197282,0.0,0.0,89.98523295606604,90.2213143470665,90.0,89.98523295606604,89.98523295606604,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.670979512429907,11.670977863288067,0.0,0.0,89.98523296395294,90.2213143470665,90.0,89.98523296395294,89.98523296395294,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,680350.0535863377,1.5268202046134416,0.0,0.0,0.0,-11.670978208542156,11.670977863563191,2.7482764988403177,0.0,89.98523296560272,90.2213143470665,90.0,89.98523296560272,89.98523296560272,180.0,0.0,35.635172968726714,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,680350.0535863377,20.491534582210008,0.0,0.0,0.0,-11.670977935798666,11.67097786362074,36.88476399991021,0.0,89.98523296594782,90.2213143470665,90.0,89.98523296594782,89.98523296594782,180.0,0.0,35.635172916636336,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,680350.0535863377,24.830918069544673,0.0,0.0,0.0,-11.670977878731886,11.67097786363278,44.69565464810999,0.0,89.98523296602002,90.2213143470665,90.0,89.98523296602002,89.98523296602002,180.0,0.0,35.635172905737335,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,680350.0535863377,653.5178356449229,0.052941177500199145,0.0,0.0,523.0525360572551,13.012043158212764,1176.3321600336383,586.0454937051552,89.33591225652853,90.66180697569027,90.0,90.22426171836689,90.66180697569027,180.0,0.0,200.13644177569125,0.7910640392577916,586.0454937051552,0.0,527.4409443346397
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,680350.0535863377,897.5236894863511,0.052941177500199145,0.0,0.0,918.2151329821526,13.050868493211004,1615.54271780959,975.079804566481,88.95573479685379,91.16179759833042,90.0,90.43379687384314,91.16179759833042,180.0,0.0,332.9929239784452,1.0260585563211004,975.079804566481,0.0,877.571824109833
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,680350.0535863377,1078.9602939011204,0.052941177500199145,0.0,0.0,1215.3356193166132,13.080806843429096,1942.128621268172,1262.2014013930375,88.6820785314076,91.53773767494083,90.0,90.59537015757486,91.53773767494083,180.0,0.0,431.04588294332154,1.142338774722802,1262.2014013930375,0.0,1135.9812612537337
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,680350.0535863377,1182.5138885754475,0.052941177500199145,0.0,0.0,1394.239490735604,13.099719296089237,2128.525100535318,1428.6816267000609,88.53178962573692,91.76410084483496,90.0,90.6974381425326,91.76410084483496,180.0,0.0,487.8994212382981,1.1976831156494427,1428.6816267000609,0.0,1285.8134640300548
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,680350.0535863377,1200.0715402665976,0.052941177500199145,0.0,0.0,1440.542900669404,13.106121494578565,2160.1288750804865,1460.8738062894688,88.517543339261,91.82268754039603,90.0,90.73198995402147,91.82268754039603,180.0,0.0,498.8931552491052,1.209480577498594,1460.8738062894688,0.0,1314.786425660522
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,680350.0535863377,1130.006098077164,0.052941177500199145,0.0,0.0,1344.5115029009653,13.099003919000705,2034.0110731492327,1349.5784304742212,88.64783638518298,91.70118110548319,90.0,90.69357734778411,91.70118110548319,180.0,0.0,460.8854225030917,1.1750806115565147,1349.5784304742212,0.0,1214.6205874267991
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,680350.0535863377,978.8356679831326,0.052941177500199145,0.0,0.0,1123.945034824474,13.079709753867888,1761.9042860555978,1115.2515711601163,88.89890967987095,91.42210315993546,90.0,90.58944931151417,91.42210315993546,180.0,0.0,380.8620380741813,1.093124867640684,1115.2515711601163,0.0,1003.7264140441047
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,680350.0535863377,757.6291928193514,0.052941177500199145,0.0,0.0,790.6350219737134,13.049400447999961,1363.7326118486528,769.4808293506873,89.25946649300788,91.00037326405383,90.0,90.42587402960866,91.00037326405383,180.0,0.0,262.78020538510356,0.9254804801683949,769.4808293506873,0.0,692.5327464156186
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,680350.0535863377,486.00374739625505,0.052941177500199145,0.0,0.0,376.72813759072665,13.010904802694329,874.8067868643499,346.2972891319836,89.69318791046493,90.4766659029621,90.0,90.21811816543803,90.4766659029621,180.0,0.0,118.2616503119337,0.5803306840385528,346.2972891319836,0.0,311.66756021878524
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,680350.0535863377,22.580867826549074,0.0,0.0,0.0,-59.9533596212412,11.660790177735532,40.64556401834894,0.0,89.92414232055447,90.21811816543803,90.0,89.92414232055447,89.92414232055447,180.0,0.0,44.37402058603542,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,680350.0535863377,13.580663789115649,0.0,0.0,0.0,-21.770795719861578,11.668846780449405,24.445195981492617,0.0,89.97245388659744,90.21811816543803,90.0,89.97245388659744,89.97245388659744,180.0,0.0,37.08165808943839,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-13.783680613907427,11.670532078833368,0.0,0.0,89.9825598092885,90.21811816543803,90.0,89.9825598092885,89.9825598092885,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-12.112917804980263,11.670884613362361,0.0,0.0,89.98467378906194,90.21811816543803,90.0,89.98467378906194,89.98467378906194,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.763423860465442,11.670958357332752,0.0,0.0,89.98511599613389,90.21811816543803,90.0,89.98511599613389,89.98511599613389,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.690315926413692,11.670973783263328,0.0,0.0,89.9852084980097,90.21811816543803,90.0,89.9852084980097,89.9852084980097,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.6750230433623,11.670977010094385,0.0,0.0,89.98522784776137,90.21811816543803,90.0,89.98522784776137,89.98522784776137,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.671824043489682,11.670977685090206,0.0,0.0,89.98523189538619,90.21811816543803,90.0,89.98523189538619,89.98523189538619,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.671154869456716,11.67097782628736,0.0,0.0,89.98523274207751,90.21811816543803,90.0,89.98523274207751,89.98523274207751,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.67101489011574,11.670977855823299,0.0,0.0,89.98523291919032,90.21811816543803,90.0,89.98523291919032,89.98523291919032,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.670985608927559,11.670977862001692,0.0,0.0,89.98523295623917,90.21811816543803,90.0,89.98523295623917,89.98523295623917,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.670979483812282,11.670977863294105,0.0,0.0,89.98523296398915,90.21811816543803,90.0,89.98523296398915,89.98523296398915,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,680350.0535863377,1.0446664305788431,0.0,0.0,0.0,-11.670978202555817,11.670977863564453,1.880399664356105,0.0,89.9852329656103,90.21811816543803,90.0,89.9852329656103,89.9852329656103,180.0,0.0,35.15272710733079,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,680350.0535863377,20.330816050827963,0.0,0.0,0.0,-11.670977934529516,11.670977863621008,36.595470629681834,0.0,89.98523296594942,90.21811816543803,90.0,89.98523296594942,89.98523296594942,180.0,0.0,35.15272705614133,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,680350.0535863377,24.75055880385365,0.0,0.0,0.0,-11.670977878473565,11.670977863632835,44.5510079629958,0.0,89.98523296602035,90.21811816543803,90.0,89.98523296602035,89.98523296602035,180.0,0.0,35.15272704543539,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,680350.0535863377,652.5937796923987,0.052941177500199145,0.0,0.0,515.1875356093574,13.011389430874509,1174.668859240092,577.4421181199766,89.3454254925739,90.65185556201496,90.0,90.22073363909941,90.65185556201496,180.0,0.0,197.1983610372983,0.7798404389006356,577.4421181199766,0.0,519.697906307979
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,680350.0535863377,897.1215119942802,0.052941177500199145,0.0,0.0,907.4190328764787,13.04988287201639,1614.818798289478,963.9081816445,88.96734989043637,91.14813752813166,90.0,90.42847760769222,91.14813752813166,180.0,0.0,329.1777784232278,1.0143403700497158,963.9081816445,0.0,867.51736348005
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,680350.0535863377,1078.9844803497306,0.052941177500199145,0.0,0.0,1205.336125934027,13.079842623284327,1942.172156877738,1252.2250945512583,88.69199721922288,91.5250855338694,90.0,90.59016639003605,91.5250855338694,180.0,0.0,427.6389417163659,1.1330837725041105,1252.2250945512583,0.0,1127.0025850961324
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,680350.0535863377,1182.3922593354378,0.052941177500199145,0.0,0.0,1382.5472370547284,13.098617265716218,2128.3061678929016,1416.8327542314037,88.54380307445008,91.74930689104616,90.0,90.69149063156945,91.74930689104616,180.0,0.0,483.85299276064137,1.1877845847803323,1416.8327542314037,0.0,1275.1494788082634
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,680350.0535863377,1199.37484190256,0.052941177500199145,0.0,0.0,1430.4369579606496,13.10513270915486,2158.8748179656545,1450.8946700071238,88.52733374051253,91.80990071131191,90.0,90.72665361094812,91.80990071131191,180.0,0.0,495.4852477589953,1.2019290946324197,1450.8946700071238,0.0,1305.8052030064114
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,680350.0535863377,1128.9449345944374,0.052941177500199145,0.0,0.0,1340.0701734615143,13.098501258087865,2032.1009787896,1345.6851825289746,88.65102512067861,91.69556158812739,90.0,90.69086455386929,91.69556158812739,180.0,0.0,459.5558656699074,1.172900226426986,1345.6851825289746,0.0,1211.1166642760772
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,680350.0535863377,977.3272597003481,0.052941177500199145,0.0,0.0,1125.4070127000032,13.079763402921559,1759.1891510176238,1117.3413900645671,88.89603139177362,91.42395296868244,90.0,90.58973884830253,91.42395296868244,180.0,0.0,381.5757180256264,1.0970804764889421,1117.3413900645671,0.0,1005.6072510581105
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,680350.0535863377,755.9237260174974,0.052941177500199145,0.0,0.0,793.8634961104573,13.049676037652779,1360.6627714595058,772.9600356850934,89.25567990380927,91.00445818202525,90.0,90.42736135021397,91.00445818202525,180.0,0.0,263.96836566182316,0.9321362557603912,772.9600356850934,0.0,695.664032116584
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,680350.0535863377,484.4050229918567,0.052941177500199145,0.0,0.0,380.8142440493392,13.011281643528916,871.9290827997492,350.49803285805456,89.68885402729377,90.48183596442114,90.0,90.2201519251691,90.48183596442114,180.0,0.0,119.69621795416951,0.5898236416091168,350.49803285805456,0.0,315.4482295722491
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,680350.0535863377,22.580867826549074,0.0,0.0,0.0,-60.6698593454028,11.66063899476005,40.64556401834894,0.0,89.9232357490672,90.2201519251691,90.0,89.9232357490672,89.9232357490672,180.0,0.0,44.81784724827048,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,680350.0535863377,13.661023054806673,0.0,0.0,0.0,-21.9206747532551,11.668815155652538,24.58984266660681,0.0,89.9722642479226,90.2201519251691,90.0,89.9722642479226,89.9722642479226,180.0,0.0,37.4172677265982,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-13.81503264920981,11.67052546348681,0.0,0.0,89.98252014024145,90.2201519251691,90.0,89.98252014024145,89.98252014024145,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-12.119476094673612,11.670883229549196,0.0,0.0,89.98466549100091,90.2201519251691,90.0,89.98466549100091,89.98466549100091,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.764795738347486,11.670958067863582,0.0,0.0,89.9851142603267,90.2201519251691,90.0,89.9851142603267,89.9851142603267,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.690602898940933,11.670973722711508,0.0,0.0,89.98520813490961,90.2201519251691,90.0,89.98520813490961,89.98520813490961,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.675083072919845,11.67097699742802,0.0,0.0,89.98522777180727,90.2201519251691,90.0,89.98522777180727,89.98522777180727,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.671836600595974,11.67097768244063,0.0,0.0,89.98523187949796,90.2201519251691,90.0,89.98523187949796,89.98523187949796,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.6711574961796,11.670977825733116,0.0,0.0,89.98523273875398,90.2201519251691,90.0,89.98523273875398,89.98523273875398,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.671015439578643,11.670977855707362,0.0,0.0,89.9852329184951,90.2201519251691,90.0,89.9852329184951,89.9852329184951,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.67098572385855,11.670977861977443,0.0,0.0,89.98523295609375,90.2201519251691,90.0,89.98523295609375,89.98523295609375,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,680350.0535863377,0.0,0.0,0.0,0.0,-11.670979507858725,11.670977863289032,0.0,0.0,89.98523296395872,90.2201519251691,90.0,89.98523296395872,89.98523296395872,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,680350.0535863377,0.7232306131542255,0.0,0.0,0.0,-11.670978207576256,11.670977863563396,1.3018151655105055,0.0,89.98523296560394,90.2201519251691,90.0,89.98523296560394,89.98523296560394,180.0,0.0,35.45971184103055,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,680350.0535863377,20.411175316518985,0.0,0.0,0.0,-11.670977935585269,11.670977863620784,36.740117314796024,0.0,89.98523296594809,90.2201519251691,90.0,89.98523296594809,89.98523296594809,180.0,0.0,35.45971178908388,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,680350.0535863377,24.75055880385365,0.0,0.0,0.0,-11.67097787868696,11.67097786363279,44.5510079629958,0.0,89.98523296602008,90.2201519251691,90.0,89.98523296602008,89.98523296602008,180.0,0.0,35.45971177821706,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,680350.0535863377,665.3598459761544,0.052941177500199145,0.0,0.0,543.7053019915921,13.013759785922007,1197.647779642292,608.637164663293,89.31093137590156,90.68793847036893,90.0,90.2335261291947,90.68793847036893,180.0,0.0,207.8515708704363,0.8055193039724584,608.637164663293,0.0,547.7734481969637
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,680350.0535863377,913.4133254987479,0.052941177500199145,0.0,0.0,945.1926210186887,13.053342598688207,1644.1440639903951,1002.9145689084908,88.926894247614,91.19593162605881,90.0,90.44714929117202,91.19593162605881,180.0,0.0,342.49858651303003,1.036239372642685,1002.9145689084908,0.0,902.6231120176417
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,680350.0535863377,1097.161308692555,0.052941177500199145,0.0,0.0,1248.271727104002,13.083878494010577,1974.8904494488575,1295.8149014399219,88.64770323183062,91.57941101439175,90.0,90.61194744614657,91.57941101439175,180.0,0.0,442.5250025121444,1.1529680509035247,1295.8149014399219,0.0,1166.2334112959297
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,680350.0535863377,1199.9375363248585,0.052941177500199145,0.0,0.0,1425.1304345372105,13.102701635140154,2159.8876679738996,1459.4747661298152,88.50120753080678,91.80318648286219,90.0,90.7135334286839,91.80318648286219,180.0,0.0,498.4153784852523,1.2056551843258525,1459.4747661298152,0.0,1313.5272895168337
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,680350.0535863377,1215.3994066970763,0.052941177500199145,0.0,0.0,1468.9005976978794,13.10888121517253,2187.7190359658107,1488.9830414782232,88.48982816364476,91.85856791648487,90.0,90.74688379804763,91.85856791648487,180.0,0.0,508.492550470366,1.2173260339271652,1488.9830414782232,0.0,1340.084737330401
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,680350.0535863377,1142.8172890529402,0.052941177500199145,0.0,0.0,1369.631329747516,13.101464454998787,2057.0712180009277,1374.3630925671932,88.62354606121463,91.7329646749894,90.0,90.70685653244372,91.7329646749894,180.0,0.0,469.3494652014485,1.183529651006447,1374.3630925671932,0.0,1236.9267833104739
