,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-04-21 12:00:00,1090.04,1048.93,31.78,9.32,898.68,865.46,33.22,1085.68,13.56,2.94,0.0,0.0,898.8052269528723,613390.0194782607,848.2654555871471,0.052941177500199145,0.0,0.0,845.253303450199,13.068113767873166,1526.8778925796696,883.1453928232302,89.18816283032345,91.18622923502046,90.0,90.52686732147045,91.18622923502046,180.0,0.0,301.59702342009916,0.9825770548946048,883.1453928232302,0.0,794.8308535409071
2018-04-21 13:00:00,535.42,22.29,507.43,5.69,548.76,18.4,530.36,22.93,14.32,4.69,0.0,1.0,548.774747129988,613390.0194782607,443.69360625077286,0.052941177500199145,0.0,0.0,313.6268757054287,13.015128539383522,798.648529185159,266.8489755976968,89.8364135499159,90.44014423526217,90.0,90.2409131090979,90.44014423526217,180.0,0.0,91.12979289365549,0.4862632200065292,266.8489755976968,0.0,240.1640780379271
2018-04-21 14:00:00,453.65,14.25,434.57,4.83,465.88,11.68,454.2,15.64,14.99,5.55,0.0,1.0,465.85454043757494,613390.0194782607,375.85583603881923,0.052941177500199145,0.0,0.0,174.63664441529397,12.993345417964006,676.5405370038243,163.04806690515142,89.87619820983774,90.24508522151372,90.0,90.12335250766064,90.24508522151372,180.0,0.0,55.681445040202114,0.3499978056498089,163.04806690515142,0.0,146.74326021463628
2018-04-21 15:00:00,869.16,831.36,30.52,7.28,701.28,669.38,31.9,1054.37,15.69,6.0,0.0,0.0,701.6009542507164,613390.0194782607,618.3956471903223,0.052941177500199145,0.0,0.0,491.49805073364547,13.023754931215645,1113.1122178125709,538.8384812521857,89.47067727126444,90.6897687999041,90.0,90.287468595453,90.6897687999041,180.0,0.0,184.0150935174429,0.7680127542409703,538.8384812521857,0.0,484.95463312696717
2018-04-21 16:00:00,649.96,616.0,28.7,5.26,506.94,476.94,30.0,1006.67,15.17,6.54,0.0,0.0,507.43835309962196,613390.0194782607,24.10768774377648,0.0,0.0,0.0,-94.57851929440397,11.651305691075041,43.393839999894375,0.0,89.8672684222185,90.287468595453,90.0,89.8672684222185,89.8672684222185,180.0,0.0,63.426881704341724,0.0,0.0,0.0,0.0
2018-04-21 17:00:00,380.9,353.27,24.8,2.83,272.38,246.46,25.92,897.42,14.11,6.29,0.0,0.0,273.2105576525389,613390.0194782607,20.812970112248593,0.0,0.0,0.0,-30.476978057779654,11.666307756350696,37.463347981460934,0.0,89.9572285819888,90.287468595453,90.0,89.9572285819888,89.9572285819888,180.0,0.0,49.84789536568037,0.0,0.0,0.0,0.0
2018-04-21 18:00:00,10.6,0.0,10.49,0.11,10.96,0.0,10.96,0.0,12.37,3.7,1.0,0.0,11.0,613390.0194782607,8.839485506051377,0.0,0.0,0.0,-15.93660095330617,11.669710727359593,15.911074666627936,0.0,89.9776345601011,90.287468595453,90.0,89.9776345601011,89.9776345601011,180.0,0.0,46.76772633617471,0.0,0.0,0.0,0.0
2018-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,1.46,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-12.638356289267378,11.670482635191924,0.0,0.0,89.9822633195851,90.287468595453,90.0,89.9822633195851,89.9822633195851,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,0.8,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.890203900531505,11.670657729749019,0.0,0.0,89.98331327731037,90.287468595453,90.0,89.98331327731037,89.98331327731037,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,1.0,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.720497873912581,11.670697447060647,0.0,0.0,89.9835514428985,90.287468595453,90.0,89.9835514428985,89.9835514428985,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,1.55,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.682002861523939,11.670706456277546,0.0,0.0,89.983605466833,90.287468595453,90.0,89.983605466833,89.983605466833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.99,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.673270903039104,11.67070849986977,0.0,0.0,89.98361772127127,90.287468595453,90.0,89.98361772127127,89.98361772127127,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.66,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.671290202316044,11.67070896342495,0.0,0.0,89.98362050098842,90.287468595453,90.0,89.98362050098842,89.98362050098842,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,3.37,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670840913031173,11.670709068574794,0.0,0.0,89.9836211315214,90.287468595453,90.0,89.9836211315214,89.9836211315214,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.69,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670738999162111,11.670709092426305,0.0,0.0,89.98362127454742,90.287468595453,90.0,89.98362127454742,89.98362127454742,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,4.04,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670715881688546,11.670709097836626,0.0,0.0,89.9836213069905,90.287468595453,90.0,89.9836213069905,89.9836213069905,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.06,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670710637882415,11.670709099063863,0.0,0.0,89.98362131434966,90.287468595453,90.0,89.98362131434966,89.98362131434966,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.74,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670709448399997,11.670709099342245,0.0,0.0,89.98362131601898,90.287468595453,90.0,89.98362131601898,89.98362131601898,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,3.55,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670709178582271,11.670709099405393,0.0,0.0,89.98362131639765,90.287468595453,90.0,89.98362131639765,89.98362131639765,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 07:00:00,2.5,0.0,2.47,0.03,2.58,0.0,2.58,0.0,6.83,3.94,1.0,0.0,2.5999999046325684,613390.0194782607,2.0893328611576862,0.0,0.0,0.0,-11.670709117380653,11.670709099419716,3.76079932871221,0.0,89.98362131648354,90.287468595453,90.0,89.98362131648354,89.98362131648354,180.0,0.0,45.8640587200029,0.0,0.0,0.0,0.0
2018-04-22 08:00:00,337.8,311.61,23.77,2.42,233.34,208.5,24.84,882.24,8.62,4.26,0.0,0.0,234.36029624965266,613390.0194782607,19.929021255098355,0.0,0.0,0.0,-11.670709103497888,11.670709099422965,35.87223996301692,0.0,89.98362131650302,90.287468595453,90.0,89.98362131650302,89.98362131650302,180.0,0.0,45.864058717062036,0.0,0.0,0.0,0.0
2018-04-22 09:00:00,616.95,583.7,28.32,4.93,474.96,445.36,29.6,1011.6,11.35,2.1,0.0,0.0,475.5482717078196,613390.0194782607,23.786252213737896,0.0,0.0,0.0,-11.670709100358826,11.6707090994237,42.81525601834365,0.0,89.98362131650742,90.287468595453,90.0,89.98362131650742,89.98362131650742,180.0,0.0,45.864058716397075,0.0,0.0,0.0,0.0
2018-04-22 10:00:00,848.24,810.83,30.37,7.05,679.52,647.78,31.74,1065.06,13.35,1.01,0.0,0.0,679.8825246411079,613390.0194782607,590.2728229564511,0.052941177500199145,0.0,0.0,418.45520946750577,13.012571167507929,1062.4911317872304,482.3815415542421,89.49589950984394,90.58726041174971,90.0,90.2271113141208,90.58726041174971,180.0,0.0,164.73486502655476,0.7095071928917112,482.3815415542421,0.0,434.14338739881794
2018-04-22 11:00:00,1015.09,975.11,31.38,8.59,828.04,795.24,32.8,1091.09,14.2,3.64,0.0,0.0,828.2326513519198,613390.0194782607,762.6569245262584,0.052941177500199145,0.0,0.0,700.566137783943,13.048355814777235,1372.7825293509334,753.9969265954741,89.27729982000811,90.98317513852065,90.0,90.42023628341151,90.98317513852065,180.0,0.0,257.492402244365,0.9103685122347313,753.9969265954741,0.0,678.5972339359266
2018-04-22 12:00:00,1104.94,1063.66,31.86,9.42,908.2,874.9,33.3,1102.2,14.82,5.23,0.0,0.0,908.3586318898426,613390.0194782607,856.3899010545313,0.052941177500199145,0.0,0.0,864.3628915959225,13.070427505788517,1541.5018951155641,902.3408884478516,89.17155252218984,91.21304764795671,90.0,90.53935425645365,91.21304764795671,180.0,0.0,308.1523475949217,0.993375145861199,902.3408884478516,0.0,812.1067996030665
2018-04-22 13:00:00,1111.48,1070.11,31.88,9.48,914.0,880.68,33.32,1102.59,15.71,6.15,0.0,0.0,914.0831492416734,613390.0194782607,863.1793170097839,0.052941177500199145,0.0,0.0,897.8946470141103,13.076936907337192,1553.7228444154825,918.3173450773343,89.18246518969376,91.26010614322227,90.0,90.57448462855787,91.26010614322227,180.0,0.0,313.6083594853876,1.0046321779798408,918.3173450773343,0.0,826.4856105696009
2018-04-22 14:00:00,1034.37,994.1,31.5,8.77,845.04,812.12,32.92,1092.64,16.45,7.45,0.0,0.0,845.1328772361829,613390.0194782607,782.5975536848068,0.052941177500199145,0.0,0.0,796.4730181828905,13.067140858682382,1408.6756635411527,798.4854663556474,89.31124282083424,91.1177709394533,90.0,90.52161666030901,91.1177709394533,180.0,0.0,272.6853832382209,0.9448046429892949,798.4854663556474,0.0,718.6369197200827
2018-04-22 15:00:00,879.49,841.58,30.58,7.33,706.92,674.96,31.96,1069.3,17.26,8.1,0.0,0.0,707.1823949399791,613390.0194782607,622.0737299144827,0.052941177500199145,0.0,0.0,571.6075662385638,13.042150436076021,1119.732767030519,556.448402885883,89.54326158653956,90.8021945649468,90.0,90.38674668207241,90.8021945649468,180.0,0.0,190.0289390184713,0.7868527368149635,556.448402885883,0.0,500.8035625972947
2018-04-22 16:00:00,657.93,623.85,28.78,5.3,510.48,480.4,30.08,1021.94,16.71,7.27,0.0,0.0,511.00356639004036,613390.0194782607,24.188047009467503,0.0,0.0,0.0,-82.84662243400817,11.654051376734257,43.53848668500856,0.0,89.88373297666773,90.38674668207241,90.0,89.88373297666773,89.88373297666773,180.0,0.0,75.92712431025136,0.0,0.0,0.0,0.0
2018-04-22 17:00:00,385.62,357.97,24.82,2.84,273.32,247.38,25.94,912.49,15.78,6.37,0.0,0.0,274.16977720474034,613390.0194782607,20.812970112248593,0.0,0.0,0.0,-27.815790803775194,11.666930569845116,37.463347981460934,0.0,89.96096329453908,90.38674668207241,90.0,89.96096329453908,89.96096329453908,180.0,0.0,64.26963688489194,0.0,0.0,0.0,0.0
2018-04-22 18:00:00,10.12,0.0,10.01,0.11,10.46,0.0,10.46,0.0,14.18,3.46,1.0,0.0,10.5,613390.0194782607,8.43769071032177,0.0,0.0,0.0,-15.332954528082498,11.669852002325841,15.18784399996303,0.0,89.97848171802913,90.38674668207241,90.0,89.97848171802913,89.97848171802913,180.0,0.0,61.6253281836445,0.0,0.0,0.0,0.0
2018-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,1.3,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-12.501429056458344,11.670514681087312,0.0,0.0,89.98245548338495,90.38674668207241,90.0,89.98245548338495,89.98245548338495,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.36,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.859144216739894,11.670664998831707,0.0,0.0,89.98335686649813,90.38674668207241,90.0,89.98335686649813,89.98335686649813,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,1.54,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.713452497059096,11.670699095932129,0.0,0.0,89.98356133038662,90.38674668207241,90.0,89.98356133038662,89.98356133038662,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,2.85,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.680404734012876,11.67070683029684,0.0,0.0,89.98360770964656,90.38674668207241,90.0,89.98360770964656,89.98360770964656,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,3.28,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.672908394186438,11.670708584709873,0.0,0.0,89.98361823001652,90.38674668207241,90.0,89.98361823001652,89.98361823001652,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,3.74,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.671207973161858,11.67070898266953,0.0,0.0,89.98362061638889,90.38674668207241,90.0,89.98362061638889,89.98362061638889,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,4.01,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670822260703764,11.670709072940111,0.0,0.0,89.9836211576981,90.38674668207241,90.0,89.9836211576981,89.9836211576981,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,4.22,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.67073476820024,11.670709093416502,0.0,0.0,89.98362128048515,90.38674668207241,90.0,89.98362128048515,89.98362128048515,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,4.07,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670714921965347,11.670709098061234,0.0,0.0,89.98362130833738,90.38674668207241,90.0,89.98362130833738,89.98362130833738,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,4.06,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670710420173151,11.670709099114815,0.0,0.0,89.9836213146552,90.38674668207241,90.0,89.9836213146552,89.9836213146552,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,3.99,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670709399015434,11.670709099353804,0.0,0.0,89.98362131608829,90.38674668207241,90.0,89.98362131608829,89.98362131608829,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,4.41,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670709167372776,11.670709099408016,0.0,0.0,89.98362131641338,90.38674668207241,90.0,89.98362131641338,89.98362131641338,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 07:00:00,2.17,0.0,2.14,0.02,2.24,0.0,2.24,0.0,3.04,4.64,1.0,0.0,2.200000047683716,613390.0194782607,1.767897139528413,0.0,0.0,0.0,-11.670709114839022,11.67070909942031,3.1822150022982387,0.0,89.9836213164871,90.38674668207241,90.0,89.9836213164871,89.9836213164871,180.0,0.0,60.849534349738285,0.0,0.0,0.0,0.0
2018-04-23 08:00:00,342.8,316.62,23.75,2.43,234.64,209.82,24.82,895.54,6.28,4.61,0.0,0.0,235.69022260739922,613390.0194782607,19.929021255098355,0.0,0.0,0.0,-11.670709102920707,11.670709099423101,35.87223996301692,0.0,89.98362131650383,90.38674668207241,90.0,89.98362131650383,89.98362131650383,180.0,0.0,60.849534347213556,0.0,0.0,0.0,0.0
2018-04-23 09:00:00,624.41,591.1,28.34,4.96,478.28,448.66,29.62,1024.57,10.61,2.49,0.0,0.0,478.80754422949883,613390.0194782607,23.786252213737896,0.0,0.0,0.0,-11.670709100227187,11.67070909942373,42.81525601834365,0.0,89.98362131650761,90.38674668207241,90.0,89.98362131650761,89.98362131650761,180.0,0.0,60.849534346642976,0.0,0.0,0.0,0.0
2018-04-23 10:00:00,857.41,819.92,30.39,7.1,684.22,652.46,31.76,1077.68,13.76,0.75,0.0,0.0,684.6704047576713,613390.0194782607,593.45864351958,0.052941177500199145,0.0,0.0,424.80003354113387,13.013238979659663,1068.2256090732355,489.4806493487562,89.48874251248189,90.59616474347663,90.0,90.23071540724837,90.59616474347663,180.0,0.0,167.1592334229287,0.7149142798453518,489.4806493487562,0.0,440.53258441388056
2018-04-23 11:00:00,1025.17,985.11,31.42,8.65,833.56,800.72,32.84,1103.32,15.53,3.56,0.0,0.0,833.7211658718855,613390.0194782607,766.8031272817778,0.052941177500199145,0.0,0.0,713.2918906020318,13.049785406053221,1380.2456946653497,767.5837652202936,89.26441970034674,91.00103447130154,90.0,90.42795159688646,91.00103447130154,180.0,0.0,262.1323518157887,0.9206720383757715,767.5837652202936,0.0,690.8253886982642
2018-04-23 12:00:00,1115.88,1074.53,31.86,9.49,914.48,881.18,33.3,1114.75,17.03,4.73,0.0,0.0,914.5412060055463,613390.0194782607,861.3089899745482,0.052941177500199145,0.0,0.0,883.2873376513469,13.072612382602534,1550.3562555921542,922.1198476817747,89.15336233213063,91.23960623231939,90.0,90.5511457452571,91.23960623231939,180.0,0.0,314.90692648960373,1.0082868236296643,922.1198476817747,0.0,829.9078629135972
2018-04-23 13:00:00,1122.87,1081.44,31.88,9.55,920.58,887.26,33.32,1115.83,16.62,5.64,0.0,0.0,920.6606673578563,613390.0194782607,868.4323240810292,0.052941177500199145,0.0,0.0,911.5399832301633,13.078668119035434,1563.178257592832,931.4524582861912,89.1718976173429,91.27925602015868,90.0,90.58382774722948,91.27925602015868,180.0,0.0,318.0940433583592,1.0117217899177833,931.4524582861912,0.0,838.3072124575722
2018-04-23 14:00:00,1045.69,1005.36,31.5,8.83,851.46,818.54,32.92,1106.86,16.41,6.87,0.0,0.0,851.7005473850276,613390.0194782607,787.6187480747511,0.052941177500199145,0.0,0.0,804.9210238438594,13.068263782351742,1417.7138138723417,806.2481511035178,89.3055361251224,91.12962687808347,90.0,90.52767692960632,91.12962687808347,180.0,0.0,275.336365321957,0.9466333602566511,806.2481511035178,0.0,725.623335993166
2018-04-23 15:00:00,890.07,852.1,30.58,7.39,712.6,680.64,31.96,1084.82,15.99,7.91,0.0,0.0,712.9635164634566,613390.0194782607,625.9110757136912,0.052941177500199145,0.0,0.0,571.4554401518021,13.042286039557737,1126.6399897971696,555.1822365096771,89.54591272232895,90.80198107106185,90.0,90.38747851597999,90.80198107106185,180.0,0.0,189.59653908373767,0.778696558364685,555.1822365096771,0.0,499.6640128587094
2018-04-23 16:00:00,666.78,632.7,28.74,5.34,514.68,484.64,30.04,1038.79,15.46,7.86,0.0,0.0,515.0952620831482,613390.0194782607,24.10768774377648,0.0,0.0,0.0,-82.41811592366491,11.654151662663661,43.393839999894375,0.0,89.88433434308403,90.38747851597999,90.0,89.88433434308403,89.88433434308403,180.0,0.0,75.94681765323985,0.0,0.0,0.0,0.0
2018-04-23 17:00:00,391.76,364.14,24.76,2.85,275.14,249.26,25.88,930.97,14.48,7.01,0.0,0.0,275.98890928440323,613390.0194782607,20.812970112248593,0.0,0.0,0.0,-27.7185911712572,11.66695331805372,37.463347981460934,0.0,89.96109970458949,90.38747851597999,90.0,89.96109970458949,89.96109970458949,180.0,0.0,64.35951280822256,0.0,0.0,0.0,0.0
2018-04-23 18:00:00,9.67,0.0,9.57,0.1,10.0,0.0,10.0,0.0,13.05,4.53,1.0,0.0,10.0,613390.0194782607,8.03589591459216,0.0,0.0,0.0,-15.310906395009098,11.669857162381671,14.464613333298123,0.0,89.97851266039862,90.38747851597999,90.0,89.97851266039862,89.97851266039862,180.0,0.0,61.73112386747699,0.0,0.0,0.0,0.0
2018-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,2.47,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-12.496427801214105,11.670515851560847,0.0,0.0,89.982462502151,90.38747851597999,90.0,89.982462502151,89.982462502151,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,0.22,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.858009764509081,11.670665264334316,0.0,0.0,89.9833584585894,90.38747851597999,90.0,89.9833584585894,89.9833584585894,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,1.39,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.713195165284231,11.670699156157017,0.0,0.0,89.98356169152626,90.38747851597999,90.0,89.98356169152626,89.98356169152626,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,2.58,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.680346362543757,11.670706843957863,0.0,0.0,89.98360779156513,90.38747851597999,90.0,89.98360779156513,89.98360779156513,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,3.3,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.672895153574697,11.670708587808653,0.0,0.0,89.9836182485984,90.38747851597999,90.0,89.9836182485984,89.9836182485984,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,3.64,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.671204969746087,11.670708983372435,0.0,0.0,89.98362062060389,90.38747851597999,90.0,89.98362062060389,89.98362062060389,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,3.74,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.67082157942565,11.670709073099555,0.0,0.0,89.9836211586542,90.38747851597999,90.0,89.9836211586542,89.9836211586542,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,3.88,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670734613667166,11.670709093452668,0.0,0.0,89.98362128070202,90.38747851597999,90.0,89.98362128070202,89.98362128070202,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,3.93,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670714886909092,11.67070909806944,0.0,0.0,89.98362130838657,90.38747851597999,90.0,89.98362130838657,89.98362130838657,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.69,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670710412224231,11.670709099116676,0.0,0.0,89.98362131466635,90.38747851597999,90.0,89.98362131466635,89.98362131466635,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,3.62,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.67070939722313,11.670709099354223,0.0,0.0,89.9836213160908,90.38747851597999,90.0,89.9836213160908,89.9836213160908,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,3.74,1.0,0.0,0.0,613390.0194782607,0.0,0.0,0.0,0.0,-11.670709166987987,11.670709099408107,0.0,0.0,89.98362131641392,90.38747851597999,90.0,89.98362131641392,89.98362131641392,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 07:00:00,1.78,0.0,1.76,0.02,1.84,0.0,1.84,0.0,3.42,3.82,1.0,0.0,1.7999999523162842,613390.0194782607,1.446461226308451,0.0,0.0,0.0,-11.67070911474789,11.670709099420332,2.603630331021011,0.0,89.98362131648723,90.38747851597999,90.0,89.98362131648723,89.98362131648723,180.0,0.0,60.960000612324166,0.0,0.0,0.0,0.0
2018-04-24 08:00:00,341.32,315.22,23.69,2.4,231.68,206.92,24.76,890.91,4.9,4.63,0.0,0.0,232.77688995415667,613390.0194782607,19.929021255098355,0.0,0.0,0.0,-11.670709102900455,11.670709099423105,35.87223996301692,0.0,89.98362131650386,90.38747851597999,90.0,89.98362131650386,89.98362131650386,180.0,0.0,60.96000060981446,0.0,0.0,0.0,0.0
2018-04-24 09:00:00,621.49,588.26,28.32,4.91,473.7,444.1,29.6,1020.01,8.06,3.07,0.0,0.0,474.32541204645946,613390.0194782607,23.786252213737896,0.0,0.0,0.0,-11.670709100217062,11.670709099423732,42.81525601834365,0.0,89.98362131650762,90.38747851597999,90.0,89.98362131650762,89.98362131650762,180.0,0.0,60.96000060924602,0.0,0.0,0.0,0.0
2018-04-24 10:00:00,852.55,815.15,30.37,7.03,677.96,646.22,31.74,1072.05,10.23,3.42,0.0,0.0,678.1509631633584,613390.0194782607,586.8149442746151,0.052941177500199145,0.0,0.0,397.90513587143994,13.01040820936959,1056.2669498642929,459.3884394679499,89.51908010883486,90.55842042025607,90.0,90.21543811748707,90.55842042025607,180.0,0.0,156.88264589619095,0.6774132374966322,459.3884394679499,0.0,413.44959552115495
