,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-12.116181132105165,11.67075396906296,0.0,0.0,89.98389037812277,90.25271069908807,90.0,89.98389037812277,89.98389037812277,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.76771206886286,11.670831234390537,0.0,0.0,89.98435370107771,90.25271069908807,90.0,89.98435370107771,89.98435370107771,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.691919713937285,11.670848039673272,0.0,0.0,89.98445447426406,90.25271069908807,90.0,89.98445447426406,89.98445447426406,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.675434804168487,11.670851694838356,0.0,0.0,89.98447639252858,90.25271069908807,90.0,89.98447639252858,89.98447639252858,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.671849320506459,11.670852489840263,0.0,0.0,89.9844811597721,90.25271069908807,90.0,89.9844811597721,89.9844811597721,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.67106947436252,11.670852662753942,0.0,0.0,89.98448219665215,90.25271069908807,90.0,89.98448219665215,89.98448219665215,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670899857093785,11.67085270036283,0.0,0.0,89.98448242217454,90.25271069908807,90.0,89.98448242217454,89.98448242217454,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670862965173479,11.670852708542798,0.0,0.0,89.98448247122587,90.25271069908807,90.0,89.98448247122587,89.98448247122587,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670854941144658,11.67085271032195,0.0,0.0,89.98448248189459,90.25271069908807,90.0,89.98448248189459,89.98448248189459,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,647439.0081404174,1.5268202046134416,0.0,0.0,0.0,-11.670853195905778,11.67085271070892,2.7482764988403177,0.0,89.98448248421505,90.25271069908807,90.0,89.98448248421505,89.98448248421505,180.0,0.0,40.487558878333004,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,647439.0081404174,20.491534582210008,0.0,0.0,0.0,-11.670852816317819,11.670852710793083,36.88476399991021,0.0,89.98448248471975,90.25271069908807,90.0,89.98448248471975,89.98448248471975,180.0,0.0,40.48755880215157,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,647439.0081404174,24.830918069544673,0.0,0.0,0.0,-11.670852733762915,11.67085271081139,44.69565464810999,0.0,89.98448248482951,90.25271069908807,90.0,89.98448248482951,89.98448248482951,180.0,0.0,40.487558785583204,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,647439.0081404174,653.5178356449229,0.052941177500199145,0.0,0.0,517.4255476191988,13.016889802139449,1176.3321600336383,586.0496418735815,89.36206265953473,90.68796676369247,90.0,90.25041840932042,90.68796676369247,180.0,0.0,200.13785838869939,0.7910696385959081,586.0496418735815,0.0,527.4446776862234
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,647439.0081404174,897.5236894863511,0.052941177500199145,0.0,0.0,912.693914291713,13.06047113688078,1615.54271780959,974.935262268208,89.00777808675815,91.21351386947595,90.0,90.48562106117907,91.21351386947595,180.0,0.0,332.94356231356943,1.0259064571173238,974.935262268208,0.0,877.4417360413872
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,647439.0081404174,1078.9602939011204,0.052941177500199145,0.0,0.0,1210.754849627278,13.094201929074767,1942.128621268172,1261.9137401768533,88.75480606987475,91.60981439620771,90.0,90.66766164851784,91.60981439620771,180.0,0.0,430.94764570259235,1.1420784307231293,1261.9137401768533,0.0,1135.722366159168
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,647439.0081404174,1182.5138885754475,0.052941177500199145,0.0,0.0,1391.0194321350803,13.115597525509424,2128.525100535318,1428.27963650682,88.61809166411554,91.84949340318155,90.0,90.78313082928977,91.84949340318155,180.0,0.0,487.76214028013135,1.197346121837733,1428.27963650682,0.0,1285.451672856138
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,647439.0081404174,1200.0715402665976,0.052941177500199145,0.0,0.0,1438.9595601498509,13.12296515627931,2160.1288750804865,1460.3967851525501,88.6091694215966,91.91323438944147,90.0,90.82289295005266,91.91323438944147,180.0,0.0,498.73025097969446,1.2090856441390694,1460.3967851525501,0.0,1314.3571066372951
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,647439.0081404174,1130.006098077164,0.052941177500199145,0.0,0.0,1344.765105130988,13.115159749569495,2034.0110731492327,1349.0719815097673,88.73579494241514,91.78799385063299,90.0,90.7807682109211,91.78799385063299,180.0,0.0,460.7124685348827,1.1746396454404042,1349.0719815097673,0.0,1214.1647833587906
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,647439.0081404174,978.8356679831326,0.052941177500199145,0.0,0.0,1125.9324019988703,13.093661304980886,1761.9042860555978,1114.7653938720607,88.97494130627165,91.49703483777289,90.0,90.66474397237748,91.49703483777289,180.0,0.0,380.6960069493818,1.0926483361589996,1114.7653938720607,0.0,1003.2888544848547
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,647439.0081404174,757.6291928193514,0.052941177500199145,0.0,0.0,794.2459294923576,13.059770621259462,1363.7326118486528,769.0605763236578,89.31606997028773,91.05602594267516,90.0,90.48184047178731,91.05602594267516,180.0,0.0,262.6366876098145,0.9249750277147247,769.0605763236578,0.0,692.154518691292
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,647439.0081404174,486.00374739625505,0.052941177500199145,0.0,0.0,381.6330729949849,13.016646164480132,874.8067868643499,345.98442218709033,89.7246475296912,90.50741767845525,90.0,90.24910352936311,90.50741767845525,180.0,0.0,118.15480523288589,0.5798063764743843,345.98442218709033,0.0,311.3859799683813
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,647439.0081404174,22.580867826549074,0.0,0.0,0.0,-54.17576841881012,11.661428183412635,40.64556401834894,0.0,89.92796813330703,90.24910352936311,90.0,89.92796813330703,89.92796813330703,180.0,0.0,48.473603949131416,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,647439.0081404174,13.580663789115649,0.0,0.0,0.0,-20.915712577686506,11.668802867081729,24.445195981492617,0.0,89.9721905592822,90.24910352936311,90.0,89.9721905592822,89.9721905592822,180.0,0.0,41.79847442832472,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-13.681618584226932,11.670406867841352,0.0,0.0,89.98180897927678,90.24910352936311,90.0,89.98180897927678,89.98180897927678,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-12.108196213682339,11.670755739542473,0.0,0.0,89.98390099483566,90.24910352936311,90.0,89.98390099483566,89.98390099483566,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.76597534146385,11.670831619471528,0.0,0.0,89.98435601022292,90.24910352936311,90.0,89.98435601022292,89.98435601022292,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.691541974056996,11.670848123428756,0.0,0.0,89.98445497650536,90.24910352936311,90.0,89.98445497650536,89.98445497650536,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.675352645376588,11.670851713055256,0.0,0.0,89.98447650176655,90.24910352936311,90.0,89.98447650176655,89.98447650176655,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.6718314508862,11.670852493802457,0.0,0.0,89.98448118353147,90.24910352936311,90.0,89.98448118353147,89.98448118353147,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.671065587719553,11.670852663615719,0.0,0.0,89.98448220181982,90.24910352936311,90.0,89.98448220181982,89.98448220181982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670899011739694,11.670852700550268,0.0,0.0,89.98448242329852,90.24910352936311,90.0,89.98448242329852,89.98448242329852,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670862781316739,11.670852708583565,0.0,0.0,89.98448247147033,90.24910352936311,90.0,89.98448247147033,89.98448247147033,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670854901160467,11.670852710330816,0.0,0.0,89.98448248194775,90.24910352936311,90.0,89.98448248194775,89.98448248194775,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,647439.0081404174,1.0446664305788431,0.0,0.0,0.0,-11.670853187216352,11.670852710710845,1.880399664356105,0.0,89.9844824842266,90.24910352936311,90.0,89.9844824842266,89.9844824842266,180.0,0.0,39.943076646438435,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,647439.0081404174,20.330816050827963,0.0,0.0,0.0,-11.670852814426024,11.670852710793504,36.595470629681834,0.0,89.98448248472226,90.24910352936311,90.0,89.98448248472226,89.98448248472226,180.0,0.0,39.943076571621255,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,647439.0081404174,24.75055880385365,0.0,0.0,0.0,-11.670852733346079,11.67085271081148,44.5510079629958,0.0,89.98448248483007,90.24910352936311,90.0,89.98448248483007,89.98448248483007,180.0,0.0,39.9430765553489,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,647439.0081404174,652.5937796923987,0.052941177500199145,0.0,0.0,509.64336912799644,13.01616274760673,1174.668859240092,577.4462662884017,89.37118015849005,90.6776196129271,90.0,90.24649459296288,90.6776196129271,180.0,0.0,197.19977765030424,0.7798460410369948,577.4462662884017,0.0,519.7016396595616
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,647439.0081404174,897.1215119942802,0.052941177500199145,0.0,0.0,901.9487453946065,13.059369097603733,1614.818798289478,963.7658267216375,89.01876157177,91.19922713951937,90.0,90.47967350216207,91.19922713951937,180.0,0.0,329.12916375416813,1.0141905670416238,963.7658267216375,0.0,867.3892440494737
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,647439.0081404174,1078.9844803497306,0.052941177500199145,0.0,0.0,1200.761036392348,13.093119455841913,1942.172156877738,1251.9409244535248,88.76408126957652,91.59652666548043,90.0,90.66181968483214,91.59652666548043,180.0,0.0,427.5418967039392,1.1328266393993884,1251.9409244535248,0.0,1126.7468320081723
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,647439.0081404174,1182.3922593354378,0.052941177500199145,0.0,0.0,1379.349123526448,13.114361066498867,2128.3061678929016,1416.4343208189443,88.62937422789847,91.83397661147748,90.0,90.77645782489641,91.83397661147748,180.0,0.0,483.71692645467687,1.1874505629531498,1416.4343208189443,0.0,1274.79088873705
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,647439.0081404174,1199.37484190256,0.052941177500199145,0.0,0.0,1428.8450147267442,13.121853254451176,2158.8748179656545,1450.4216887233413,88.6182892562725,91.89978613372048,90.0,90.81689216416265,91.89978613372048,180.0,0.0,495.32372311256427,1.2015372743452917,1450.4216887233413,0.0,1305.3795198510072
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,647439.0081404174,1128.9449345944374,0.052941177500199145,0.0,0.0,1340.2652072287194,13.114589216933856,2032.1009787896,1345.182440017303,88.7386117648954,91.78201080590121,90.0,90.7776891223693,91.78201080590121,180.0,0.0,459.3841774673774,1.1724620356722466,1345.182440017303,0.0,1210.6641960155728
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,647439.0081404174,977.3272597003481,0.052941177500199145,0.0,0.0,1127.3209251791175,13.093713996230322,1759.1891510176238,1116.8572684680425,88.97205473293923,91.49888101217039,90.0,90.66502834002411,91.49888101217039,180.0,0.0,381.4103889261699,1.0966051335395834,1116.8572684680425,0.0,1005.1715416212384
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,647439.0081404174,755.9237260174974,0.052941177500199145,0.0,0.0,797.4396022090352,13.060076106264354,1360.6627714595058,772.5398284534165,89.3124446528993,91.06027223606615,90.0,90.48348913362109,91.06027223606615,180.0,0.0,263.82486352579656,0.9316295149490998,772.5398284534165,0.0,695.2858456080749
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,647439.0081404174,484.4050229918567,0.052941177500199145,0.0,0.0,385.70173699443154,13.017067527829427,871.9290827997492,350.18427450823407,89.72055527981927,90.51282735646039,90.0,90.25137757116882,90.51282735646039,180.0,0.0,119.58906845744107,0.5892956440880827,350.18427450823407,0.0,315.16584705741064
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,647439.0081404174,22.580867826549074,0.0,0.0,0.0,-54.84519619363349,11.66127975257108,40.64556401834894,0.0,89.92707806504139,90.25137757116882,90.0,89.92707806504139,89.92707806504139,180.0,0.0,48.95120878601284,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,647439.0081404174,13.661023054806673,0.0,0.0,0.0,-21.061313759721997,11.668770583231561,24.58984266660681,0.0,89.97199696858213,90.25137757116882,90.0,89.97199696858213,89.97199696858213,180.0,0.0,42.17094984600118,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-13.713286980741247,11.670399846073028,0.0,0.0,89.98176687311414,90.25137757116882,90.0,89.98176687311414,89.98176687311414,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-12.115084120249849,11.670754212301139,0.0,0.0,89.98389183670497,90.25137757116882,90.0,89.98389183670497,89.98389183670497,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.76747346773759,11.670831287295075,0.0,0.0,89.98435401832073,90.25137757116882,90.0,89.98435401832073,89.98435401832073,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.691867817962502,11.670848051180059,0.0,0.0,89.98445454326472,90.25137757116882,90.0,89.98445454326472,89.98445454326472,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.675423516741334,11.670851697341094,0.0,0.0,89.98447640753629,90.25137757116882,90.0,89.98447640753629,89.98447640753629,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.671846865481381,11.670852490384611,0.0,0.0,89.98448116303629,90.25137757116882,90.0,89.98448116303629,89.98448116303629,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.671068940395607,11.670852662872338,0.0,0.0,89.98448219736211,90.25137757116882,90.0,89.98448219736211,89.98448219736211,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670899740956862,11.67085270038858,0.0,0.0,89.98448242232895,90.25137757116882,90.0,89.98448242232895,89.98448242232895,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670862939906804,11.6708527085484,0.0,0.0,89.98448247125947,90.25137757116882,90.0,89.98448247125947,89.98448247125947,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,647439.0081404174,0.0,0.0,0.0,0.0,-11.670854935640287,11.670852710323171,0.0,0.0,89.9844824819019,90.25137757116882,90.0,89.9844824819019,89.9844824819019,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,647439.0081404174,0.7232306131542255,0.0,0.0,0.0,-11.67085319470871,11.670852710709184,1.3018151655105055,0.0,89.98448248421664,90.25137757116882,90.0,89.98448248421664,89.98448248421664,180.0,0.0,40.286330624947766,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,647439.0081404174,20.411175316518985,0.0,0.0,0.0,-11.670852816061304,11.670852710793142,36.740117314796024,0.0,89.98448248472009,90.25137757116882,90.0,89.98448248472009,89.98448248472009,180.0,0.0,40.28633054895509,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,647439.0081404174,24.75055880385365,0.0,0.0,0.0,-11.670852733709475,11.6708527108114,44.5510079629958,0.0,89.98448248482958,90.25137757116882,90.0,89.98448248482958,89.98448248482958,180.0,0.0,40.286330532427485,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,647439.0081404174,665.3598459761544,0.052941177500199145,0.0,0.0,537.8608307324527,13.018798980299781,1197.647779642292,608.6413128317192,89.33812094801495,90.71513742747831,90.0,90.2607219892554,90.71513742747831,180.0,0.0,207.8529874834423,0.8055247939916972,608.6413128317192,0.0,547.7771815485473
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,647439.0081404174,913.4133254987479,0.052941177500199145,0.0,0.0,939.5521102350565,13.063238153336002,1644.1440639903951,1002.76428276409,88.98052704574057,91.24922441030019,90.0,90.50055427999551,91.24922441030019,180.0,0.0,342.4472633060262,1.0360840927965063,1002.76428276409,0.0,902.487854487681
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,647439.0081404174,1097.161308692555,0.052941177500199145,0.0,0.0,1243.5947676794076,13.097643615230094,1974.8904494488575,1295.5184544634758,88.72244112072491,91.65347820880105,90.0,90.68623596973592,91.65347820880105,180.0,0.0,442.42376490571485,1.152704283376041,1295.5184544634758,0.0,1165.9666090171283
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,647439.0081404174,1199.9375363248585,0.052941177500199145,0.0,0.0,1421.9017061449329,13.118947410376078,2159.8876679738996,1459.0616640362723,88.58951000876924,91.8905543407479,90.0,90.80120971119494,91.8905543407479,180.0,0.0,498.2743027770009,1.2053139254755494,1459.0616640362723,0.0,1313.1554976326452
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,647439.0081404174,1215.3994066970763,0.052941177500199145,0.0,0.0,1467.3331151327268,13.126068267766165,2187.7190359658107,1488.4949632216521,88.58332424162823,91.95095974507154,90.0,90.83964002893525,91.95095974507154,180.0,0.0,508.32587015863743,1.2169270029430863,1488.4949632216521,0.0,1339.645466899487
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,647439.0081404174,1142.8172890529402,0.052941177500199145,0.0,0.0,1369.9142137512176,13.117928296371117,2057.0712180009277,1373.8463074917186,88.71318257953891,91.82143199636587,90.0,90.79570968881298,91.82143199636587,180.0,0.0,469.1729814177146,1.1830846227141931,1373.8463074917186,0.0,1236.4616767425468
