,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-24 08:00:00,338.77,305.25,28.88,4.65,448.14,417.96,30.18,1048.6,9.68,2.21,0.0,0.0,448.80174356600344,714472.5485578747,24.26840627515853,0.0,0.0,0.0,-11.671095461115522,11.671095451385538,43.68313337012275,0.0,89.98593808313761,90.1922488054235,90.0,89.98593808313761,89.98593808313761,180.0,0.0,31.141457358375995,0.0,0.0,0.0,0.0
2018-01-24 09:00:00,614.53,575.61,31.59,7.33,706.86,673.84,33.02,1119.68,12.02,2.3,0.0,0.0,707.1333172828244,714472.5485578747,611.5384456952763,0.052941177500199145,0.0,0.0,455.7012853047401,13.00204973490078,1100.769254535229,507.2593825329255,89.40140598850354,90.5490515958325,90.0,90.17032854541394,90.5490515958325,180.0,0.0,173.230728617376,0.7173461780617,507.2593825329255,0.0,456.53344427963293
2018-01-24 10:00:00,853.93,811.27,33.03,9.63,927.92,893.4,34.52,1155.49,13.83,4.08,0.0,0.0,928.0067183866282,714472.5485578747,868.8319021884961,0.052941177500199145,0.0,0.0,863.2057202797683,13.036587773047719,1563.8974982204347,915.2179615170186,88.96940445302461,91.04003322688547,90.0,90.35672573151139,91.04003322688547,180.0,0.0,312.54990992110885,0.9862191117626353,915.2179615170186,0.0,823.6961653653167
2018-01-24 11:00:00,1034.79,989.61,33.83,11.35,1093.88,1058.52,35.36,1174.83,14.99,6.34,0.0,0.0,1093.9286308201895,714472.5485578747,1063.7214178048685,0.052941177500199145,0.0,0.0,1178.7883256050034,13.06442576100328,1914.6986429920646,1223.2674995656923,88.65268946422948,91.42026286120596,90.0,90.50696364020372,91.42026286120596,180.0,0.0,417.7498288658377,1.1182333701683345,1223.2674995656923,0.0,1100.940749609123
2018-01-24 12:00:00,1139.65,1093.08,34.23,12.34,1189.4,1153.62,35.78,1181.26,15.89,6.56,0.0,0.0,1189.4740326354752,714472.5485578747,1176.9173369912903,0.052941177500199145,0.0,0.0,1370.4667497332755,13.082260250357859,2118.4513072053555,1403.6749613720144,88.47547151350919,91.65120656939389,90.0,90.60321400095194,91.65120656939389,180.0,0.0,479.3595637132629,1.180080374064108,1403.6749613720144,0.0,1263.307465234813
2018-01-24 13:00:00,1162.9,1116.01,34.33,12.56,1210.24,1174.36,35.88,1180.44,16.26,8.67,0.0,0.0,1210.2170910362247,714472.5485578747,1201.9493700710402,0.052941177500199145,0.0,0.0,1424.9521223852742,13.088669350678263,2163.5089688890293,1445.2733644733482,88.44700417336384,91.71685325894427,90.0,90.63780306070272,91.71685325894427,180.0,0.0,493.565553640113,1.194226536030706,1445.2733644733482,0.0,1300.7460280260134
2018-01-24 14:00:00,1102.97,1056.85,34.14,11.98,1154.96,1119.28,35.68,1172.7,16.87,8.77,0.0,0.0,1155.007573651166,714472.5485578747,1137.3172461005595,0.052941177500199145,0.0,0.0,1342.3629298493581,13.083469781777431,2047.171140216414,1349.5787647996558,88.56400021134364,91.6173456880362,90.0,90.60974168072765,91.6173456880362,180.0,0.0,460.88553667631527,1.168458801125796,1349.5787647996558,0.0,1214.6208883196903
2018-01-24 15:00:00,965.17,920.9,33.6,10.67,1028.36,993.24,35.12,1157.41,17.41,8.57,0.0,0.0,1028.4149155817531,714472.5485578747,988.7038885913724,0.052941177500199145,0.0,0.0,1129.071324267995,13.067104734715718,1779.667083994117,1123.6707210081258,88.81812001331679,91.36036134281143,90.0,90.5214217040782,91.36036134281143,180.0,0.0,383.73720512427485,1.0926239049853614,1123.6707210081258,0.0,1011.3036489073132
2018-01-24 16:00:00,759.91,718.66,32.55,8.71,839.1,805.08,34.02,1129.91,16.98,8.89,0.0,0.0,839.2638839066643,714472.5485578747,767.6587009473069,0.052941177500199145,0.0,0.0,797.7996776811424,13.040568312268112,1381.7857273364496,780.8942947758585,89.19449968070693,90.96122877049284,90.0,90.37820817086349,90.96122877049284,180.0,0.0,266.67794094157347,0.9304514464996361,780.8942947758585,0.0,702.8048652982727
2018-01-24 17:00:00,504.92,467.97,30.71,6.25,602.02,569.92,32.1,1080.62,15.86,7.77,0.0,0.0,602.4295089637317,714472.5485578747,494.07064060928116,0.052941177500199145,0.0,0.0,378.71991613940975,13.006210403545957,889.3271953374792,352.9537464091146,89.65776275983444,90.45630060970936,90.0,90.19278311925063,90.45630060970936,180.0,0.0,120.53485211723076,0.585883893729322,352.9537464091146,0.0,317.65837176820315
2018-01-24 18:00:00,227.96,197.37,27.08,3.51,338.5,310.2,28.3,983.25,14.9,5.77,0.0,0.0,339.30049668443763,714472.5485578747,22.74158482520561,0.0,0.0,0.0,-66.47466047040398,11.660084051161608,40.93485462967127,0.0,89.91990801959382,90.19278311925063,90.0,89.91990801959382,89.91990801959382,180.0,0.0,41.188980320420384,0.0,0.0,0.0,0.0
2018-01-24 19:00:00,17.08,0.0,16.28,0.79,76.4,59.38,17.02,651.42,13.27,4.58,0.0,0.0,78.11695327796821,714472.5485578747,13.661023054806673,0.0,0.0,0.0,-22.697771207255336,11.66887991778367,24.58984266660681,0.0,89.97265259523056,90.19278311925063,90.0,89.97265259523056,89.97265259523056,180.0,0.0,33.22747965347513,0.0,0.0,0.0,0.0
2018-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,3.03,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-13.889702547158379,11.670649678002732,0.0,0.0,89.98326499486598,90.19278311925063,90.0,89.98326499486598,89.98326499486598,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,2.16,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.117487233848651,11.67100576016809,0.0,0.0,89.985400248106,90.19278311925063,90.0,89.985400248106,89.985400248106,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,1.54,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.760911094650499,11.671077405189328,0.0,0.0,89.98582986879082,90.19278311925063,90.0,89.98582986879082,89.98582986879082,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.99,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.689166684091381,11.671091820427065,0.0,0.0,89.98591631002849,90.19278311925063,90.0,89.98591631002849,89.98591631002849,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.51,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.674731448844785,11.671094720825106,0.0,0.0,89.98593370231858,90.19278311925063,90.0,89.98593370231858,89.98593370231858,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,1.87,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671827027247673,11.671095304395694,0.0,0.0,89.98593720171031,90.19278311925063,90.0,89.98593720171031,89.98593720171031,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,2.01,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67124264709865,11.67109542181221,0.0,0.0,89.98593790580061,90.19278311925063,90.0,89.98593790580061,89.98593790580061,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,1.72,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67112506769127,11.67109544543684,0.0,0.0,89.98593804746614,90.19278311925063,90.0,89.98593804746614,89.98593804746614,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,1.96,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671101410296854,11.6710954501902,0.0,0.0,89.98593807596974,90.19278311925063,90.0,89.98593807596974,89.98593807596974,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,2.16,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671096650340822,11.671095451146593,0.0,0.0,89.98593808170477,90.19278311925063,90.0,89.98593808170477,89.98593808170477,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.69,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671095692622103,11.671095451339022,0.0,0.0,89.98593808285868,90.19278311925063,90.0,89.98593808285868,89.98593808285868,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 07:00:00,65.01,40.97,22.24,1.8,173.8,150.56,23.24,860.23,5.75,3.14,0.0,0.0,175.0631634262782,714472.5485578747,18.643279134944017,0.0,0.0,0.0,-11.671095499920119,11.671095451377742,33.557904036814065,0.0,89.98593808309086,90.19278311925063,90.0,89.98593808309086,89.98593808309086,180.0,0.0,31.222109069228544,0.0,0.0,0.0,0.0
2018-01-25 08:00:00,339.65,306.21,28.8,4.65,447.82,417.72,30.1,1053.5,8.88,2.26,0.0,0.0,448.4536091647196,714472.5485578747,24.188047009467503,0.0,0.0,0.0,-11.671095461150905,11.671095451385531,43.53848668500856,0.0,89.98593808313757,90.19278311925063,90.0,89.98593808313757,89.98593808313757,180.0,0.0,31.22210906217777,0.0,0.0,0.0,0.0
2018-01-25 09:00:00,617.62,578.67,31.59,7.35,708.66,675.64,33.02,1126.06,11.16,1.56,0.0,0.0,709.0736729169877,714472.5485578747,612.5868675601689,0.052941177500199145,0.0,0.0,453.1035226097259,13.0018589689137,1102.656413981671,504.44615254194497,89.40464084811072,90.54592168200674,90.0,90.16929900682105,90.54592168200674,180.0,0.0,172.27000142752686,0.7114157129353768,504.44615254194497,0.0,454.00153728775047
2018-01-25 10:00:00,859.44,816.7,33.07,9.67,931.94,897.38,34.56,1162.64,13.45,3.4,0.0,0.0,932.084063880048,714472.5485578747,872.2650812181262,0.052941177500199145,0.0,0.0,865.8399257867371,13.036755458307944,1570.0772207672899,918.2568415182299,88.96570298117071,91.0432070488254,90.0,90.35763070649935,91.0432070488254,180.0,0.0,313.5876973232102,0.985165262557694,918.2568415182299,0.0,826.4311573664069
2018-01-25 11:00:00,1042.6,997.3,33.89,11.41,1100.04,1064.62,35.42,1182.89,14.61,5.65,0.0,0.0,1100.1286880588857,714472.5485578747,1069.5414913684542,0.052941177500199145,0.0,0.0,1185.1628199455656,13.064916510811923,1925.1747759041084,1230.0070581107489,88.64512190308089,91.42794316934459,90.0,90.50961215147757,91.42794316934459,180.0,0.0,420.051410024359,1.1180574340634877,1230.0070581107489,0.0,1107.006352299674
2018-01-25 12:00:00,1150.44,1103.74,34.27,12.43,1198.52,1162.7,35.82,1191.3,15.53,6.38,0.0,0.0,1198.517243805582,714472.5485578747,1185.769190392567,0.052941177500199145,0.0,0.0,1381.4476612155336,13.083132890757277,2134.3846440844463,1415.0877032480928,88.4628811806016,91.66443691823743,90.0,90.60792352481761,91.66443691823743,180.0,0.0,483.2570521753637,1.180698659582775,1415.0877032480928,0.0,1273.5789329232834
2018-01-25 13:00:00,1175.98,1128.94,34.37,12.67,1221.66,1185.74,35.92,1192.32,16.37,7.55,0.0,0.0,1221.6280667152823,714472.5485578747,1213.2625360016393,0.052941177500199145,0.0,0.0,1442.3421140848263,13.09006420232508,2183.8726685313313,1463.25405851584,88.42727619980081,91.7378055867126,90.0,90.64533088903171,91.7378055867126,180.0,0.0,499.70601912440617,1.197790144467,1463.25405851584,0.0,1316.9286526642559
2018-01-25 14:00:00,1117.33,1071.06,34.16,12.12,1167.8,1132.1,35.7,1186.39,17.16,8.31,0.0,0.0,1167.8450062557379,714472.5485578747,1149.9821505750374,0.052941177500199145,0.0,0.0,1363.195978988486,13.08518798146011,2069.9679693532657,1370.7784255044407,88.54113787513874,91.64244638282192,90.0,90.61901457528647,91.64244638282192,180.0,0.0,468.12528974306537,1.1737674247538494,1370.7784255044407,0.0,1233.7005829539967
2018-01-25 15:00:00,978.91,934.51,33.6,10.8,1040.72,1005.6,35.12,1172.06,16.87,8.19,0.0,0.0,1040.8604906285782,714472.5485578747,1000.6985884064687,0.052941177500199145,0.0,0.0,1145.1790071220107,13.068519586322795,1801.257544686782,1139.437495000321,88.8018559188705,91.37976868104232,90.0,90.52905746952563,91.37976868104232,180.0,0.0,389.12160971226865,1.0947072208612816,1139.437495000321,0.0,1025.493745500289
2018-01-25 16:00:00,771.87,730.48,32.57,8.82,850.08,816.04,34.04,1145.69,16.42,8.34,0.0,0.0,850.3012172795129,714472.5485578747,777.7435156289691,0.052941177500199145,0.0,0.0,810.3839039082684,13.041683462275323,1399.9383946256469,793.1414274322227,89.18195333936902,90.97639087276275,90.0,90.38422648674282,90.97639087276275,180.0,0.0,270.86037656837624,0.9327770104455813,793.1414274322227,0.0,713.8272846890004
2018-01-25 17:00:00,514.07,477.02,30.71,6.34,610.7,578.6,32.1,1097.7,15.49,7.47,0.0,0.0,611.0748237437427,714472.5485578747,501.02502320290995,0.052941177500199145,0.0,0.0,387.6005681573441,13.007013117409187,901.8450846005788,361.48262167979516,89.64916651453204,90.4670004613879,90.0,90.19711525892546,90.4670004613879,180.0,0.0,123.44749075596452,0.5915521432632033,361.48262167979516,0.0,325.33435951181565
2018-01-25 18:00:00,231.21,200.62,27.06,3.54,341.16,312.88,28.28,993.31,14.1,5.46,0.0,0.0,341.88073622998684,714472.5485578747,22.74158482520561,0.0,0.0,0.0,-67.91018853993837,11.65979561784338,40.93485462967127,0.0,89.91817842390722,90.19711525892546,90.0,89.91817842390722,89.91817842390722,180.0,0.0,42.103965596920325,0.0,0.0,0.0,0.0
2018-01-25 19:00:00,16.97,0.0,16.19,0.79,75.74,58.82,16.92,651.49,12.57,3.93,0.0,0.0,77.45200189789637,714472.5485578747,13.580663789115649,0.0,0.0,0.0,-22.98660465368428,11.668821883955466,24.445195981492617,0.0,89.9723045943146,90.19711525892546,90.0,89.9723045943146,89.9723045943146,180.0,0.0,33.93392087487424,0.0,0.0,0.0,0.0
2018-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,2.02,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-13.947816882608965,11.670638001386324,0.0,0.0,89.98319497582138,90.19711525892546,90.0,89.98319497582138,89.98319497582138,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89,1.53,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.129180048605132,11.671003410790581,0.0,0.0,89.98538616002065,90.19711525892546,90.0,89.98538616002065,89.98538616002065,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,1.09,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.763263731324297,11.671076932486065,0.0,0.0,89.98582703421702,90.19711525892546,90.0,89.98582703421702,89.98582703421702,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,1.32,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.68964004309322,11.67109172531746,0.0,0.0,89.985915739702,90.19711525892546,90.0,89.985915739702,89.985915739702,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,1.67,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.674826690391013,11.67109470168871,0.0,0.0,89.98593358756682,90.19711525892546,90.0,89.98593358756682,89.98593358756682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,1.95,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67184619019679,11.671095300545382,0.0,0.0,89.98593717862184,90.19711525892546,90.0,89.98593717862184,89.98593717862184,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,2.25,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67124650275421,11.671095421037514,0.0,0.0,89.98593790115513,90.19711525892546,90.0,89.98593790115513,89.98593790115513,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,2.43,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671125843476574,11.671095445280965,0.0,0.0,89.98593804653143,90.19711525892546,90.0,89.98593804653143,89.98593804653143,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,2.54,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671101566388057,11.671095450158836,0.0,0.0,89.98593807578168,90.19711525892546,90.0,89.98593807578168,89.98593807578168,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,2.79,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671096681750136,11.671095451140282,0.0,0.0,89.98593808166693,90.19711525892546,90.0,89.98593808166693,89.98593808166693,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,2.97,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671095698944068,11.671095451337752,0.0,0.0,89.98593808285106,90.19711525892546,90.0,89.98593808285106,89.98593808285106,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 07:00:00,64.39,40.48,22.12,1.79,172.24,149.12,23.12,863.88,5.86,3.31,0.0,0.0,173.5091642741613,714472.5485578747,18.562919869252994,0.0,0.0,0.0,-11.671095501193948,11.671095451377484,33.413257351699876,0.0,89.98593808308932,90.19711525892546,90.0,89.98593808308932,89.98593808308932,180.0,0.0,31.876021485933116,0.0,0.0,0.0,0.0
2018-01-26 08:00:00,340.34,306.92,28.78,4.64,447.2,417.12,30.08,1057.54,9.16,1.98,0.0,0.0,447.8350911920601,714472.5485578747,24.188047009467503,0.0,0.0,0.0,-11.671095461398595,11.671095451385481,43.53848668500856,0.0,89.98593808313727,90.19711525892546,90.0,89.98593808313727,89.98593808313727,180.0,0.0,31.876021478695723,0.0,0.0,0.0,0.0
2018-01-26 09:00:00,619.05,580.15,31.55,7.35,708.38,675.4,32.98,1128.82,11.21,0.91,0.0,0.0,708.7822973351452,714472.5485578747,611.6972022046053,0.052941177500199145,0.0,0.0,451.84301460312486,13.001766403855859,1101.055016265594,503.0810937031506,89.40621049357627,90.54440295920541,90.0,90.16879944554779,90.54440295920541,180.0,0.0,171.80382939524387,0.7097822499159717,503.0810937031506,0.0,452.77298433283556
2018-01-26 10:00:00,861.01,818.29,33.05,9.66,931.6,897.06,34.54,1164.24,12.94,3.16,0.0,0.0,931.7040798312555,714472.5485578747,871.5287456727649,0.052941177500199145,0.0,0.0,862.1532257094814,13.036472228529986,1568.7518167226863,914.3546959594423,88.97008944457141,91.03876512902826,90.0,90.35610215315751,91.03876512902826,180.0,0.0,312.25510192607,0.9813788688411074,914.3546959594423,0.0,822.9192263634981
2018-01-26 11:00:00,1043.82,998.54,33.87,11.4,1099.18,1063.78,35.4,1183.16,14.1,5.35,0.0,0.0,1099.2899002027682,714472.5485578747,1068.474960586157,0.052941177500199145,0.0,0.0,1180.8220777927177,13.064559508412717,1923.25502040479,1225.5827076686526,88.64990180298305,91.422713227093,90.0,90.50768545713672,91.422713227093,180.0,0.0,418.54047996148466,1.1148858071402177,1225.5827076686526,0.0,1103.0244369017873
2018-01-26 12:00:00,1152.71,1106.01,34.27,12.44,1198.66,1162.84,35.82,1192.24,15.03,6.1,0.0,0.0,1198.6490534723237,714472.5485578747,1185.7473815216179,0.052941177500199145,0.0,0.0,1378.5186220662843,13.082869595726676,2134.3453881148735,1412.2641481514108,88.46574026181051,91.66090786604686,90.0,90.60650255664886,91.66090786604686,180.0,0.0,482.29279892834177,1.1782132093295141,1412.2641481514108,0.0,1271.0377333362699
2018-01-26 13:00:00,1179.13,1132.07,34.37,12.68,1222.68,1186.76,35.92,1193.81,15.88,7.28,0.0,0.0,1222.6539540699896,714472.5485578747,1214.1936008258751,0.052941177500199145,0.0,0.0,1440.8573946439392,13.089919622721293,2185.5485852945576,1461.903163058249,88.42854366032051,91.73601672281278,90.0,90.64455061219033,91.73601672281278,180.0,0.0,499.24468393286,1.1956802316729462,1461.903163058249,0.0,1315.7128467524242
2018-01-26 14:00:00,1121.13,1074.84,34.16,12.13,1169.48,1133.78,35.7,1188.47,16.78,8.27,0.0,0.0,1169.5570443972479,714472.5485578747,1151.6166012265055,0.052941177500199145,0.0,0.0,1363.3333466199417,13.085178548125395,2072.909980665646,1371.0682942223364,88.54064757095223,91.6426118901832,90.0,90.61896366483698,91.6426118901832,180.0,0.0,468.22428085280853,1.1722970681852811,1371.0682942223364,0.0,1233.9614648001027
2018-01-26 15:00:00,983.35,938.91,33.62,10.82,1043.16,1008.02,35.14,1175.13,17.42,8.6,0.0,0.0,1043.1966903336515,714472.5485578747,1002.9020280505785,0.052941177500199145,0.0,0.0,1150.8469167501758,13.068934534030612,1805.2237362345636,1145.5847271614887,88.79477713416004,91.38659766074181,90.0,90.53129688696983,91.38659766074181,180.0,0.0,391.22090948459277,1.098148352824135,1145.5847271614887,0.0,1031.0262544453399
2018-01-26 16:00:00,776.44,734.98,32.61,8.85,852.86,818.78,34.08,1149.93,17.04,8.52,0.0,0.0,853.0902041572334,714472.5485578747,780.210644793313,0.052941177500199145,0.0,0.0,817.3519134849179,13.04225118166104,1404.3792273323943,800.2824052552126,89.17419268655684,90.98478627760625,90.0,90.38729039255995,90.98478627760625,180.0,0.0,273.29904371562503,0.938098223793122,800.2824052552126,0.0,720.2541647296913
2018-01-26 17:00:00,518.1,480.98,30.75,6.36,613.22,581.08,32.14,1103.33,16.32,7.61,0.0,0.0,613.5588190545179,714472.5485578747,502.88579803530354,0.052941177500199145,0.0,0.0,394.87143192475264,13.007623703777446,905.194479457975,368.80247077476673,89.64136606941013,90.47576076003816,90.0,90.2004105121309,90.47576076003816,180.0,0.0,125.94724302424221,0.601087392636755,368.80247077476673,0.0,331.92222369729006
2018-01-26 18:00:00,234.11,203.51,27.04,3.56,343.2,314.94,28.26,1001.96,15.14,5.5,0.0,0.0,343.9493242356048,714472.5485578747,22.74158482520561,0.0,0.0,0.0,-69.21282213559729,11.659533886332584,40.93485462967127,0.0,89.91660894609896,90.2004105121309,90.0,89.91660894609896,89.91660894609896,180.0,0.0,42.838269717154496,0.0,0.0,0.0,0.0
2018-01-26 19:00:00,16.86,0.0,16.07,0.79,75.84,59.04,16.8,661.57,13.76,3.45,0.0,0.0,77.6380513316222,714472.5485578747,13.500304523424626,0.0,0.0,0.0,-23.248699250705446,11.668769222627617,24.300549296378428,0.0,89.9719888096956,90.2004105121309,90.0,89.9719888096956,89.9719888096956,180.0,0.0,34.47898697315031,0.0,0.0,0.0,0.0
2018-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26,1.68,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-14.00055126471743,11.670627405736445,0.0,0.0,89.9831314388124,90.2004105121309,90.0,89.9831314388124,89.9831314388124,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,1.37,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.139790397271964,11.671001278907452,0.0,0.0,89.98537337614434,90.2004105121309,90.0,89.98537337614434,89.98537337614434,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,1.4,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.76539857190575,11.671076503543457,0.0,0.0,89.98582446205481,90.2004105121309,90.0,89.98582446205481,89.98582446205481,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,1.82,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.690069580758015,11.671091639012651,0.0,0.0,89.98591522217363,90.2004105121309,90.0,89.98591522217363,89.98591522217363,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,2.2,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.674913114930964,11.671094684323869,0.0,0.0,89.98593348343823,90.2004105121309,90.0,89.98593348343823,89.98593348343823,180.0,0.0,0.0,0.0,0.0,0.0,0.0
