,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-03-03 17:00:00,508.87,474.24,29.33,5.3,510.74,480.08,30.66,1048.14,15.83,8.5,0.0,0.0,511.2388329315141,343902.4287393779,24.670201070888137,0.0,0.0,0.0,44.82167121253204,11.692150391685445,44.406364036787664,0.0,90.11219441908408,91.32892267296896,90.0,90.11219441908408,90.11219441908408,180.0,0.0,183.65837032251233,0.0,0.0,0.0,0.0
2018-03-03 18:00:00,215.81,189.0,24.32,2.48,239.04,213.62,25.42,909.13,14.96,6.6,0.0,0.0,240.0218518153692,343902.4287393779,20.411175316518985,0.0,0.0,0.0,7.734772164907344,11.676669193743503,36.740117314796024,0.0,90.01936113148648,91.32892267296896,90.0,90.01936113148648,90.01936113148648,180.0,0.0,197.67103934488333,0.0,0.0,0.0,0.0
2018-03-03 19:00:00,0.56,0.0,0.55,0.01,0.58,0.0,0.58,0.0,13.6,3.8,1.0,0.0,0.6000000238418579,343902.4287393779,0.48215377403459847,0.0,0.0,0.0,-5.003884425670765,11.671351691626652,0.8678768344842129,0.0,89.98747463244644,91.32892267296896,90.0,89.98747463244644,89.98747463244644,180.0,0.0,202.4841292277607,0.0,0.0,0.0,0.0
2018-03-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,1.04,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-9.379374852196932,11.669525229044837,0.0,0.0,89.97652221605205,91.32892267296896,90.0,89.97652221605205,89.97652221605205,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.77,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-10.882274026579251,11.668897873288413,0.0,0.0,89.9727602657443,91.32892267296896,90.0,89.9727602657443,89.9727602657443,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,1.79,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.398491800628111,11.668682388312682,0.0,0.0,89.97146810613236,91.32892267296896,90.0,89.97146810613236,89.97146810613236,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,2.66,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.575802956814867,11.668608373251388,0.0,0.0,89.97102427345885,91.32892267296896,90.0,89.97102427345885,89.97102427345885,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,2.82,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.636706024645921,11.66858295046133,0.0,0.0,89.97087182523167,91.32892267296896,90.0,89.97087182523167,89.97087182523167,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,2.68,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.657625090036726,11.668574218208152,0.0,0.0,89.97081946211522,91.32892267296896,90.0,89.97081946211522,89.97081946211522,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,2.54,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.664810397983052,11.668571218842406,0.0,0.0,89.97080147636348,91.32892267296896,90.0,89.97080147636348,89.97080147636348,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,2.23,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.667278416950039,11.66857018861634,0.0,0.0,89.97079529859396,91.32892267296896,90.0,89.97079529859396,89.97079529859396,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,2.17,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668126135333049,11.668569834752944,0.0,0.0,89.9707931766456,91.32892267296896,90.0,89.9707931766456,89.9707931766456,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.34,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668417310753108,11.66856971320748,0.0,0.0,89.970792447796,91.32892267296896,90.0,89.970792447796,89.970792447796,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.46,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.66851732406345,11.668569671458886,0.0,0.0,89.9707921974498,91.32892267296896,90.0,89.9707921974498,89.9707921974498,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 07:00:00,50.8,33.93,16.07,0.79,76.32,59.52,16.8,650.48,5.14,2.8,0.0,0.0,78.06590535335428,343902.4287393779,13.500304523424626,0.0,0.0,0.0,-11.66855167676639,11.668569657119024,24.300549296378428,0.0,89.97079211146055,91.32892267296896,90.0,89.97079211146055,89.97079211146055,180.0,0.0,205.00226308990733,0.0,0.0,0.0,0.0
2018-03-04 08:00:00,333.31,302.84,26.87,3.6,347.34,319.26,28.08,985.12,8.61,1.34,0.0,0.0,348.10394788452527,343902.4287393779,22.580867826549074,0.0,0.0,0.0,-11.66856347627808,11.66856965219355,40.64556401834894,0.0,89.97079208192486,91.32892267296896,90.0,89.97079208192486,89.97079208192486,180.0,0.0,205.0022675481569,0.0,0.0,0.0,0.0
2018-03-04 09:00:00,621.89,585.15,30.39,6.35,612.48,580.72,31.76,1080.22,11.47,1.29,0.0,0.0,612.925090801368,343902.4287393779,506.8642665507479,0.052941177500199145,0.0,0.0,248.47401889906632,13.038148811790368,912.3557231259157,343.9725062738593,89.84374418640967,90.62196248943239,90.0,90.36515044943489,90.62196248943239,180.0,0.0,117.46772940626369,0.5611982792613907,343.9725062738593,0.0,309.5752556464734
2018-03-04 10:00:00,871.53,830.69,32.13,8.71,839.94,806.36,33.58,1123.82,13.36,3.9,0.0,0.0,840.1684464938892,343902.4287393779,770.1227359595221,0.052941177500199145,0.0,0.0,617.5753899252155,13.151912201896778,1386.2209905691006,759.1075665427724,89.82843293435603,91.54587078613679,90.0,90.97911629504914,91.54587078613679,180.0,0.0,259.23770240490666,0.90351830006305,759.1075665427724,0.0,683.1968098884952
2018-03-04 11:00:00,1059.56,1016.02,33.05,10.49,1010.74,976.2,34.54,1146.39,14.8,6.63,0.0,0.0,1010.8113062919089,343902.4287393779,970.0174030659173,0.052941177500199145,0.0,0.0,940.4763446783804,13.25816487684262,1746.031408450689,1073.6390455545436,89.92508598819269,92.35413348719591,90.0,91.55254781252485,92.35413348719591,180.0,0.0,366.651225266208,1.0621557543643967,1073.6390455545436,0.0,966.2751409990892
2018-03-04 12:00:00,1170.54,1125.52,33.49,11.53,1111.34,1076.34,35.0,1156.76,16.04,7.56,0.0,0.0,1111.4563975341473,343902.4287393779,1088.5133027369816,0.052941177500199145,0.0,0.0,1161.741882033674,13.334794382383711,1959.3240379894605,1261.551913961326,90.05379992602143,92.90798964104593,90.0,91.96610703508784,92.90798964104593,180.0,0.0,430.82408087342094,1.135043998811089,1261.551913961326,0.0,1135.3967225651934
2018-03-04 13:00:00,1196.16,1150.81,33.58,11.77,1134.5,1099.4,35.1,1158.43,17.06,8.81,0.0,0.0,1134.481636377707,343902.4287393779,1115.78395385964,0.052941177500199145,0.0,0.0,1254.3112960164133,13.371197886314304,2008.4112123417613,1308.7632972779966,90.17870001901932,93.13970281339732,90.0,92.16257189125258,93.13970281339732,180.0,0.0,446.94692179583535,1.1536222846733373,1308.7632972779966,0.0,1177.886967550197
2018-03-04 14:00:00,1134.7,1090.17,33.33,11.19,1078.5,1043.66,34.84,1152.21,16.68,9.97,0.0,0.0,1078.5454001541261,343902.4287393779,1050.0194077125745,0.052941177500199145,0.0,0.0,1202.5045481906466,13.361530079844082,1890.0350236544764,1204.956104949488,90.28387894306627,93.0100238474037,90.0,92.11039602897235,93.0100238474037,180.0,0.0,411.4964280602667,1.1172048063783848,1204.956104949488,0.0,1084.4604944545392
2018-03-04 15:00:00,991.04,948.5,32.7,9.83,947.9,913.72,34.18,1136.67,16.04,10.71,0.0,0.0,948.0449799014607,343902.4287393779,896.7567487086862,0.052941177500199145,0.0,0.0,1013.5387104639447,13.307033253994573,1614.1622243442232,965.3469003217364,90.35297534692046,92.5370180040929,90.0,91.816283927226,92.5370180040929,180.0,0.0,329.6691055298623,1.018250104991932,965.3469003217364,0.0,868.8122102895627
2018-03-04 16:00:00,776.13,736.81,31.52,7.8,752.2,719.26,32.94,1106.59,15.26,9.79,0.0,0.0,752.4482291568874,343902.4287393779,668.575975671707,0.052941177500199145,0.0,0.0,704.306289821805,13.212630167997203,1203.4368133692515,610.9864658262758,90.38064715012098,91.76296940533813,90.0,91.30680306111647,91.76296940533813,180.0,0.0,208.65386485694384,0.8119980114922745,610.9864658262758,0.0,549.8878192436482
2018-03-04 17:00:00,507.86,473.34,29.26,5.26,506.96,476.38,30.58,1047.52,14.34,8.73,0.0,0.0,507.49580098378584,343902.4287393779,24.589841805197114,0.0,0.0,0.0,44.57206663092459,11.692046199152925,44.26171735167347,0.0,90.11156962665049,91.30680306111647,90.0,90.11156962665049,90.11156962665049,180.0,0.0,180.41384674689206,0.0,0.0,0.0,0.0
2018-03-04 18:00:00,214.33,187.7,24.19,2.44,235.06,209.78,25.28,905.87,13.09,6.54,0.0,0.0,236.05022641302182,343902.4287393779,20.330816050827963,0.0,0.0,0.0,7.649037656757957,11.676633405556158,36.595470629681834,0.0,90.01914652696422,91.30680306111647,90.0,90.01914652696422,90.01914652696422,180.0,0.0,194.36460018286985,0.0,0.0,0.0,0.0
2018-03-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72,3.91,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-5.033332626658934,11.671339399053258,0.0,0.0,89.98740091980446,91.30680306111647,90.0,89.98740091980446,89.98740091980446,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,1.35,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-9.389489758795351,11.669521006775645,0.0,0.0,89.97649689713735,91.30680306111647,90.0,89.97649689713735,89.97649689713735,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.22,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-10.88574830792482,11.66889642301787,0.0,0.0,89.97275156917037,91.30680306111647,90.0,89.97275156917037,89.97275156917037,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,1.41,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.399685151324482,11.668681890171861,0.0,0.0,89.97146511902179,91.30680306111647,90.0,89.97146511902179,89.97146511902179,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,2.32,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.57621285047281,11.668608202149327,0.0,0.0,89.9710232474422,91.30680306111647,90.0,89.9710232474422,89.9710232474422,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,2.47,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.636846815457242,11.66858289169097,0.0,0.0,89.97087147281412,91.30680306111647,90.0,89.97087147281412,89.97087147281412,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,2.3,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.65767344904998,11.668574198021632,0.0,0.0,89.97081934106637,91.30680306111647,90.0,89.97081934106637,89.97081934106637,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,2.42,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.664827008396356,11.668571211908716,0.0,0.0,89.97080143478547,91.30680306111647,90.0,89.97080143478547,89.97080143478547,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,2.45,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.667284122317303,11.668570186234746,0.0,0.0,89.97079528431269,91.30680306111647,90.0,89.97079528431269,89.97079528431269,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,2.42,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668128095018597,11.66856983393491,0.0,0.0,89.97079317174025,91.30680306111647,90.0,89.97079317174025,89.97079317174025,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.79,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668417983868983,11.6685697129265,0.0,0.0,89.9707924461111,91.30680306111647,90.0,89.9707924461111,89.9707924461111,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,2.7,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.66851755526891,11.668569671362375,0.0,0.0,89.97079219687106,91.30680306111647,90.0,89.97079219687106,89.97079219687106,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 07:00:00,50.97,34.34,15.86,0.77,74.52,57.94,16.58,646.73,4.35,3.14,0.0,0.0,76.35313227441185,343902.4287393779,13.339587524768088,0.0,0.0,0.0,-11.668551756185252,11.668569657085873,24.011258685056095,0.0,89.97079211126176,91.30680306111647,90.0,89.97079211126176,89.97079211126176,180.0,0.0,201.66343059751375,0.0,0.0,0.0,0.0
2018-03-05 08:00:00,334.95,304.57,26.79,3.59,346.22,318.22,28.0,986.94,7.62,1.99,0.0,0.0,346.9056319273299,343902.4287393779,22.500508560858048,0.0,0.0,0.0,-11.668563503557202,11.668569652182164,40.50091733323474,0.0,89.97079208185657,91.30680306111647,90.0,89.97079208185657,89.97079208185657,180.0,0.0,201.66343503606322,0.0,0.0,0.0,0.0
2018-03-05 09:00:00,624.15,587.48,30.33,6.35,611.64,579.94,31.7,1082.03,10.39,0.87,0.0,0.0,611.9986853587618,343902.4287393779,505.4322106821478,0.052941177500199145,0.0,0.0,242.1934714634482,13.036380917055192,909.7780224400013,335.69514849860536,89.84675021972302,90.60624146984506,90.0,90.35560935730479,90.60624146984506,180.0,0.0,114.64098481008782,0.5485226627599966,335.69514849860536,0.0,302.12563364874484
2018-03-05 10:00:00,873.87,833.13,32.03,8.71,839.08,805.6,33.48,1125.43,12.0,3.8,0.0,0.0,839.3207124776563,343902.4287393779,768.8251004518384,0.052941177500199145,0.0,0.0,608.8713531136921,13.149223427431243,1383.885246544328,749.3616421146336,89.82869521028402,91.5240834603335,90.0,90.96460533781718,91.5240834603335,180.0,0.0,255.90943752135698,0.8928191941105974,749.3616421146336,0.0,674.4254779031702
2018-03-05 11:00:00,1061.73,1018.29,32.97,10.47,1009.68,975.22,34.46,1147.59,13.39,6.49,0.0,0.0,1009.7855285565516,343902.4287393779,968.5464795424804,0.052941177500199145,0.0,0.0,930.9001197500388,13.255106256850775,1743.3837459827453,1063.6423969257862,89.92373231416366,92.33016296213987,90.0,91.53604084830772,92.33016296213987,180.0,0.0,363.2373372528532,1.0533349576183972,1063.6423969257862,0.0,957.2781572332076
2018-03-05 12:00:00,1172.42,1127.47,33.43,11.52,1109.96,1075.02,34.94,1157.74,14.59,7.54,0.0,0.0,1109.9355124657675,343902.4287393779,1086.547900615239,0.052941177500199145,0.0,0.0,1151.3228772074392,13.331448594595784,1955.7863140022912,1250.8054988344832,90.05203296951511,92.88190952929885,90.0,91.94805026457021,92.88190952929885,180.0,0.0,427.1541451629126,1.1269172711266506,1250.8054988344832,0.0,1125.7249489510348
2018-03-05 13:00:00,1197.56,1152.27,33.54,11.75,1132.66,1097.6,35.06,1159.18,15.47,8.58,0.0,0.0,1132.72248125918,343902.4287393779,1113.5129823582188,0.052941177500199145,0.0,0.0,1242.4868276374489,13.367417705396912,2004.3234634450453,1296.4448426441802,90.17697165642183,93.11010464525974,90.0,92.14217075894322,93.11010464525974,180.0,0.0,442.74012948181144,1.144538811662853,1296.4448426441802,0.0,1166.8003583797622
2018-03-05 14:00:00,1135.46,1090.99,33.31,11.16,1076.14,1041.32,34.82,1152.65,16.44,9.59,0.0,0.0,1076.1918335678026,343902.4287393779,1047.095127800482,0.052941177500199145,0.0,0.0,1195.0497663176131,13.358921259445275,1884.7713195626973,1198.8205768777923,90.27909994793265,92.99136356769932,90.0,92.09631657317632,92.99136356769932,180.0,0.0,409.4011252725585,1.113946918648741,1198.8205768777923,0.0,1078.938519190013
2018-03-05 15:00:00,991.69,949.18,32.7,9.81,945.44,911.26,34.18,1137.44,15.87,10.7,0.0,0.0,945.5151351922945,343902.4287393779,893.5809203996233,0.052941177500199145,0.0,0.0,1007.5100986449094,13.304984037520716,1608.4457331163912,959.9477438483333,90.35010024020637,92.52192761182009,90.0,91.80522457918757,92.52192761182009,180.0,0.0,327.82527603747036,1.0152642809394095,959.9477438483333,0.0,863.9529694634999
2018-03-05 16:00:00,776.45,737.18,31.5,7.78,749.52,716.6,32.92,1107.71,15.29,9.75,0.0,0.0,749.8340487457936,343902.4287393779,665.218964050138,0.052941177500199145,0.0,0.0,698.8925628682402,13.210829590599635,1197.394192163418,605.851523730817,90.37871340940615,91.74941814912202,90.0,91.29708558501578,91.74941814912202,180.0,0.0,206.90026543377974,0.8079808122133048,605.851523730817,0.0,545.2663713577354
2018-03-05 17:00:00,507.64,473.19,29.22,5.23,503.96,473.42,30.54,1048.55,14.44,8.56,0.0,0.0,504.41853851004123,343902.4287393779,24.509482539506088,0.0,0.0,0.0,44.30671721221064,11.691935434247247,44.11707066655928,0.0,90.11090542286064,91.29708558501578,90.0,90.11090542286064,90.11090542286064,180.0,0.0,179.0473055875285,0.0,0.0,0.0,0.0
2018-03-05 18:00:00,212.65,186.2,24.05,2.4,230.94,205.8,25.14,902.59,13.38,6.53,0.0,0.0,231.92661365280992,343902.4287393779,20.170099052171423,0.0,0.0,0.0,7.557895091368981,11.676595359881487,36.3061800183595,0.0,90.01891838537777,91.29708558501578,90.0,90.01891838537777,90.01891838537777,180.0,0.0,192.93223785647007,0.0,0.0,0.0,0.0
2018-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,3.88,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-5.064638394225113,11.671326331075162,0.0,0.0,89.98732255743396,91.29708558501578,90.0,89.98732255743396,89.98732255743396,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.19,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-9.400242704775273,11.669516518169441,0.0,0.0,89.97646998112786,91.29708558501578,90.0,89.97646998112786,89.97646998112786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,0.96,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-10.88944174387493,11.668894881265539,0.0,0.0,89.97274232402422,91.29708558501578,90.0,89.97274232402422,89.97274232402422,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,1.92,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.400953777539316,11.668681360608753,0.0,0.0,89.97146194348689,91.29708558501578,90.0,89.97146194348689,89.97146194348689,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,2.66,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.576648599867022,11.668608020254297,0.0,0.0,89.97102215670532,91.29708558501578,90.0,89.97102215670532,89.97102215670532,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,2.89,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.636996487226481,11.668582829213427,0.0,0.0,89.9708710981664,91.29708558501578,90.0,89.9708710981664,89.9708710981664,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,2.8,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.657724858504885,11.668574176561764,0.0,0.0,89.97081921238188,91.29708558501578,90.0,89.97081921238188,89.97081921238188,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,2.95,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.66484466658341,11.668571204537653,0.0,0.0,89.97080139058475,91.29708558501578,90.0,89.97080139058475,89.97080139058475,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,3.06,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.667290187575949,11.668570183702924,0.0,0.0,89.97079526913056,91.29708558501578,90.0,89.97079526913056,89.97079526913056,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,3.05,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668130178320292,11.668569833065277,0.0,0.0,89.97079316652548,91.29708558501578,90.0,89.97079316652548,89.97079316652548,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,3.57,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668418699444912,11.668569712627797,0.0,0.0,89.97079244431993,91.29708558501578,90.0,89.97079244431993,89.97079244431993,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,3.34,1.0,0.0,0.0,343902.4287393779,0.0,0.0,0.0,0.0,-11.668517801053511,11.668569671259776,0.0,0.0,89.97079219625583,91.29708558501578,90.0,89.97079219625583,89.97079219625583,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 07:00:00,51.81,35.39,15.65,0.77,73.74,57.38,16.36,653.15,3.62,3.97,0.0,0.0,75.58931962303501,343902.4287393779,13.178868993386041,0.0,0.0,0.0,-11.66855184060576,11.668569657050634,23.721965314827713,0.0,89.97079211105044,91.29708558501578,90.0,89.97079211105044,89.97079211105044,180.0,0.0,200.1966315979899,0.0,0.0,0.0,0.0
2018-03-06 08:00:00,338.72,308.4,26.71,3.6,347.26,319.34,27.92,996.03,6.96,3.49,0.0,0.0,348.0497402227092,343902.4287393779,22.420149295167025,0.0,0.0,0.0,-11.668563532556526,11.668569652170058,40.35627064812056,0.0,89.97079208178398,91.29708558501578,90.0,89.97079208178398,89.97079208178398,180.0,0.0,200.19663601559935,0.0,0.0,0.0,0.0
2018-03-06 09:00:00,629.04,592.42,30.25,6.36,613.4,581.78,31.62,1088.76,9.48,2.49,0.0,0.0,613.7290401824221,343902.4287393779,506.1882678821769,0.052941177500199145,0.0,0.0,239.29913354207613,13.035566197505355,911.1389254646931,331.8805971881497,89.8481355250957,90.59899656904291,90.0,90.35121242454034,90.59899656904291,180.0,0.0,113.3383031335873,0.5407607844163655,331.8805971881497,0.0,298.69253746933475
2018-03-06 10:00:00,879.05,838.33,31.99,8.72,840.86,807.42,33.44,1130.67,11.09,4.04,0.0,0.0,841.0850637305272,343902.4287393779,769.9219770294618,0.052941177500199145,0.0,0.0,605.7646576524364,13.148238929890342,1385.8596244778282,746.0623702617747,89.8283831667958,91.51630700124312,90.0,90.9592921358755,91.51630700124312,180.0,0.0,254.78272545518684,0.8870236821858526,746.0623702617747,0.0,671.4561332355972
2018-03-06 11:00:00,1066.44,1023.04,32.91,10.49,1010.92,976.52,34.4,1151.62,12.64,6.18,0.0,0.0,1010.9903311830071,343902.4287393779,969.2318831221743,0.052941177500199145,0.0,0.0,927.6151712161704,13.254048660190927,1744.617472484793,1060.2738995455697,89.92313069909646,92.32194031263778,90.0,91.53033314016915,92.32194031263778,180.0,0.0,362.08698444398664,1.048747813745057,1060.2738995455697,0.0,954.2465095910128
2018-03-06 12:00:00,1177.46,1132.58,33.35,11.53,1111.56,1076.7,34.86,1162.0,13.72,7.07,0.0,0.0,1111.609711746407,343902.4287393779,1087.6969299785558,0.052941177500199145,0.0,0.0,1148.1053672971746,13.33040011133922,1957.8545669544978,1247.5972247786715,90.05123766582157,92.87385568736227,90.0,91.94239174025384,92.87385568736227,180.0,0.0,426.0585091403366,1.1223338655602602,1247.5972247786715,0.0,1122.8375023008043
2018-03-06 13:00:00,1202.82,1157.6,33.45,11.77,1134.36,1099.4,34.96,1163.87,14.44,7.97,0.0,0.0,1134.4826704387392,343902.4287393779,1114.7248351527683,0.052941177500199145,0.0,0.0,1238.5112309561762,13.366157060770535,2006.5047985788424,1292.2285644226035,90.17655931615091,93.10015321444287,90.0,92.13536722800653,93.10015321444287,180.0,0.0,441.30025675884673,1.1390465434988613,1292.2285644226035,0.0,1163.0057079803432
